[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  17k 3594k|1510582379
  1   2  96   0   1   0|1153k   78k|   0     0 |1510582380
  1   2  96   0   1   0|1413k   93k|   0     0 |1510582381
  1   1  96   0   2   0|1439k   95k|   0     0 |1510582382
  1   2  96   0   1   0|1434k   95k|   0     0 |1510582383
  1   1  96   0   2   0|1354k   89k|   0     0 |1510582384
  1   2  92   4   1   0|1407k   93k|   0    32k|1510582385
  1   1  96   0   2   0|1441k   95k|   0    32k|1510582386
  1   2  95   0   2   0|1465k   97k|   0     0 |1510582387
  1   1  97   0   1   0|1376k   91k|   0     0 |1510582388
  1   2  96   0   1   0|1449k   96k|   0     0 |1510582389
  1   1  96   0   2   0|1398k   92k|   0     0 |1510582390
  2   2  91   4   1   0|1476k   97k|   0    12k|1510582391
  1   2  95   0   2   0|1461k   96k|   0     0 |1510582392
  1   1  96   0   2   0|1471k   97k|   0     0 |1510582393
  1   2  96   0   1   0|1436k   95k|   0     0 |1510582394
  1   2  95   0   2   0|1351k   89k|   0     0 |1510582395
  1   1  97   0   1   0|1444k   95k|   0     0 |1510582396
  1   2  92   3   2   0|1515k  100k|   0    12k|1510582397
  1   2  96   0   1   0|1499k   99k|   0     0 |1510582398
  1   2  95   0   2   0|1473k   97k|   0     0 |1510582399
  1   1  97   0   1   0|1512k  100k|   0     0 |1510582400
  2   2  94   0   2   0|1481k   98k|   0     0 |1510582401
  1   2  96   0   1   0|1510k   99k|   0     0 |1510582402
  1   1  92   4   2   0|1509k  100k|   0    12k|1510582403
  1   2  96   0   1   0|1485k   98k|   0     0 |1510582404
  1   1  96   0   2   0|1480k   98k|   0     0 |1510582405
  1   2  95   0   2   0|1473k   97k|   0  8192B|1510582406
  1   2  96   0   1   0|1412k   93k|   0     0 |1510582407
  1   1  96   0   2   0|1501k   99k|   0     0 |1510582408
  1   2  92   4   1   0|1457k   96k|   0    12k|1510582409
  2   2  94   0   2   0|1473k   97k|   0     0 |1510582410
  1   1  97   0   1   0|1439k   95k|   0  4096B|1510582411
  1   2  95   0   2   0|1429k   94k|   0     0 |1510582412
  1   1  96   0   2   0|1443k   96k|   0     0 |1510582413
  1   2  96   0   1   0|1425k   94k|   0     0 |1510582414
  1   2  93   2   2   0|1439k   95k|   0    20k|1510582415
  1   1  97   0   1   0|1448k   95k|   0     0 |1510582416
  1   2  95   0   2   0|1434k   94k|   0     0 |1510582417
  1   2  96   0   1   0|1414k   93k|   0     0 |1510582418
  1   1  96   0   2   0|1407k   93k|   0     0 |1510582419
  1   2  96   0   1   0|1396k   92k|   0     0 |1510582420
  1   1  93   3   2   0|1433k   95k|   0    24k|1510582421
  1   2  96   0   1   0|1469k   97k|   0     0 |1510582422
  1   1  96   0   2   0|1448k   95k|   0     0 |1510582423
  1   2  96   0   1   0|1445k   95k|   0     0 |1510582424
  1   2  95   0   2   0|1436k   95k|   0     0 |1510582425
  1   1  97   0   1   0|1405k   93k|   0     0 |1510582426
  1   2  92   3   2   0|1435k   95k|   0    12k|1510582427
  2   1  96   0   1   0|1404k   93k|   0     0 |1510582428
  1   2  96   0   1   0|1471k   97k|   0     0 |1510582429
  1   2  95   0   2   0|1354k   89k|   0     0 |1510582430
  1   1  97   0   1   0|1433k   94k|   0     0 |1510582431
  1   2  95   0   2   0|1460k   96k|   0     0 |1510582432
  1   1  94   3   1   0|1399k   92k|   0    12k|1510582433
  1   2  95   0   2   0|1506k   99k|   0     0 |1510582434
  1   2  96   0   1   0|1528k  101k|   0     0 |1510582435
  1   1  96   0   2   0|1432k   94k|   0     0 |1510582436
  1   2  96   0   1   0|1490k   98k|   0     0 |1510582437
