[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3743B 1010k|1510997842
  3   6  87   0   3   0| 206k 3122k|   0     0 |1510997843
  4   6  88   0   3   0| 211k 3209k|   0     0 |1510997844
  3   5  88   0   3   0| 214k 3247k|   0     0 |1510997845
  3   6  87   1   3   0| 210k 3179k|   0    40k|1510997846
  4   7  87   0   4   0| 224k 3402k|   0     0 |1510997847
  4   6  87   0   4   0| 223k 3388k|   0     0 |1510997848
  4   6  87   0   4   0| 234k 3545k|   0     0 |1510997849
  4   6  87   0   4   0| 233k 3528k|   0     0 |1510997850
  4   6  86   2   3   0| 210k 3190k|   0    20k|1510997851
  4   6  88   0   4   0| 211k 3206k|   0     0 |1510997852
  4   6  87   0   4   0| 231k 3500k|   0    40k|1510997853
  3   6  87   0   4   0| 216k 3266k|   0     0 |1510997854
  4   6  86   0   4   0| 228k 3465k|   0     0 |1510997855
  4   6  87   0   4   0| 229k 3464k|   0     0 |1510997856
  3   6  87   1   3   0| 223k 3377k|   0    20k|1510997857
  4   7  87   0   4   0| 217k 3290k|   0     0 |1510997858
  4   6  87   0   3   0| 230k 3483k|   0     0 |1510997859
  3   6  88   0   4   0| 221k 3353k|   0     0 |1510997860
  3   6  88   0   3   0| 205k 3114k|   0     0 |1510997861
  3   6  86   2   4   0| 223k 3374k|   0    20k|1510997862
  3   6  87   0   3   0| 218k 3307k|   0     0 |1510997863
  4   6  87   0   3   0| 225k 3409k|   0     0 |1510997864
  4   6  87   0   4   0| 226k 3430k|   0     0 |1510997865
  4   6  87   0   4   0| 225k 3414k|   0     0 |1510997866
  4   6  86   1   4   0| 219k 3314k|   0    20k|1510997867
  3   6  88   0   3   0| 222k 3371k|   0     0 |1510997868
  3   6  87   0   4   0| 223k 3376k|   0     0 |1510997869
  4   6  87   0   4   0| 221k 3360k|   0     0 |1510997870
  4   6  87   0   4   0| 227k 3438k|   0     0 |1510997871
  4   6  87   0   4   0| 218k 3303k|   0     0 |1510997872
  3   6  87   2   3   0| 217k 3297k|   0    44k|1510997873
  4   6  87   0   4   0| 220k 3334k|   0     0 |1510997874
  4   6  87   0   4   0| 222k 3362k|   0     0 |1510997875
  4   6  86   0   4   0| 229k 3467k|   0     0 |1510997876
  4   6  87   0   4   0| 228k 3456k|   0     0 |1510997877
  3   6  86   1   4   0| 222k 3354k|   0    28k|1510997878
  4   6  87   0   4   0| 224k 3402k|   0     0 |1510997879
  4   6  87   0   4   0| 230k 3486k|   0     0 |1510997880
  3   5  88   0   3   0| 204k 3102k|   0     0 |1510997881
