[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3693B  676k|1510997941
  4  10  79   0   7   0|6825k  451k|   0     0 |1510997942
  7  11  71   0  11   0|  10M  673k|   0     0 |1510997943
  6  12  73   0   9   0|  10M  675k|   0     0 |1510997944
  6  11  73   0  10   0|9935k  656k|   0     0 |1510997945
  6  11  72   1  10   0|  10M  693k|   0    40k|1510997946
  6  12  72   0  10   0|  10M  708k|   0     0 |1510997947
  6  11  73   0  10   0|  10M  700k|   0     0 |1510997948
  6  11  73   0  10   0|  10M  671k|   0     0 |1510997949
  6  11  74   0   9   0|  10M  689k|   0     0 |1510997950
  7  11  70   2  10   0|  10M  691k|   0    12k|1510997951
  6  11  73   0  10   0|  10M  674k|   0     0 |1510997952
  6  11  73   0  10   0|  10M  668k|   0     0 |1510997953
  6  11  73   0  10   0|  11M  716k|   0     0 |1510997954
  6  12  72   0  10   0|  11M  715k|   0     0 |1510997955
  6  10  74   0  10   0|9527k  626k|   0     0 |1510997956
  6  12  71   2   9   0|  10M  676k|   0    12k|1510997957
  6  11  73   0  10   0|  10M  704k|   0     0 |1510997958
  6  12  72   0  10   0|  10M  689k|   0     0 |1510997959
  6  11  73   0  10   0|  10M  690k|   0     0 |1510997960
  6  11  74   0   9   0|9682k  639k|   0     0 |1510997961
  7  11  71   0  11   0|  10M  694k|   0     0 |1510997962
  6  12  70   2  10   0|  10M  702k|   0    12k|1510997963
  6  11  74   0   9   0|9992k  658k|   0     0 |1510997964
  7  12  70   0  11   0|  11M  717k|   0     0 |1510997965
  6  11  74   0   9   0|  10M  689k|   0     0 |1510997966
  6  12  71   0  11   0|  10M  684k|   0     0 |1510997967
  6  10  75   0   9   0|9670k  638k|   0     0 |1510997968
  6  11  72   2   9   0|  10M  675k|   0    12k|1510997969
  6  11  73   0  10   0|  10M  687k|   0     0 |1510997970
