[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3737B 1009k|1510997942
  3   6  87   0   3   0| 230k 3506k|   0    32k|1510997943
  4   6  87   0   4   0| 226k 3433k|   0     0 |1510997944
  3   6  87   0   3   0| 223k 3379k|   0     0 |1510997945
  4   6  86   1   4   0| 228k 3453k|   0    44k|1510997946
  4   6  87   0   4   0| 235k 3551k|   0     0 |1510997947
  4   6  86   0   3   0| 230k 3499k|   0     0 |1510997948
  4   7  86   0   4   0| 235k 3554k|   0     0 |1510997949
  4   6  87   0   4   0| 226k 3421k|   0     0 |1510997950
  4   7  85   2   4   0| 231k 3499k|   0    12k|1510997951
  4   6  86   0   4   0| 228k 3465k|   0     0 |1510997952
  3   6  87   0   4   0| 226k 3431k|   0     0 |1510997953
  4   6  87   0   4   0| 235k 3562k|   0     0 |1510997954
  4   6  87   0   4   0| 242k 3675k|   0     0 |1510997955
  3   6  88   0   4   0| 218k 3302k|   0     0 |1510997956
  4   6  86   2   3   0| 223k 3389k|   0    12k|1510997957
  4   6  87   0   4   0| 231k 3496k|   0    32k|1510997958
  4   6  87   0   4   0| 231k 3503k|   0     0 |1510997959
  4   6  87   0   4   0| 234k 3551k|   0     0 |1510997960
  3   6  87   0   3   0| 224k 3398k|   0     0 |1510997961
  4   7  85   1   4   0| 214k 3253k|   0    12k|1510997962
  4   6  86   0   4   0| 227k 3443k|   0  8192B|1510997963
  4   7  87   0   4   0| 230k 3491k|   0     0 |1510997964
  4   6  87   0   4   0| 234k 3543k|   0     0 |1510997965
  4   6  87   0   4   0| 232k 3518k|   0     0 |1510997966
  3   6  86   1   4   0| 227k 3448k|   0    28k|1510997967
  3   6  87   0   3   0| 221k 3346k|   0     0 |1510997968
  4   6  87   0   3   0| 226k 3420k|   0     0 |1510997969
  3   6  87   0   3   0| 222k 3366k|   0     0 |1510997970
  4   6  87   0   4   0| 221k 3358k|   0     0 |1510997971
  3   6  89   0   3   0| 197k 2988k|   0     0 |1510997972
  3   6  86   2   3   0| 215k 3259k|   0    32k|1510997973
  4   6  87   0   4   0| 218k 3310k|   0     0 |1510997974
  3   6  87   0   3   0| 226k 3429k|   0     0 |1510997975
  4   6  87   0   4   0| 227k 3448k|   0     0 |1510997976
  4   6  88   0   4   0| 225k 3407k|   0     0 |1510997977
  4   6  86   1   4   0| 226k 3432k|   0    20k|1510997978
  3   7  87   0   4   0| 217k 3300k|   0     0 |1510997979
  4   6  88   0   3   0| 217k 3280k|   0     0 |1510997980
  3   6  88   0   3   0| 216k 3262k|   0     0 |1510997981
  4   6  88   0   3   0| 209k 3163k|   0     0 |1510997982
  4   6  86   1   4   0| 228k 3457k|   0    12k|1510997983
  4   6  87   0   4   0| 220k 3337k|   0     0 |1510997984
  3   6  87   0   4   0| 224k 3399k|   0     0 |1510997985
  4   6  87   0   4   0| 220k 3342k|   0     0 |1510997986
  4   6  88   0   3   0| 213k 3230k|   0     0 |1510997987
  3   6  87   1   3   0| 218k 3300k|   0    12k|1510997988
  4   6  88   0   3   0| 215k 3263k|   0     0 |1510997989
  4   6  88   0   3   0| 212k 3205k|   0     0 |1510997990
  4   6  87   0   4   0| 222k 3366k|   0     0 |1510997991
  4   6  87   0   4   0| 222k 3376k|   0     0 |1510997992
  4   7  87   0   4   0| 229k 3466k|   0    20k|1510997993
  4   6  85   2   4   0| 231k 3499k|   0    12k|1510997994
  3   6  87   0   3   0| 216k 3281k|   0     0 |1510997995
  4   6  88   0   3   0| 219k 3317k|   0     0 |1510997996
  3   6  88   0   4   0| 220k 3333k|   0     0 |1510997997
  4   6  87   0   4   0| 230k 3490k|   0     0 |1510997998
  3   6  86   2   3   0| 219k 3315k|   0    12k|1510997999
  3   6  87   0   4   0| 227k 3445k|   0     0 |1510998000
  3   6  88   0   3   0| 220k 3330k|   0     0 |1510998001
  3   5  88   0   3   0| 211k 3199k|   0     0 |1510998002
  4   6  87   0   4   0| 230k 3477k|   0     0 |1510998003
  4   7  86   1   4   0| 227k 3445k|   0    12k|1510998004
  4   6  87   0   4   0| 234k 3552k|   0     0 |1510998005
  3   6  87   0   4   0| 220k 3328k|   0     0 |1510998006
  3   6  87   0   3   0| 225k 3412k|   0     0 |1510998007
  4   6  87   0   4   0| 222k 3363k|   0    20k|1510998008
  4   6  87   0   4   0| 223k 3387k|   0     0 |1510998009
  3   6  87   1   3   0| 218k 3304k|   0    20k|1510998010
  4   6  87   0   4   0| 220k 3340k|   0     0 |1510998011
  3   6  88   0   3   0| 224k 3392k|   0     0 |1510998012
  3   6  87   0   3   0| 222k 3353k|   0     0 |1510998013
  3   6  87   0   3   0| 211k 3197k|   0     0 |1510998014
  4   7  85   1   4   0| 235k 3558k|   0  8192B|1510998015
  3   5  88   0   3   0| 191k 2872k|   0  4096B|1510998016
  3   6  88   0   3   0| 212k 3221k|   0     0 |1510998017
  4   6  87   0   4   0| 220k 3344k|   0     0 |1510998018
  3   6  87   0   3   0| 224k 3397k|   0     0 |1510998019
  4   6  87   0   4   0| 233k 3537k|   0     0 |1510998020
  4   6  86   2   4   0| 222k 3374k|   0    12k|1510998021
  4   6  86   0   4   0| 193k 2921k|   0     0 |1510998022
  4   7  86   0   3   0| 223k 3371k|   0     0 |1510998023
  4   6  87   0   4   0| 235k 3566k|   0     0 |1510998024
  4   6  87   0   4   0| 217k 3292k|   0     0 |1510998025
  4   7  85   2   4   0| 236k 3573k|   0    12k|1510998026
  4   6  86   0   4   0| 230k 3489k|   0     0 |1510998027
  3   6  88   0   4   0| 212k 3207k|   0  8192B|1510998028
  4   7  87   0   4   0| 234k 3553k|   0     0 |1510998029
  4   6  87   0   4   0| 232k 3515k|   0     0 |1510998030
  3   6  86   1   3   0| 225k 3407k|   0    12k|1510998031
  2   4  92   0   2   0| 148k 2231k|   0     0 |1510998032
