[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3701B  673k|1510997940
  3   5  87   0   5   0|7184k  475k|   0     0 |1510997941
  4   7  83   0   6   0|  10M  677k|   0     0 |1510997942
  5   6  83   0   6   0|  10M  671k|   0     0 |1510997943
  4   6  82   2   6   0|9989k  658k|   0    44k|1510997944
  5   6  83   0   6   0|  10M  696k|   0     0 |1510997945
  4   7  82   0   7   0|  10M  705k|   0     0 |1510997946
  5   7  82   0   6   0|  10M  699k|   0     0 |1510997947
  4   7  84   0   5   0|  10M  670k|   0     0 |1510997948
  5   6  79   3   7   0|  10M  691k|   0    12k|1510997949
  4   7  83   0   6   0|  10M  687k|   0     0 |1510997950
  5   7  81   0   7   0|  10M  678k|   0     0 |1510997951
  5   6  83   0   6   0|  10M  668k|   0     0 |1510997952
  5   7  81   0   7   0|  11M  720k|   0     0 |1510997953
  4   6  82   2   6   0|  10M  705k|   0    12k|1510997954
  5   6  84   0   5   0|9478k  626k|   0     0 |1510997955
  5   7  82   0   6   0|  10M  683k|   0     0 |1510997956
  5   7  81   0   7   0|  10M  704k|   0     0 |1510997957
  6   7  78   0   9   0|  10M  691k|   0     0 |1510997958
  5   7  82   0   6   0|  10M  691k|   0     0 |1510997959
  5   7  78   3   7   0|9680k  639k|   0    12k|1510997960
  5   7  81   0   7   0|  10M  691k|   0     0 |1510997961
  5   7  82   0   6   0|  10M  703k|   0     0 |1510997962
  5   6  82   0   7   0|9993k  659k|   0     0 |1510997963
  5   7  81   0   7   0|  11M  714k|   0     0 |1510997964
  5   6  83   0   6   0|  10M  688k|   0     0 |1510997965
  5   7  79   2   7   0|  10M  682k|   0    12k|1510997966
  5   7  81   0   7   0|9691k  641k|   0     0 |1510997967
  5   7  81   0   7   0|  10M  675k|   0     0 |1510997968
  5   7  81   0   7   0|  10M  691k|   0     0 |1510997969
  5   6  83   0   6   0|8861k  584k|   0     0 |1510997970
  5   7  81   0   7   0|9752k  642k|   0     0 |1510997971
  5   6  80   3   6   0|9875k  651k|   0    20k|1510997972
  5   7  81   0   7   0|9938k  656k|   0    16k|1510997973
  5   6  82   0   7   0|  10M  698k|   0     0 |1510997974
  4   7  82   0   7   0|  10M  664k|   0     0 |1510997975
  5   7  81   0   7   0|  10M  690k|   0     0 |1510997976
  5   8  80   0   7   0|  10M  678k|   0     0 |1510997977
  5   7  81   1   6   0|9762k  644k|   0    80k|1510997978
  4   6  83   0   7   0|9840k  648k|   0     0 |1510997979
  5   7  81   0   7   0|9553k  630k|   0     0 |1510997980
  5   7  81   0   7   0|  10M  679k|   0     0 |1510997981
  4   6  84   0   6   0|9796k  646k|   0     0 |1510997982
  5   8  80   0   7   0|  10M  678k|   0     0 |1510997983
  5   6  80   2   7   0|  10M  677k|   0    12k|1510997984
  5   6  83   0   6   0|9526k  628k|   0     0 |1510997985
  5   7  82   0   6   0|  10M  667k|   0     0 |1510997986
  4   7  82   0   7   0|9864k  650k|   0     0 |1510997987
  5   6  83   0   6   0|9899k  653k|   0     0 |1510997988
  5   6  83   0   6   0|9779k  645k|   0     0 |1510997989
  5   7  79   3   6   0|  10M  667k|   0    12k|1510997990
  5   7  81   0   7   0|  10M  696k|   0     0 |1510997991
  5   7  80   0   8   0|  10M  699k|   0     0 |1510997992
  5   7  82   0   6   0|9834k  649k|   0     0 |1510997993
  5   6  82   0   7   0|  10M  674k|   0     0 |1510997994
  5   7  80   2   6   0|  10M  662k|   0    12k|1510997995
  5   7  81   0   7   0|  10M  698k|   0     0 |1510997996
  5   8  79   0   8   0|  10M  665k|   0     0 |1510997997
  5   6  83   0   6   0|  10M  684k|   0     0 |1510997998
  5   7  80   0   8   0|  10M  687k|   0  4096B|1510997999
  4   6  85   0   5   0|9290k  614k|   0     0 |1510998000
  5   7  79   2   7   0|  10M  663k|   0    12k|1510998001
  5   6  83   0   6   0|  10M  694k|   0     0 |1510998002
  4   7  83   0   6   0|  10M  699k|   0     0 |1510998003
  5   6  83   0   6   0|  10M  669k|   0     0 |1510998004
  5   6  84   0   5   0|  10M  668k|   0     0 |1510998005
  4   6  83   0   7   0|  10M  677k|   0     0 |1510998006
  5   7  80   2   6   0|  10M  672k|   0    12k|1510998007
  5   6  83   0   6   0|9867k  651k|   0     0 |1510998008
  4   7  83   0   6   0|9965k  657k|   0  8192B|1510998009
  5   6  83   0   6   0|  10M  688k|   0     0 |1510998010
  5   7  81   0   7   0|  10M  667k|   0     0 |1510998011
  5   6  83   0   6   0|9435k  622k|   0     0 |1510998012
  5   7  79   2   7   0|  10M  699k|   0    20k|1510998013
  4   6  84   0   6   0|9593k  633k|   0     0 |1510998014
  5   6  83   0   6   0|8584k  565k|   0     0 |1510998015
  4   6  85   0   5   0|9971k  658k|   0     0 |1510998016
  5   7  81   0   7   0|  10M  679k|   0     0 |1510998017
  4   6  84   0   6   0|  10M  671k|   0     0 |1510998018
  5   7  80   2   6   0|  10M  699k|   0    20k|1510998019
  7   9  73   0  11   0|9506k  627k|   0     0 |1510998020
  6   8  79   0   7   0|9614k  634k|   0     0 |1510998021
  5   7  81   0   7   0|  11M  713k|   0     0 |1510998022
  5   6  82   0   7   0|  10M  674k|   0     0 |1510998023
  6   7  80   0   7   0|  11M  711k|   0     0 |1510998024
  5   6  79   2   8   0|  10M  684k|   0    12k|1510998025
  5   7  82   0   6   0|  10M  681k|   0     0 |1510998026
  5   6  83   0   6   0|9702k  640k|   0     0 |1510998027
  5   8  79   0   8   0|  11M  734k|   0     0 |1510998028
  6   6  81   0   7   0|  10M  667k|   0     0 |1510998029
  5   6  82   0   7   0|9496k  626k|   0     0 |1510998030
