[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3695B  672k|1510998040
  4   5  86   0   5   0|7480k  494k|   0     0 |1510998041
  4   7  82   0   7   0|9854k  650k|   0     0 |1510998042
  5   7  81   0   7   0|  10M  686k|   0     0 |1510998043
  4   6  84   0   6   0|  10M  689k|   0  4096B|1510998044
  5   7  80   1   7   0|9309k  614k|   0    36k|1510998045
  4   7  83   0   6   0|  10M  670k|   0     0 |1510998046
  5   6  81   0   8   0|9737k  642k|   0     0 |1510998047
  4   7  84   0   5   0|9843k  649k|   0     0 |1510998048
  6   6  81   0   7   0|  10M  676k|   0     0 |1510998049
  4   7  79   3   7   0|  10M  660k|   0    12k|1510998050
  5   6  82   0   7   0|  10M  671k|   0     0 |1510998051
  6   7  80   0   7   0|  10M  685k|   0     0 |1510998052
  4   7  81   0   8   0|  10M  683k|   0     0 |1510998053
  5   7  82   0   6   0|  10M  687k|   0    24k|1510998054
  5   6  83   0   6   0|  10M  680k|   0     0 |1510998055
  5   6  79   2   8   0|9939k  655k|   0    12k|1510998056
  5   8  80   0   7   0|9832k  649k|   0     0 |1510998057
  6   7  80   0   7   0|  10M  688k|   0     0 |1510998058
  4   6  85   0   5   0|9948k  655k|   0     0 |1510998059
  5   6  83   0   6   0|9284k  612k|   0     0 |1510998060
  4   6  83   0   7   0|  10M  676k|   0     0 |1510998061
  5   7  79   3   6   0|  10M  665k|   0    12k|1510998062
  5   6  84   0   5   0|  10M  673k|   0     0 |1510998063
  4   7  82   0   7   0|  10M  668k|   0     0 |1510998064
  5   6  84   0   5   0|9693k  640k|   0     0 |1510998065
  5   7  81   0   7   0|9915k  654k|   0     0 |1510998066
  4   6  82   3   5   0|  10M  658k|   0    12k|1510998067
  6   6  82   0   6   0|9969k  657k|   0     0 |1510998068
  5   7  81   0   7   0|  10M  669k|   0     0 |1510998069
  4   6  84   0   6   0|  10M  666k|   0     0 |1510998070
  5   6  83   0   6   0|  10M  671k|   0     0 |1510998071
  5   7  82   0   6   0|  10M  663k|   0     0 |1510998072
  5   6  81   2   6   0|  10M  689k|   0    12k|1510998073
  4   7  83   0   6   0|  10M  660k|   0    12k|1510998074
  5   6  83   0   6   0|9198k  606k|   0     0 |1510998075
  5   6  83   0   6   0|9819k  647k|   0     0 |1510998076
  5   6  83   0   6   0|  10M  664k|   0     0 |1510998077
  5   7  79   1   8   0|  10M  679k|   0    20k|1510998078
  5   7  82   0   6   0|  10M  677k|   0     0 |1510998079
  6   7  80   0   7   0|9670k  638k|   0     0 |1510998080
  5   7  81   0   7   0|9807k  647k|   0     0 |1510998081
  5   6  82   0   7   0|  10M  666k|   0     0 |1510998082
  5   7  79   2   7   0|9876k  651k|   0    12k|1510998083
  5   7  81   0   7   0|  10M  674k|   0     0 |1510998084
  5   6  82   0   7   0|  10M  659k|   0     0 |1510998085
  5   7  82   0   6   0|  10M  663k|   0     0 |1510998086
  5   7  81   0   7   0|9950k  656k|   0     0 |1510998087
  5   6  82   0   7   0|  10M  675k|   0     0 |1510998088
  5   7  79   2   7   0|  10M  663k|   0    24k|1510998089
  4   7  83   0   6   0|9560k  629k|   0     0 |1510998090
  5   6  83   0   6   0|  10M  666k|   0     0 |1510998091
  5   7  81   0   7   0|  10M  673k|   0     0 |1510998092
  5   7  82   0   6   0|  10M  666k|   0     0 |1510998093
  5   7  82   0   6   0|9992k  658k|   0     0 |1510998094
  5   6  80   3   6   0|  10M  670k|   0    12k|1510998095
  5   6  83   0   6   0|9970k  657k|   0     0 |1510998096
  5   7  82   0   6   0|  10M  678k|   0     0 |1510998097
  5   7  80   0   8   0|  10M  675k|   0     0 |1510998098
  5   6  83   0   6   0|  10M  683k|   0     0 |1510998099
  6   7  80   0   7   0|9898k  653k|   0     0 |1510998100
  5   7  79   2   7   0|  10M  665k|   0    12k|1510998101
  4   7  83   0   6   0|9873k  652k|   0     0 |1510998102
  5   7  81   0   7   0|9913k  654k|   0     0 |1510998103
  5   7  82   0   6   0|9946k  655k|   0     0 |1510998104
  5   6  82   0   7   0|9349k  617k|   0     0 |1510998105
  6   7  80   0   7   0|  10M  685k|   0     0 |1510998106
  5   7  78   3   7   0|  10M  693k|   0    12k|1510998107
  5   7  81   0   7   0|  10M  662k|   0     0 |1510998108
  4   6  85   0   5   0|9828k  649k|   0  8192B|1510998109
  5   6  83   0   6   0|9753k  643k|   0     0 |1510998110
  5   7  81   0   7   0|9986k  658k|   0     0 |1510998111
