[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3734B 1004k|1510998040
  3   5  89   0   3   0| 226k 3418k|   0     0 |1510998041
  3   5  89   2   2   0| 237k 3592k|   0    40k|1510998042
  4   5  90   0   2   0| 242k 3669k|   0     0 |1510998043
  3   4  90   0   2   0| 233k 3534k|   0     0 |1510998044
  3   5  90   0   2   0| 234k 3556k|   0     0 |1510998045
  3   4  91   0   2   0| 235k 3550k|   0     0 |1510998046
  3   5  90   1   2   0| 224k 3406k|   0    12k|1510998047
  3   4  91   0   2   0| 229k 3468k|   0     0 |1510998048
  3   5  91   0   2   0| 231k 3501k|   0     0 |1510998049
  4   5  90   0   2   0| 242k 3664k|   0     0 |1510998050
  3   4  90   0   2   0| 241k 3658k|   0     0 |1510998051
  4   5  90   0   2   0| 244k 3696k|   0     0 |1510998052
  3   5  89   1   3   0| 241k 3654k|   0    12k|1510998053
  3   5  90   0   2   0| 251k 3802k|   0     0 |1510998054
  3   5  90   0   2   0| 241k 3660k|   0     0 |1510998055
  3   4  90   0   2   0| 229k 3466k|   0     0 |1510998056
  3   5  91   0   2   0| 236k 3570k|   0     0 |1510998057
  3   4  89   2   2   0| 240k 3639k|   0    12k|1510998058
  3   4  91   0   2   0| 223k 3387k|   0     0 |1510998059
  3   5  90   0   2   0| 235k 3571k|   0     0 |1510998060
  3   5  91   0   2   0| 239k 3617k|   0     0 |1510998061
  3   5  90   0   3   0| 239k 3637k|   0    12k|1510998062
  3   5  90   1   2   0| 239k 3624k|   0    24k|1510998063
  3   5  90   1   2   0| 231k 3509k|   0  4096B|1510998064
  3   4  90   0   2   0| 231k 3498k|   0     0 |1510998065
  3   5  90   0   2   0| 235k 3557k|   0     0 |1510998066
  3   5  91   0   2   0| 231k 3498k|   0     0 |1510998067
  3   5  90   0   3   0| 239k 3626k|   0     0 |1510998068
  3   5  88   2   2   0| 236k 3582k|   0    12k|1510998069
  3   5  90   0   2   0| 240k 3636k|   0     0 |1510998070
  4   5  90   0   2   0| 236k 3583k|   0     0 |1510998071
  3   5  91   0   2   0| 234k 3541k|   0    20k|1510998072
  3   5  90   0   3   0| 247k 3748k|   0     0 |1510998073
  3   5  89   1   2   0| 230k 3490k|   0    20k|1510998074
  3   4  91   0   2   0| 224k 3395k|   0     0 |1510998075
  4   5  90   0   2   0| 231k 3498k|   0     0 |1510998076
  3   5  90   0   3   0| 241k 3664k|   0    36k|1510998077
  3   5  90   0   2   0| 243k 3681k|   0     0 |1510998078
  3   5  88   2   3   0| 237k 3600k|   0    12k|1510998079
  4   5  90   0   3   0| 220k 3339k|   0     0 |1510998080
  3   5  91   0   2   0| 235k 3559k|   0     0 |1510998081
  3   5  90   0   2   0| 236k 3573k|   0     0 |1510998082
  3   4  90   0   2   0| 235k 3557k|   0     0 |1510998083
  3   4  89   1   2   0| 238k 3608k|   0    12k|1510998084
  3   5  90   0   3   0| 238k 3609k|   0     0 |1510998085
  3   5  90   0   2   0| 236k 3577k|   0     0 |1510998086
  3   5  90   0   2   0| 235k 3566k|   0     0 |1510998087
  3   5  90   0   3   0| 238k 3609k|   0     0 |1510998088
  3   4  89   1   2   0| 222k 3374k|   0    12k|1510998089
  3   5  90   0   2   0| 238k 3615k|   0     0 |1510998090
  3   4  90   0   2   0| 239k 3620k|   0     0 |1510998091
  3   5  91   0   2   0| 236k 3583k|   0     0 |1510998092
  3   5  90   0   2   0| 240k 3643k|   0     0 |1510998093
  3   4  90   1   2   0| 233k 3539k|   0    12k|1510998094
  4   5  89   0   3   0| 235k 3568k|   0     0 |1510998095
  3   5  90   0   2   0| 235k 3553k|   0     0 |1510998096
  3   5  90   0   3   0| 241k 3655k|   0     0 |1510998097
  3   5  90   0   3   0| 245k 3712k|   0     0 |1510998098
  4   5  89   1   2   0| 236k 3571k|   0    12k|1510998099
  3   5  91   0   2   0| 232k 3514k|   0     0 |1510998100
  4   5  90   0   2   0| 235k 3558k|   0     0 |1510998101
  3   5  90   0   3   0| 234k 3556k|   0     0 |1510998102
  3   5  91   0   2   0| 233k 3543k|   0     0 |1510998103
  3   4  91   0   2   0| 226k 3425k|   0     0 |1510998104
  4   5  86   1   3   0| 230k 3406k|   0    12k|1510998105
  4   5  90   0   2   0| 250k 3769k|   0     0 |1510998106
  3   5  90   0   2   0| 236k 3577k|   0    20k|1510998107
  3   5  91   0   2   0| 231k 3512k|   0     0 |1510998108
  3   5  91   0   2   0| 228k 3453k|   0     0 |1510998109
  3   4  88   1   2   0| 232k 3518k|   0    28k|1510998110
  3   5  91   0   2   0| 230k 3477k|   0     0 |1510998111
  3   5  91   0   3   0| 228k 3458k|   0     0 |1510998112
  3   5  90   0   2   0| 234k 3548k|   0     0 |1510998113
  3   5  91   0   2   0| 220k 3334k|   0     0 |1510998114
  3   4  89   1   2   0| 234k 3549k|   0    12k|1510998115
  4   5  90   0   2   0| 227k 3435k|   0     0 |1510998116
  3   4  91   0   3   0| 236k 3579k|   0     0 |1510998117
  3   5  91   0   2   0| 235k 3565k|   0     0 |1510998118
  3   5  91   0   2   0| 226k 3434k|   0     0 |1510998119
  3   5  89   1   3   0| 225k 3400k|   0    12k|1510998120
  3   5  90   0   2   0| 237k 3596k|   0     0 |1510998121
  3   5  90   0   3   0| 239k 3631k|   0     0 |1510998122
  3   4  91   0   2   0| 235k 3558k|   0     0 |1510998123
  3   4  90   0   2   0| 225k 3419k|   0     0 |1510998124
  3   5  89   1   2   0| 236k 3571k|   0    12k|1510998125
  4   5  90   0   2   0| 237k 3589k|   0     0 |1510998126
  3   5  91   0   2   0| 226k 3421k|   0     0 |1510998127
  3   4  90   0   2   0| 238k 3617k|   0     0 |1510998128
  3   5  90   0   2   0| 241k 3643k|   0     0 |1510998129
  3   5  89   1   2   0| 246k 3713k|   0    12k|1510998130
