[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4284B 3992k|1510997938
  4   3  93   0   0   0|3552B 6720B|   0  4096B|1510997939
  0   0 100   0   0   0|   0     0 |   0     0 |1510997940
 12   8  77   0   3   0|3810k 9732k|   0   164k|1510997941
 10   7  78   0   5   0|6218k   16M|   0   104k|1510997942
  6   6  84   0   4   0|6309k   16M|   0     0 |1510997943
  6   7  81   0   5   0|6062k   15M|   0     0 |1510997944
  5   6  85   0   4   0|6643k   17M|   0     0 |1510997945
  3   4  87   0   6   0|6711k   17M|   0     0 |1510997946
  3   5  88   0   5   0|6544k   16M|   0     0 |1510997947
  3   4  88   0   5   0|6100k   15M|   0    12k|1510997948
  3   5  86   0   6   0|6371k   16M|   0     0 |1510997949
  2   4  88   0   6   0|6143k   15M|   0     0 |1510997950
  2   4  89   0   5   0|6160k   15M|   0     0 |1510997951
  2   4  89   0   5   0|6218k   16M|   0     0 |1510997952
  2   4  89   0   5   0|6681k   17M|   0     0 |1510997953
  2   4  88   1   5   0|6743k   17M|   0    16k|1510997954
  3   4  89   0   4   0|6151k   15M|   0     0 |1510997955
  2   4  88   0   5   0|6085k   15M|   0     0 |1510997956
  2   4  89   0   5   0|6477k   16M|   0     0 |1510997957
  2   4  89   0   5   0|6311k   16M|   0     0 |1510997958
  2   4  88   0   5   0|6390k   16M|   0    16k|1510997959
  2   5  88   0   5   0|6202k   15M|   0     0 |1510997960
  2   5  88   0   5   0|6446k   16M|   0    52k|1510997961
  2   5  88   0   5   0|6323k   16M|   0     0 |1510997962
  2   4  88   0   6   0|6075k   15M|   0     0 |1510997963
  2   4  88   0   6   0|6530k   16M|   0    16k|1510997964
  2   4  88   0   5   0|6305k   16M|   0     0 |1510997965
  2   4  88   0   6   0|6059k   15M|   0  8192B|1510997966
  2   4  88   0   6   0|5915k   15M|   0     0 |1510997967
  2   4  88   0   5   0|6018k   15M|   0     0 |1510997968
  2   5  87   0   6   0|6095k   15M|   0    28k|1510997969
  2   4  89   0   5   0|5796k   14M|   0     0 |1510997970
  2   4  88   0   6   0|5800k   14M|   0    52k|1510997971
  2   4  89   0   5   0|5878k   15M|   0     0 |1510997972
  2   4  87   0   7   0|5703k   14M|   0     0 |1510997973
  2   4  89   0   5   0|6287k   16M|   0    36k|1510997974
  2   4  89   0   5   0|6157k   15M|   0     0 |1510997975
  2   4  88   0   6   0|5990k   15M|   0     0 |1510997976
  3   4  88   0   5   0|6085k   15M|   0     0 |1510997977
  2   4  88   0   6   0|5819k   15M|   0     0 |1510997978
  3   5  87   0   5   0|5510k   14M|   0    16k|1510997979
  2   5  88   0   5   0|5540k   14M|   0     0 |1510997980
  2   4  87   0   7   0|5731k   14M|   0  8192B|1510997981
  3   5  87   0   5   0|5948k   15M|   0     0 |1510997982
  2   4  88   0   6   0|5829k   15M|   0     0 |1510997983
  2   4  88   0   5   0|5918k   15M|   0    28k|1510997984
  2   4  89   0   6   0|5977k   15M|   0     0 |1510997985
  2   4  90   0   5   0|6215k   16M|   0     0 |1510997986
  2   4  89   0   5   0|5701k   14M|   0     0 |1510997987
  2   4  89   0   6   0|5667k   14M|   0     0 |1510997988
  2   4  89   0   5   0|6016k   15M|   0    16k|1510997989
  2   5  88   0   6   0|6084k   15M|   0     0 |1510997990
  2   4  87   0   7   0|6323k   16M|   0     0 |1510997991
