[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3739B 1006k|1510997940
  6   7  85   0   4   0| 198k 2956k|   0    12k|1510997941
  4   5  90   0   2   0| 237k 3600k|   0     0 |1510997942
  3   5  91   0   2   0| 237k 3586k|   0     0 |1510997943
  3   5  90   0   3   0| 242k 3677k|   0     0 |1510997944
  4   5  89   2   2   0| 241k 3645k|   0    44k|1510997945
  3   5  90   0   2   0| 246k 3734k|   0    16k|1510997946
  3   5  90   0   2   0| 249k 3776k|   0     0 |1510997947
  3   4  90   0   2   0| 238k 3617k|   0     0 |1510997948
  3   5  90   0   2   0| 247k 3748k|   0     0 |1510997949
  3   4  89   1   2   0| 240k 3630k|   0    20k|1510997950
  3   4  90   0   3   0| 237k 3585k|   0     0 |1510997951
  3   5  90   0   2   0| 248k 3766k|   0     0 |1510997952
  4   5  90   0   2   0| 248k 3756k|   0     0 |1510997953
  3   4  91   0   2   0| 233k 3541k|   0     0 |1510997954
  3   5  90   1   2   0| 234k 3550k|   0    12k|1510997955
  3   5  90   0   3   0| 243k 3681k|   0     0 |1510997956
  4   5  90   0   2   0| 244k 3703k|   0     0 |1510997957
  3   5  90   0   3   0| 250k 3797k|   0     0 |1510997958
  3   5  91   0   2   0| 237k 3595k|   0     0 |1510997959
  4   5  88   2   3   0| 234k 3557k|   0    12k|1510997960
  3   5  89   0   2   0| 244k 3700k|   0    32k|1510997961
  3   5  90   0   3   0| 242k 3674k|   0     0 |1510997962
  3   5  90   0   2   0| 248k 3759k|   0     0 |1510997963
  3   5  89   0   2   0| 249k 3775k|   0     0 |1510997964
  3   5  91   0   2   0| 245k 3711k|   0     0 |1510997965
  3   5  89   2   2   0| 234k 3552k|   0    32k|1510997966
  3   5  90   0   3   0| 235k 3567k|   0     0 |1510997967
  3   5  91   0   2   0| 237k 3593k|   0     0 |1510997968
  4   4  91   0   2   0| 235k 3558k|   0     0 |1510997969
  3   5  91   0   2   0| 214k 3243k|   0     0 |1510997970
  3   4  90   1   2   0| 231k 3510k|   0    20k|1510997971
  3   5  91   0   2   0| 234k 3546k|   0     0 |1510997972
  3   4  90   0   2   0| 240k 3645k|   0     0 |1510997973
  3   5  90   0   2   0| 245k 3719k|   0     0 |1510997974
  3   5  90   0   2   0| 239k 3616k|   0     0 |1510997975
  3   5  88   1   2   0| 243k 3679k|   0    12k|1510997976
  3   5  91   0   2   0| 234k 3547k|   0     0 |1510997977
  3   4  91   0   2   0| 233k 3537k|   0     0 |1510997978
  3   5  91   0   2   0| 230k 3481k|   0     0 |1510997979
  3   4  91   0   2   0| 220k 3334k|   0     0 |1510997980
  3   5  89   1   2   0| 238k 3620k|   0    12k|1510997981
  3   4  91   0   2   0| 234k 3543k|   0     0 |1510997982
  3   5  90   0   2   0| 241k 3656k|   0     0 |1510997983
  3   5  90   0   2   0| 234k 3547k|   0     0 |1510997984
  3   4  91   0   2   0| 229k 3479k|   0     0 |1510997985
  3   5  90   1   2   0| 232k 3510k|   0    12k|1510997986
  3   4  91   0   2   0| 228k 3469k|   0     0 |1510997987
  3   5  91   0   2   0| 230k 3486k|   0     0 |1510997988
  3   4  90   0   2   0| 238k 3611k|   0     0 |1510997989
  3   5  90   0   2   0| 239k 3623k|   0     0 |1510997990
  4   5  88   2   2   0| 245k 3714k|   0    12k|1510997991
  3   5  90   0   2   0| 249k 3784k|   0     0 |1510997992
  3   5  90   0   2   0| 232k 3522k|   0     0 |1510997993
  3   4  90   0   2   0| 238k 3601k|   0     0 |1510997994
  3   5  90   0   2   0| 242k 3671k|   0     0 |1510997995
  3   5  88   1   3   0| 245k 3720k|   0    12k|1510997996
  3   4  90   0   2   0| 236k 3579k|   0  4096B|1510997997
  3   5  91   0   2   0| 242k 3667k|   0     0 |1510997998
  3   5  90   0   2   0| 234k 3549k|   0     0 |1510997999
  3   4  91   0   2   0| 226k 3425k|   0     0 |1510998000
  4   5  90   0   2   0| 245k 3702k|   0     0 |1510998001
  3   5  89   2   3   0| 244k 3695k|   0    44k|1510998002
  3   4  90   0   2   0| 247k 3755k|   0     0 |1510998003
  3   5  91   0   2   0| 236k 3572k|   0     0 |1510998004
  3   5  90   0   3   0| 242k 3662k|   0     0 |1510998005
  3   5  91   0   2   0| 237k 3591k|   0     0 |1510998006
  3   5  89   2   2   0| 237k 3596k|   0    20k|1510998007
  3   5  91   0   2   0| 228k 3462k|   0     0 |1510998008
  4   5  90   0   2   0| 242k 3677k|   0     0 |1510998009
  3   5  90   0   2   0| 238k 3602k|   0     0 |1510998010
  3   5  90   0   2   0| 234k 3548k|   0     0 |1510998011
  3   4  90   1   2   0| 224k 3395k|   0    12k|1510998012
  3   5  90   0   3   0| 249k 3767k|   0     0 |1510998013
  3   4  92   0   2   0| 200k 3019k|   0     0 |1510998014
  3   5  91   0   2   0| 223k 3384k|   0     0 |1510998015
  3   4  90   0   2   0| 236k 3583k|   0     0 |1510998016
  3   4  89   1   2   0| 240k 3648k|   0    12k|1510998017
  3   5  90   0   2   0| 250k 3791k|   0     0 |1510998018
  3   5  90   0   3   0| 239k 3637k|   0     0 |1510998019
  3   5  89   0   2   0| 209k 3169k|   0     0 |1510998020
  4   5  90   0   3   0| 246k 3738k|   0     0 |1510998021
  3   5  90   0   2   0| 254k 3846k|   0     0 |1510998022
  3   5  89   1   3   0| 237k 3600k|   0    12k|1510998023
  4   5  90   0   2   0| 251k 3801k|   0     0 |1510998024
  3   5  90   0   3   0| 247k 3740k|   0     0 |1510998025
  3   4  90   0   2   0| 223k 3372k|   0     0 |1510998026
  4   5  89   0   3   0| 249k 3774k|   0     0 |1510998027
  3   5  89   2   2   0| 246k 3730k|   0    12k|1510998028
  4   5  90   0   2   0| 246k 3729k|   0     0 |1510998029
  3   5  90   0   2   0| 250k 3794k|   0     0 |1510998030
