[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4479B 3997k|1510997840
  4   2  93   0   0   0|3552B 6720B|   0  4096B|1510997841
  0   0 100   0   0   0|   0     0 |   0     0 |1510997842
 18   8  70   0   3   0|3241k 8239k|   0    76k|1510997843
 15  10  70   0   5   0|5596k   14M|   0     0 |1510997844
  6   8  80   0   6   0|5883k   15M|   0     0 |1510997845
  6   8  80   0   5   0|6074k   15M|   0     0 |1510997846
  7  10  77   0   6   0|6041k   15M|   0     0 |1510997847
  6   8  81   0   5   0|6126k   15M|   0     0 |1510997848
  4   8  83   0   6   0|6164k   15M|   0    12k|1510997849
  5   7  82   0   6   0|6368k   16M|   0     0 |1510997850
  5   8  81   0   6   0|6309k   16M|   0     0 |1510997851
  4   7  84   0   5   0|5327k   13M|   0     0 |1510997852
  4   8  83   0   6   0|6184k   15M|   0     0 |1510997853
  3   7  84   0   5   0|5710k   14M|   0     0 |1510997854
  3   7  84   0   5   0|6003k   15M|   0    16k|1510997855
  3   8  84   0   5   0|6277k   16M|   0     0 |1510997856
  3   7  84   0   6   0|5912k   15M|   0     0 |1510997857
  4   7  84   0   5   0|5791k   14M|   0     0 |1510997858
  3   8  83   0   6   0|6156k   15M|   0     0 |1510997859
  4   7  83   0   5   0|5746k   14M|   0    16k|1510997860
  3   7  85   0   5   0|5789k   14M|   0     0 |1510997861
  3   7  84   0   5   0|6331k   16M|   0     0 |1510997862
  3   7  84   0   5   0|6146k   15M|   0    76k|1510997863
  3   7  84   0   6   0|5945k   15M|   0     0 |1510997864
  3   7  84   0   5   0|6204k   16M|   0    16k|1510997865
  3   7  84   0   6   0|6355k   16M|   0     0 |1510997866
  3   7  84   0   6   0|5768k   14M|   0     0 |1510997867
  3   7  85   0   5   0|6034k   15M|   0     0 |1510997868
  3   7  83   0   6   0|6204k   16M|   0     0 |1510997869
  3   7  85   0   5   0|6037k   15M|   0    16k|1510997870
  3   7  85   0   5   0|6254k   16M|   0     0 |1510997871
  3   8  84   0   5   0|5956k   15M|   0     0 |1510997872
  3   8  84   0   5   0|6102k   15M|   0    56k|1510997873
  3   7  84   0   6   0|6059k   15M|   0     0 |1510997874
  3   7  84   0   5   0|6023k   15M|   0    24k|1510997875
  4   8  83   0   6   0|6438k   16M|   0     0 |1510997876
  3   7  84   0   6   0|6352k   16M|   0     0 |1510997877
  3   7  85   0   5   0|6068k   15M|   0     0 |1510997878
  3   8  84   0   5   0|5856k   15M|   0     0 |1510997879
  3   7  84   0   6   0|6409k   16M|   0     0 |1510997880
  3   7  84   1   5   0|6232k   16M|   0    16k|1510997881
  3   7  85   0   5   0|5030k   13M|   0     0 |1510997882
  3   7  84   0   5   0|5684k   14M|   0     0 |1510997883
  3   7  85   0   5   0|5752k   14M|   0     0 |1510997884
  3   6  85   0   5   0|5931k   15M|   0     0 |1510997885
  3   7  85   0   5   0|5916k   15M|   0    16k|1510997886
  3   6  86   0   5   0|5394k   13M|   0     0 |1510997887
  3   7  85   0   5   0|6437k   16M|   0     0 |1510997888
  3   7  84   0   5   0|6411k   16M|   0     0 |1510997889
  3   7  85   0   5   0|5828k   15M|   0     0 |1510997890
  3   7  84   0   5   0|6469k   16M|   0    16k|1510997891
  3   7  85   0   5   0|6168k   15M|   0     0 |1510997892
  3   7  84   0   6   0|6318k   16M|   0     0 |1510997893
  3   7  85   0   5   0|5874k   15M|   0     0 |1510997894
  3   6  86   0   5   0|6224k   16M|   0     0 |1510997895
  3   7  85   0   5   0|6261k   16M|   0     0 |1510997896
