[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |4278B 3985k|1510998038
  3   3  93   0   0   0|3552B 6720B|   0  4096B|1510998039
  0   0 100   0   0   0|   0     0 |   0     0 |1510998040
 12   9  77   0   3   0|3562k 9109k|   0   224k|1510998041
 10   9  76   0   5   0|6118k   15M|   0     0 |1510998042
  4   4  86   0   6   0|6131k   15M|   0     0 |1510998043
  8   9  77   0   5   0|6735k   17M|   0     0 |1510998044
  4   5  87   0   5   0|6038k   15M|   0     0 |1510998045
  3   5  87   0   5   0|6151k   15M|   0     0 |1510998046
  2   4  88   0   5   0|5797k   14M|   0    24k|1510998047
  3   5  88   0   5   0|5703k   14M|   0     0 |1510998048
  2   4  88   0   5   0|6270k   16M|   0     0 |1510998049
  2   5  88   0   5   0|6388k   16M|   0     0 |1510998050
  2   4  88   0   5   0|5854k   15M|   0    64k|1510998051
  2   4  89   0   5   0|6100k   15M|   0     0 |1510998052
  2   4  89   0   5   0|6302k   16M|   0    24k|1510998053
  2   4  89   0   4   0|6238k   16M|   0     0 |1510998054
  2   4  89   0   5   0|5860k   15M|   0     0 |1510998055
  3   5  87   0   5   0|5744k   14M|   0     0 |1510998056
  2   4  89   0   5   0|6022k   15M|   0     0 |1510998057
  3   5  87   0   6   0|5954k   15M|   0    12k|1510998058
  2   4  88   0   5   0|5929k   15M|   0     0 |1510998059
  2   4  89   0   6   0|5874k   15M|   0     0 |1510998060
  2   4  89   0   5   0|5836k   15M|   0    12k|1510998061
  2   4  88   0   6   0|5911k   15M|   0     0 |1510998062
  2   4  88   0   5   0|5897k   15M|   0    28k|1510998063
  2   4  88   0   6   0|6108k   15M|   0     0 |1510998064
  2   4  88   0   6   0|5750k   14M|   0     0 |1510998065
  2   4  89   0   5   0|5673k   14M|   0  8192B|1510998066
  2   4  88   0   6   0|5722k   14M|   0     0 |1510998067
  2   4  89   0   5   0|6029k   15M|   0    12k|1510998068
  2   5  88   0   6   0|5799k   14M|   0     0 |1510998069
  2   4  89   0   5   0|5584k   14M|   0     0 |1510998070
  2   4  89   0   6   0|5865k   15M|   0    40k|1510998071
  2   4  89   0   5   0|5873k   15M|   0     0 |1510998072
  2   4  88   0   5   0|6159k   15M|   0    24k|1510998073
  2   4  88   0   6   0|5686k   14M|   0     0 |1510998074
  2   4  88   0   6   0|5650k   14M|   0     0 |1510998075
  2   4  88   0   6   0|5644k   14M|   0     0 |1510998076
  2   4  89   0   5   0|5707k   14M|   0     0 |1510998077
  2   4  88   1   6   0|5819k   15M|   0    12k|1510998078
  2   4  88   0   5   0|5859k   15M|   0     0 |1510998079
  2   5  88   0   5   0|6088k   15M|   0     0 |1510998080
  2   5  88   0   5   0|5769k   14M|   0    28k|1510998081
  2   4  88   0   5   0|5747k   14M|   0     0 |1510998082
  2   4  88   0   5   0|5772k   14M|   0    12k|1510998083
  2   4  88   0   6   0|5960k   15M|   0     0 |1510998084
  2   4  89   0   5   0|5642k   14M|   0     0 |1510998085
  2   5  88   0   5   0|5760k   14M|   0  8192B|1510998086
  2   4  89   0   5   0|5800k   15M|   0     0 |1510998087
  2   4  88   0   5   0|5971k   15M|   0    24k|1510998088
  2   4  87   0   7   0|5478k   14M|   0     0 |1510998089
  2   4  88   0   6   0|5844k   15M|   0     0 |1510998090
  2   4  88   0   6   0|5998k   15M|   0     0 |1510998091
  2   4  89   0   5   0|5905k   15M|   0     0 |1510998092
  2   4  86   1   7   0|5791k   14M|   0    12k|1510998093
  2   4  88   0   5   0|5590k   14M|   0     0 |1510998094
  2   4  88   0   5   0|6327k   16M|   0     0 |1510998095
  2   4  90   0   4   0|5744k   14M|   0     0 |1510998096
  2   4  88   0   5   0|5968k   15M|   0     0 |1510998097
  2   4  88   0   6   0|6068k   15M|   0    12k|1510998098
  2   4  88   0   6   0|5906k   15M|   0     0 |1510998099
  2   4  88   0   6   0|5649k   14M|   0     0 |1510998100
  2   4  87   0   7   0|5696k   14M|   0    20k|1510998101
  2   5  88   0   6   0|5605k   14M|   0     0 |1510998102
  2   4  88   0   5   0|5729k   14M|   0    16k|1510998103
  2   4  88   0   5   0|5798k   14M|   0     0 |1510998104
  2   4  88   0   5   0|5754k   14M|   0     0 |1510998105
  2   4  89   0   5   0|6065k   15M|   0    12k|1510998106
  2   4  88   0   6   0|6035k   15M|   0  4096B|1510998107
  2   4  87   1   6   0|5885k   15M|   0    20k|1510998108
  2   4  89   0   5   0|5666k   14M|   0     0 |1510998109
  2   4  89   0   5   0|5690k   14M|   0     0 |1510998110
  2   4  89   0   5   0|5890k   15M|   0     0 |1510998111
  2   5  88   0   5   0|5260k   13M|   0     0 |1510998112
