[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3745B 1007k|1510997840
  3   4  90   0   2   0| 212k 3201k|   0     0 |1510997841
  3   5  91   0   2   0| 220k 3331k|   0     0 |1510997842
  3   5  91   0   2   0| 225k 3413k|   0     0 |1510997843
  3   4  89   2   2   0| 231k 3513k|   0    40k|1510997844
  3   5  90   0   2   0| 248k 3758k|   0     0 |1510997845
  4   5  90   0   2   0| 234k 3550k|   0     0 |1510997846
  3   5  90   0   3   0| 246k 3734k|   0     0 |1510997847
  3   5  90   0   2   0| 239k 3620k|   0     0 |1510997848
  3   4  91   0   2   0| 218k 3309k|   0     0 |1510997849
  4   5  88   2   2   0| 236k 3573k|   0    68k|1510997850
  3   5  90   0   3   0| 238k 3607k|   0     0 |1510997851
  3   5  90   0   2   0| 234k 3555k|   0     0 |1510997852
  3   5  90   0   2   0| 244k 3700k|   0     0 |1510997853
  4   5  90   0   3   0| 233k 3541k|   0     0 |1510997854
  3   5  89   1   2   0| 235k 3566k|   0    32k|1510997855
  3   4  90   0   2   0| 242k 3661k|   0     0 |1510997856
  4   5  90   0   2   0| 237k 3597k|   0     0 |1510997857
  3   5  90   0   2   0| 237k 3595k|   0     0 |1510997858
  3   5  91   0   2   0| 227k 3435k|   0     0 |1510997859
  3   4  88   2   2   0| 238k 3607k|   0    16k|1510997860
  3   4  91   0   2   0| 239k 3625k|   0     0 |1510997861
  4   5  90   0   2   0| 243k 3682k|   0     0 |1510997862
  3   5  90   0   2   0| 247k 3746k|   0     0 |1510997863
  3   4  91   0   2   0| 236k 3570k|   0     0 |1510997864
  3   5  90   0   2   0| 231k 3498k|   0     0 |1510997865
  3   5  87   2   2   0| 235k 3571k|   0    16k|1510997866
  3   5  91   0   2   0| 238k 3617k|   0     0 |1510997867
  3   5  90   0   2   0| 236k 3580k|   0     0 |1510997868
  3   5  89   0   2   0| 236k 3588k|   0     0 |1510997869
  3   5  91   0   2   0| 234k 3548k|   0    12k|1510997870
  3   5  90   1   2   0| 234k 3549k|   0    24k|1510997871
  3   5  90   0   2   0| 233k 3532k|   0     0 |1510997872
  3   4  90   0   2   0| 242k 3663k|   0     0 |1510997873
  3   5  90   0   2   0| 248k 3761k|   0     0 |1510997874
  3   5  90   0   3   0| 240k 3640k|   0    12k|1510997875
  3   4  89   1   2   0| 239k 3627k|   0    24k|1510997876
  3   5  90   0   2   0| 245k 3718k|   0     0 |1510997877
  3   5  90   0   3   0| 243k 3692k|   0     0 |1510997878
  3   4  91   0   2   0| 213k 3232k|   0     0 |1510997879
  3   5  90   0   3   0| 228k 3459k|   0     0 |1510997880
  3   5  89   2   2   0| 227k 3445k|   0    16k|1510997881
  3   5  91   0   2   0| 231k 3516k|   0     0 |1510997882
  3   4  91   0   2   0| 227k 3429k|   0     0 |1510997883
  3   5  91   0   2   0| 214k 3255k|   0     0 |1510997884
  3   4  90   0   2   0| 231k 3510k|   0     0 |1510997885
  3   5  89   1   2   0| 238k 3612k|   0    16k|1510997886
  3   5  91   0   2   0| 235k 3566k|   0     0 |1510997887
  3   4  90   0   2   0| 234k 3552k|   0     0 |1510997888
  4   5  90   0   2   0| 235k 3570k|   0     0 |1510997889
  3   4  90   0   3   0| 224k 3395k|   0    20k|1510997890
  3   5  91   0   2   0| 226k 3435k|   0     0 |1510997891
  3   5  90   1   2   0| 238k 3618k|   0    16k|1510997892
  3   4  91   0   2   0| 229k 3478k|   0     0 |1510997893
  3   5  91   0   2   0| 221k 3356k|   0     0 |1510997894
  3   5  90   0   3   0| 234k 3550k|   0     0 |1510997895
  3   5  90   0   2   0| 240k 3637k|   0     0 |1510997896
  3   5  88   1   2   0| 244k 3709k|   0    16k|1510997897
  3   5  90   0   2   0| 236k 3584k|   0     0 |1510997898
  3   4  90   0   2   0| 228k 3457k|   0     0 |1510997899
  3   5  90   0   3   0| 220k 3327k|   0     0 |1510997900
  3   5  89   0   2   0| 235k 3548k|   0     0 |1510997901
  3   5  89   2   2   0| 233k 3537k|   0    16k|1510997902
  3   5  91   0   2   0| 235k 3568k|   0     0 |1510997903
  3   5  90   0   3   0| 228k 3461k|   0     0 |1510997904
  3   4  91   0   2   0| 236k 3569k|   0  8192B|1510997905
  3   4  91   0   2   0| 232k 3521k|   0     0 |1510997906
  3   4  88   1   2   0| 242k 3676k|   0    24k|1510997907
  3   5  90   0   2   0| 241k 3655k|   0     0 |1510997908
  3   4  92   0   2   0| 219k 3309k|   0     0 |1510997909
  3   5  90   0   2   0| 230k 3496k|   0    16k|1510997910
  3   4  91   0   2   0| 234k 3555k|   0     0 |1510997911
