[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4291B 3998k|1510997838
  4   3  93   0   0   0|3552B 6720B|   0  4096B|1510997839
  0   0  99   0   0   0|   0     0 |   0   100k|1510997840
 14  10  73   0   3   0|4106k   10M|   0     0 |1510997841
  9   8  78   0   5   0|5677k   14M|   0     0 |1510997842
  5   6  84   0   5   0|5515k   14M|   0     0 |1510997843
  6   8  81   0   5   0|5841k   15M|   0     0 |1510997844
  5   6  84   0   5   0|5981k   15M|   0    68k|1510997845
  2   4  88   0   5   0|6267k   16M|   0    12k|1510997846
  2   4  88   0   6   0|6124k   15M|   0     0 |1510997847
  3   5  88   0   5   0|6080k   15M|   0     0 |1510997848
  3   5  87   0   6   0|5947k   15M|   0     0 |1510997849
  2   4  87   0   6   0|5549k   14M|   0     0 |1510997850
  3   5  88   0   5   0|6824k   17M|   0     0 |1510997851
  2   6  85   1   6   0|5627k   14M|   0    16k|1510997852
  2   4  88   0   6   0|6321k   16M|   0     0 |1510997853
  2   4  89   0   5   0|6275k   16M|   0     0 |1510997854
  2   5  88   0   5   0|6444k   16M|   0     0 |1510997855
  2   4  88   0   5   0|5876k   15M|   0     0 |1510997856
  3   5  87   0   4   0|6700k   17M|   0    16k|1510997857
  3   5  87   0   6   0|5848k   15M|   0     0 |1510997858
  2   4  89   0   4   0|6290k   16M|   0     0 |1510997859
  2   5  87   0   6   0|5074k   13M|   0     0 |1510997860
  2   4  88   0   6   0|5776k   14M|   0     0 |1510997861
  2   5  89   0   5   0|6295k   16M|   0     0 |1510997862
  2   4  89   0   5   0|6181k   15M|   0    16k|1510997863
  2   4  88   0   5   0|6219k   16M|   0     0 |1510997864
  2   4  89   0   5   0|6272k   16M|   0     0 |1510997865
  2   4  90   0   5   0|5892k   15M|   0     0 |1510997866
  2   4  89   0   5   0|5738k   14M|   0     0 |1510997867
  2   4  89   0   5   0|5882k   15M|   0    16k|1510997868
  2   4  89   0   5   0|6176k   15M|   0     0 |1510997869
  2   4  90   0   4   0|6156k   15M|   0    56k|1510997870
  2   5  88   0   5   0|5460k   14M|   0     0 |1510997871
  3   4  88   0   5   0|6308k   16M|   0     0 |1510997872
  2   4  88   0   5   0|5959k   15M|   0    24k|1510997873
  2   4  88   0   5   0|5945k   15M|   0     0 |1510997874
  2   4  89   0   5   0|6193k   15M|   0     0 |1510997875
  2   5  88   0   5   0|5969k   15M|   0     0 |1510997876
  2   4  88   0   5   0|6076k   15M|   0     0 |1510997877
  2   5  88   0   5   0|6289k   16M|   0    16k|1510997878
  2   4  89   0   5   0|5733k   14M|   0     0 |1510997879
  2   4  89   0   5   0|5953k   15M|   0  8192B|1510997880
  2   4  89   0   5   0|6055k   15M|   0     0 |1510997881
  2   4  89   0   5   0|6077k   15M|   0     0 |1510997882
  2   5  87   0   6   0|5692k   14M|   0    16k|1510997883
  2   4  88   0   5   0|5866k   15M|   0     0 |1510997884
  2   4  90   0   5   0|5500k   14M|   0     0 |1510997885
  2   4  89   0   5   0|5593k   14M|   0     0 |1510997886
  2   4  89   0   5   0|5859k   15M|   0     0 |1510997887
  2   4  89   0   5   0|5725k   14M|   0    16k|1510997888
  2   4  88   0   5   0|5856k   15M|   0     0 |1510997889
  2   4  88   0   6   0|5380k   13M|   0     0 |1510997890
  2   5  88   0   6   0|5585k   14M|   0     0 |1510997891
  2   4  88   0   5   0|5613k   14M|   0     0 |1510997892
  2   4  89   0   6   0|5736k   14M|   0     0 |1510997893
  2   4  89   0   5   0|5612k   14M|   0    16k|1510997894
  2   4  89   0   5   0|5823k   15M|   0     0 |1510997895
  2   4  89   0   5   0|5897k   15M|   0     0 |1510997896
  2   4  88   0   6   0|6007k   15M|   0     0 |1510997897
  2   4  88   0   6   0|6015k   15M|   0     0 |1510997898
  2   5  88   0   5   0|5831k   15M|   0    16k|1510997899
  2   5  88   0   5   0|5960k   15M|   0    20k|1510997900
  2   5  88   0   6   0|5876k   15M|   0     0 |1510997901
  2   4  88   0   6   0|5707k   14M|   0     0 |1510997902
  2   5  88   0   5   0|5793k   14M|   0     0 |1510997903
  2   4  89   0   5   0|5566k   14M|   0    16k|1510997904
  2   4  89   0   5   0|5909k   15M|   0    20k|1510997905
  2   4  89   0   5   0|5905k   15M|   0     0 |1510997906
  2   4  88   0   6   0|5926k   15M|   0     0 |1510997907
  2   4  89   0   5   0|5973k   15M|   0     0 |1510997908
  2   5  87   0   6   0|5558k   14M|   0     0 |1510997909
  2   4  89   0   5   0|5833k   15M|   0    32k|1510997910
  2   4  89   0   5   0|6045k   15M|   0     0 |1510997911
  2   4  89   0   5   0|5840k   15M|   0     0 |1510997912
  2   4  89   0   5   0|5852k   15M|   0     0 |1510997913
  3   4  87   0   5   0|5541k   14M|   0     0 |1510997914
  3   5  87   0   5   0|5286k   13M|   0    16k|1510997915
  2   4  88   0   5   0|5891k   15M|   0     0 |1510997916
  2   4  89   0   5   0|6099k   15M|   0     0 |1510997917
  2   4  89   0   5   0|5807k   15M|   0     0 |1510997918
  2   4  89   0   6   0|5618k   14M|   0     0 |1510997919
  2   4  88   0   5   0|5939k   15M|   0    16k|1510997920
  2   4  88   0   5   0|5669k   14M|   0     0 |1510997921
  2   4  88   0   5   0|6121k   15M|   0     0 |1510997922
  2   4  89   0   5   0|5664k   14M|   0     0 |1510997923
  2   4  88   0   6   0|6022k   15M|   0     0 |1510997924
