[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4465B 3985k|1510998040
  4   2  93   1   0   0|3552B 6720B|   0   120k|1510998041
  0   0  99   0   0   0|  13k   32k|   0     0 |1510998042
 17   9  70   0   4   0|3904k 9958k|   0  4096B|1510998043
 13  10  71   0   7   0|5718k   14M|   0     0 |1510998044
  8   8  78   0   5   0|6145k   15M|   0     0 |1510998045
  8   9  77   0   6   0|5981k   15M|   0    36k|1510998046
  7  12  77   0   5   0|4846k   12M|   0     0 |1510998047
  4   7  84   0   5   0|6276k   16M|   0     0 |1510998048
  3   7  85   0   5   0|5854k   15M|   0     0 |1510998049
  4   7  84   0   5   0|5977k   15M|   0     0 |1510998050
  5   7  83   0   5   0|6096k   15M|   0     0 |1510998051
  3   6  85   0   5   0|5573k   14M|   0    16k|1510998052
  4   7  83   0   5   0|6291k   16M|   0    28k|1510998053
  4   7  84   0   5   0|6381k   16M|   0     0 |1510998054
  3   7  83   0   6   0|6038k   15M|   0     0 |1510998055
  3   7  84   0   5   0|6379k   16M|   0     0 |1510998056
  3   7  84   1   5   0|6472k   16M|   0    28k|1510998057
  4   7  84   0   6   0|6160k   15M|   0     0 |1510998058
  4   7  83   0   6   0|5659k   14M|   0     0 |1510998059
  3   7  84   0   5   0|6484k   16M|   0     0 |1510998060
  3   7  85   0   5   0|6169k   15M|   0     0 |1510998061
  4   7  84   1   5   0|5163k   13M|   0    16k|1510998062
  3   7  85   0   5   0|6373k   16M|   0  8192B|1510998063
  3   7  85   0   5   0|6221k   16M|   0     0 |1510998064
  3   7  85   0   5   0|6373k   16M|   0     0 |1510998065
  3   7  85   0   5   0|6006k   15M|   0     0 |1510998066
  3   7  84   1   5   0|5771k   14M|   0    28k|1510998067
  3   7  85   0   5   0|6379k   16M|   0  8192B|1510998068
  3   7  84   0   5   0|6195k   15M|   0     0 |1510998069
  3   7  85   0   5   0|5886k   15M|   0     0 |1510998070
  3   7  84   0   5   0|6481k   16M|   0     0 |1510998071
  3   7  84   0   5   0|6449k   16M|   0    16k|1510998072
  3   7  85   0   5   0|6319k   16M|   0   104k|1510998073
  3   7  84   0   5   0|6136k   15M|   0     0 |1510998074
  3   7  84   0   5   0|6382k   16M|   0     0 |1510998075
  3   7  84   0   5   0|6285k   16M|   0     0 |1510998076
  3   7  84   0   6   0|5540k   14M|   0    28k|1510998077
  3   7  85   0   5   0|6191k   15M|   0     0 |1510998078
  3   7  85   0   5   0|6160k   15M|   0     0 |1510998079
  3   7  84   0   6   0|6407k   16M|   0     0 |1510998080
  3   8  84   0   6   0|6486k   16M|   0     0 |1510998081
  3   7  83   1   6   0|5549k   14M|   0    16k|1510998082
  4   8  83   0   6   0|6101k   15M|   0     0 |1510998083
  5   7  83   0   5   0|6215k   16M|   0     0 |1510998084
  4   7  83   0   6   0|6120k   15M|   0     0 |1510998085
