[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6433B 1465k|1510511890
  1   3  92   0   4   0| 484k  409k|   0     0 |1510511891
  2   6  87   0   5   0| 873k  735k|   0  8192B|1510511892
  2   5  89   0   4   0| 801k  677k|   0     0 |1510511893
  2   5  88   0   5   0| 907k  768k|   0     0 |1510511894
  2   6  82   4   6   0| 899k  755k|   0    40k|1510511895
  2   5  88   0   5   0| 872k  738k|   0     0 |1510511896
  2   5  88   0   5   0| 915k  774k|   0     0 |1510511897
  2   6  87   0   5   0| 914k  773k|   0     0 |1510511898
  3   6  86   0   5   0| 913k  773k|   0     0 |1510511899
  2   5  87   0   6   0| 901k  762k|   0     0 |1510511900
  2   6  84   3   5   0| 868k  734k|   0    12k|1510511901
  2   5  88   0   5   0| 865k  731k|   0    28k|1510511902
  2   6  87   0   5   0| 840k  711k|   0     0 |1510511903
  2   5  88   0   5   0| 893k  756k|   0     0 |1510511904
  2   5  89   0   4   0| 744k  630k|   0     0 |1510511905
  2   4  89   0   5   0| 748k  633k|   0     0 |1510511906
  1   5  87   3   4   0| 773k  654k|   0    12k|1510511907
  2   4  90   0   4   0| 767k  649k|   0     0 |1510511908
  2   5  88   0   5   0| 827k  699k|   0     0 |1510511909
  2   5  88   0   5   0| 719k  608k|   0     0 |1510511910
  2   5  89   0   4   0| 800k  677k|   0     0 |1510511911
  2   4  89   0   5   0| 743k  629k|   0     0 |1510511912
  1   5  88   2   4   0| 752k  637k|   0    12k|1510511913
  2   5  88   0   5   0| 908k  769k|   0     0 |1510511914
  2   4  90   0   4   0| 731k  618k|   0     0 |1510511915
  2   5  89   0   4   0| 771k  652k|   0     0 |1510511916
  2   5  88   0   5   0| 805k  682k|   0     0 |1510511917
  1   4  91   0   4   0| 722k  609k|   0     0 |1510511918
  2   5  87   2   4   0| 742k  628k|   0    12k|1510511919
  2   5  88   0   5   0| 821k  695k|   0     0 |1510511920
  2   5  88   0   5   0| 815k  690k|   0     0 |1510511921
  2   5  88   0   5   0| 884k  747k|   0    12k|1510511922
  2   5  89   0   4   0| 857k  727k|   0     0 |1510511923
  2   5  88   0   5   0| 801k  678k|   0     0 |1510511924
  2   6  86   1   5   0| 874k  739k|   0    20k|1510511925
  2   5  88   0   5   0| 841k  708k|   0     0 |1510511926
  2   5  88   0   5   0| 880k  746k|   0     0 |1510511927
  2   5  88   0   5   0| 821k  693k|   0     0 |1510511928
  1   5  90   0   4   0| 837k  705k|   0     0 |1510511929
  2   5  88   0   5   0| 788k  665k|   0     0 |1510511930
  2   5  85   4   4   0| 810k  683k|   0    12k|1510511931
  2   5  89   0   4   0| 766k  648k|   0     0 |1510511932
  2   4  89   0   5   0| 847k  714k|   0     0 |1510511933
  2   5  88   0   5   0| 838k  708k|   0     0 |1510511934
  1   5  90   0   4   0| 806k  681k|   0     0 |1510511935
  2   5  88   0   5   0| 854k  723k|   0     0 |1510511936
  2   5  86   2   5   0| 823k  697k|   0    24k|1510511937
  2   5  89   0   4   0| 810k  685k|   0     0 |1510511938
  2   5  89   0   4   0| 706k  594k|   0     0 |1510511939
  2   5  87   0   6   0| 874k  738k|   0     0 |1510511940
  2   5  88   0   5   0| 833k  704k|   0     0 |1510511941
  2   5  89   0   4   0| 816k  687k|   0     0 |1510511942
  2   5  86   2   5   0| 804k  680k|   0    12k|1510511943
  2   6  87   0   5   0| 841k  713k|   0     0 |1510511944
  2   5  88   0   5   0| 866k  733k|   0     0 |1510511945
  2   5  88   0   5   0| 871k  737k|   0     0 |1510511946
  2   6  87   0   5   0| 902k  763k|   0     0 |1510511947
  2   5  88   0   5   0| 821k  695k|   0     0 |1510511948
  2   5  86   2   5   0| 860k  728k|   0    12k|1510511949
  2   6  87   0   5   0| 924k  782k|   0     0 |1510511950
  2   5  88   0   5   0| 884k  748k|   0     0 |1510511951
  2   6  87   0   5   0| 929k  786k|   0     0 |1510511952
  2   5  88   0   5   0| 824k  697k|   0     0 |1510511953
  2   5  88   0   5   0| 857k  726k|   0     0 |1510511954
  2   5  88   1   4   0| 817k  692k|   0    12k|1510511955
  2   5  88   0   5   0| 824k  697k|   0     0 |1510511956
  2   5  88   0   5   0| 843k  714k|   0  4096B|1510511957
  2   5  88   0   5   0| 777k  656k|   0     0 |1510511958
  2   5  88   0   5   0| 743k  626k|   0     0 |1510511959
  2   6  87   0   5   0| 832k  704k|   0     0 |1510511960
  2   5  85   2   6   0| 917k  775k|   0    12k|1510511961
  2   6  87   0   5   0| 886k  750k|   0     0 |1510511962
  2   5  88   0   5   0| 812k  687k|   0     0 |1510511963
  2   5  89   0   4   0| 841k  713k|   0     0 |1510511964
  2   5  88   0   5   0| 825k  697k|   0     0 |1510511965
  2   5  88   0   5   0| 824k  699k|   0     0 |1510511966
  2   5  84   4   5   0| 850k  719k|   0    12k|1510511967
  2   6  87   0   5   0| 895k  756k|   0     0 |1510511968
  2   5  88   0   5   0| 846k  716k|   0     0 |1510511969
  2   5  88   0   5   0| 901k  762k|   0     0 |1510511970
  2   5  88   0   5   0| 849k  718k|   0     0 |1510511971
  2   6  87   0   5   0| 842k  713k|   0     0 |1510511972
  3   5  85   2   5   0| 923k  780k|   0    12k|1510511973
  2   6  87   0   5   0| 921k  781k|   0     0 |1510511974
  1   4  91   0   4   0| 693k  585k|   0     0 |1510511975
  2   6  87   0   5   0| 886k  750k|   0     0 |1510511976
  2   5  88   0   5   0| 819k  693k|   0     0 |1510511977
  2   5  88   0   5   0| 838k  709k|   0     0 |1510511978
  2   5  85   3   5   0| 856k  725k|   0    12k|1510511979
  2   5  88   0   5   0| 889k  752k|   0     0 |1510511980
