[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6105B 2023k|1510514335
  6   7  81   0   5   0| 677k  799k|   0     0 |1510514336
  8  10  76   0   6   0| 760k  894k|   0     0 |1510514337
  9  11  69   0  13   0| 843k  997k|   0     0 |1510514338
  8  11  74   1   8   0| 873k 1029k|   0    32k|1510514339
  8  12  77   0   5   0| 974k 1150k|   0     0 |1510514340
  7  11  76   0   5   0| 937k 1106k|   0    20k|1510514341
 10  11  71   0   9   0| 989k 1168k|   0     0 |1510514342
  9  11  72   0   9   0| 924k 1093k|   0     0 |1510514343
  8  11  76   0   5   0| 839k  986k|   0     0 |1510514344
  7  12  74   3   5   0| 964k 1139k|   0    24k|1510514345
  7  11  72   0  10   0| 821k  969k|   0     0 |1510514346
  8  10  76   0   7   0| 938k 1111k|   0     0 |1510514347
  9  13  71   0   7   0| 960k 1132k|   0     0 |1510514348
  7  12  69   0  13   0| 778k  917k|   0     0 |1510514349
  7  12  74   0   8   0| 955k 1130k|   0     0 |1510514350
  6   9  60   1  24   0| 758k  897k|   0    12k|1510514351
  7  11  72   0  11   0| 867k 1026k|   0     0 |1510514352
  8  14  70   0   8   0| 878k 1038k|   0     0 |1510514353
  9  16  68   0   8   0| 915k 1079k|   0     0 |1510514354
  8  13  72   0   9   0| 940k 1113k|   0     0 |1510514355
  9  10  70   0  10   0| 873k 1029k|   0     0 |1510514356
 10  12  68   1  11   0| 858k 1015k|   0    40k|1510514357
  8  10  71   0  10   0| 864k 1022k|   0     0 |1510514358
  9   9  71   0  12   0| 799k  941k|   0     0 |1510514359
  8  13  71   0   9   0| 917k 1085k|   0     0 |1510514360
  8  10  73   0   9   0| 875k 1035k|   0     0 |1510514361
  8  11  75   0   6   0| 930k 1097k|   0  4096B|1510514362
  8  12  68   1  12   0| 859k 1016k|   0    12k|1510514363
  8  11  74   0   8   0| 922k 1088k|   0     0 |1510514364
  8  10  69   0  12   0| 837k  989k|   0     0 |1510514365
  8   9  69   0  15   0| 857k 1011k|   0     0 |1510514366
  9  11  72   0   9   0| 902k 1069k|   0    20k|1510514367
  8  10  75   0   6   0| 783k  922k|   0     0 |1510514368
  7   9  72   3  10   0| 739k  870k|   0    20k|1510514369
  8  10  73   0   9   0| 904k 1068k|   0     0 |1510514370
  7  11  74   0   9   0| 891k 1051k|   0     0 |1510514371
  7  11  77   0   6   0| 895k 1058k|   0     0 |1510514372
 10   9  67   0  14   0| 830k  981k|   0     0 |1510514373
  6   9  78   0   6   0| 931k 1101k|   0     0 |1510514374
  6   9  77   1   6   0| 956k 1129k|   0    12k|1510514375
 10  11  70   0   9   0| 829k  979k|   0     0 |1510514376
  6  17  63   0  14   0| 705k  836k|   0     0 |1510514377
  7  13  70   0  10   0| 853k 1009k|   0     0 |1510514378
  8  10  69   0  13   0| 869k 1027k|   0     0 |1510514379
  8   9  76   0   8   0| 896k 1058k|   0     0 |1510514380
  6  10  61   3  19   0| 761k  904k|   0    12k|1510514381
  8  11  75   0   6   0| 873k 1031k|   0     0 |1510514382
  8   9  73   0   9   0| 862k 1018k|   0     0 |1510514383
  9  14  72   0   7   0| 892k 1054k|   0     0 |1510514384
  8  11  76   0   5   0| 980k 1157k|   0     0 |1510514385
  7  12  73   0   8   0| 968k 1145k|   0     0 |1510514386
  9   9  75   1   6   0| 942k 1113k|   0    12k|1510514387
