[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  17k   18M|1510583960
  4   3  92   0   1   0|1225k 1221k|   0     0 |1510583961
 12  15  70   0   3   0|5618k 5608k|   0     0 |1510583962
  5   5  88   0   2   0|6596k 6611k|   0   176k|1510583963
  3   4  92   0   2   0|7386k 7386k|   0     0 |1510583964
  3   4  90   0   3   0|7273k 7263k|   0     0 |1510583965
  2   3  92   0   3   0|7243k 7253k|   0     0 |1510583966
  3   4  91   0   2   0|7624k 7619k|   0     0 |1510583967
  2   3  91   1   3   0|7149k 7147k|   0    40k|1510583968
  4   5  90   0   2   0|7574k 7575k|   0     0 |1510583969
  2   3  93   0   2   0|7237k 7239k|   0     0 |1510583970
  2   3  92   0   3   0|7381k 7385k|   0     0 |1510583971
  2   3  93   0   2   0|7361k 7350k|   0     0 |1510583972
  2   3  92   0   3   0|6467k 6478k|   0    12k|1510583973
  2   2  92   0   3   0|6727k 6727k|   0    32k|1510583974
  3   3  92   0   2   0|7225k 7221k|   0     0 |1510583975
  2   3  92   0   3   0|6818k 6812k|   0     0 |1510583976
  2   2  93   0   3   0|6647k 6647k|   0     0 |1510583977
  2   3  93   0   3   0|7135k 7146k|   0     0 |1510583978
  2   3  92   1   3   0|6679k 6678k|   0    16k|1510583979
  2   3  92   0   3   0|6602k 6594k|   0     0 |1510583980
  2   3  93   0   3   0|7095k 7105k|   0     0 |1510583981
  2   2  94   0   2   0|7512k 7501k|   0     0 |1510583982
  2   3  93   0   3   0|7322k 7329k|   0     0 |1510583983
  2   3  94   0   2   0|7840k 7840k|   0    16k|1510583984
  2   3  94   0   2   0|6863k 6856k|   0     0 |1510583985
  2   3  94   0   2   0|7125k 7134k|   0     0 |1510583986
  2   3  94   0   2   0|7203k 7205k|   0     0 |1510583987
  2   3  94   0   2   0|6928k 6928k|   0     0 |1510583988
  2   3  93   0   3   0|6866k 6854k|   0    16k|1510583989
  2   3  93   0   2   0|6950k 6961k|   0     0 |1510583990
  2   3  93   0   2   0|6876k 6877k|   0     0 |1510583991
  2   3  93   0   2   0|7254k 7254k|   0     0 |1510583992
  2   3  93   0   2   0|6753k 6753k|   0    40k|1510583993
  3   4  91   0   2   0|7419k 7419k|   0    24k|1510583994
  2   3  93   0   3   0|6903k 6894k|   0     0 |1510583995
  2   3  92   0   3   0|6562k 6571k|   0     0 |1510583996
  2   2  93   0   3   0|7090k 7088k|   0     0 |1510583997
  2   3  94   0   2   0|7551k 7551k|   0     0 |1510583998
  2   3  93   0   2   0|7437k 7436k|   0    16k|1510583999
  2   3  93   0   2   0|7117k 7119k|   0     0 |1510584000
  2   3  93   0   2   0|6824k 6820k|   0     0 |1510584001
  2   2  94   0   2   0|7373k 7377k|   0     0 |1510584002
  2   3  93   0   3   0|6870k 6866k|   0    36k|1510584003
  2   3  93   0   3   0|7261k 7259k|   0    28k|1510584004
  2   3  92   0   4   0|6088k 6094k|   0     0 |1510584005
  2   3  93   0   3   0|6598k 6599k|   0     0 |1510584006
  2   3  93   0   3   0|7136k 7135k|   0     0 |1510584007
  2   3  92   0   3   0|6842k 6843k|   0     0 |1510584008
  2   3  93   0   3   0|6687k 6683k|   0    16k|1510584009
  2   2  93   0   3   0|6796k 6794k|   0     0 |1510584010
  2   3  92   0   3   0|7264k 7271k|   0     0 |1510584011
  2   3  93   0   3   0|7311k 7311k|   0     0 |1510584012
  2   3  94   0   2   0|6890k 6879k|   0     0 |1510584013
  2   3  93   0   3   0|7369k 7373k|   0    16k|1510584014
  2   2  93   0   3   0|6935k 6934k|   0     0 |1510584015
  2   3  93   0   2   0|7044k 7046k|   0     0 |1510584016
  2   2  94   0   2   0|7115k 7118k|   0     0 |1510584017
  2   3  94   0   2   0|7682k 7679k|   0     0 |1510584018
  1   2  90   0   7   0|5420k 5426k|   0    20k|1510584019
  2   3  93   0   3   0|6378k 6379k|   0     0 |1510584020
  2   3  93   0   2   0|5672k 5669k|   0     0 |1510584021
  2   3  92   0   3   0|6666k 6671k|   0     0 |1510584022
  2   3  93   0   2   0|6860k 6861k|   0     0 |1510584023
  2   3  94   1   2   0|7256k 7256k|   0    16k|1510584024
  2   3  93   0   2   0|7175k 7170k|   0     0 |1510584025
  2   3  93   0   3   0|7114k 7108k|   0     0 |1510584026
  2   2  94   0   2   0|7122k 7133k|   0     0 |1510584027
  2   2  94   0   2   0|7182k 7176k|   0    36k|1510584028
  2   3  94   0   2   0|7530k 7524k|   0     0 |1510584029
  2   3  92   0   3   0|6915k 6921k|   0    28k|1510584030
  2   3  93   0   2   0|7079k 7070k|   0     0 |1510584031
  2   3  94   0   2   0|7312k 7314k|   0     0 |1510584032
  2   3  94   0   2   0|7130k 7141k|   0     0 |1510584033
  2   3  94   0   2   0|7318k 7314k|   0     0 |1510584034
  2   3  93   0   2   0|7048k 7051k|   0    16k|1510584035
  3   3  92   0   2   0|6581k 6580k|   0     0 |1510584036
  2   3  91   0   3   0|6598k 6600k|   0     0 |1510584037
  2   3  93   0   2   0|7199k 7198k|   0    16k|1510584038
  2   4  90   0   5   0|5890k 5880k|   0     0 |1510584039
  2   2  94   0   3   0|7107k 7118k|   0     0 |1510584040
  2   3  92   0   3   0|6959k 6961k|   0    28k|1510584041
  2   3  92   0   3   0|7023k 7023k|   0     0 |1510584042
  2   2  94   0   2   0|7378k 7372k|   0     0 |1510584043
  2   3  94   0   2   0|7624k 7630k|   0     0 |1510584044
  2   2  94   0   2   0|7175k 7175k|   0     0 |1510584045
  2   3  93   0   2   0|6776k 6774k|   0    16k|1510584046
  2   3  94   0   1   0|7476k 7474k|   0     0 |1510584047
  2   3  92   0   3   0|7008k 7003k|   0  4096B|1510584048
  2   3  92   0   2   0|6850k 6858k|   0     0 |1510584049
  2   3  93   0   2   0|7026k 7026k|   0     0 |1510584050
