[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |9897B   19M|1510583960
  6   2  90   0   2   0|1699k 1694k|   0     0 |1510583961
 13  11  73   0   3   0|5316k 5319k|   0     0 |1510583962
  3   3  91   0   2   0|6999k 6999k|   0    72k|1510583963
  5   4  88   0   3   0|6738k 6737k|   0   128k|1510583964
  4   3  90   0   3   0|7213k 7219k|   0     0 |1510583965
  4   4  91   0   2   0|7773k 7763k|   0     0 |1510583966
  4   3  90   0   3   0|6248k 6258k|   0     0 |1510583967
  5   4  88   0   2   0|7871k 7867k|   0     0 |1510583968
  2   4  92   0   2   0|8401k 8400k|   0    44k|1510583969
  3   3  92   0   2   0|7969k 7974k|   0     0 |1510583970
  3   3  92   0   2   0|8546k 8535k|   0     0 |1510583971
  2   3  93   0   2   0|8125k 8136k|   0     0 |1510583972
  2   3  93   0   2   0|7802k 7802k|   0     0 |1510583973
  3   3  92   0   1   0|8193k 8188k|   0    36k|1510583974
  2   3  93   0   2   0|8109k 8110k|   0     0 |1510583975
  2   3  93   0   2   0|8228k 8227k|   0     0 |1510583976
  2   3  93   0   2   0|7519k 7526k|   0     0 |1510583977
  2   3  93   0   2   0|8253k 8248k|   0     0 |1510583978
  2   3  93   0   2   0|8416k 8417k|   0    12k|1510583979
  2   3  93   0   3   0|8223k 8226k|   0     0 |1510583980
  2   3  94   0   2   0|8824k 8813k|   0     0 |1510583981
  2   3  94   0   2   0|8493k 8502k|   0     0 |1510583982
  2   3  93   0   2   0|8568k 8570k|   0     0 |1510583983
  2   3  93   0   2   0|8723k 8723k|   0    12k|1510583984
  2   3  94   0   2   0|8214k 8203k|   0     0 |1510583985
  2   3  93   0   2   0|8029k 8040k|   0     0 |1510583986
  2   3  94   0   2   0|8287k 8283k|   0     0 |1510583987
  2   3  94   0   2   0|8338k 8342k|   0     0 |1510583988
  2   3  94   0   2   0|8885k 8884k|   0    48k|1510583989
  2   3  93   0   2   0|8029k 8019k|   0     0 |1510583990
  2   3  93   0   2   0|7971k 7971k|   0     0 |1510583991
  2   3  92   0   3   0|8267k 8278k|   0     0 |1510583992
  2   3  93   0   2   0|7898k 7897k|   0     0 |1510583993
  2   3  93   0   2   0|8559k 8551k|   0    24k|1510583994
  2   3  94   0   2   0|8185k 8194k|   0     0 |1510583995
  2   3  93   0   2   0|8454k 8448k|   0     0 |1510583996
  2   3  93   0   2   0|8602k 8604k|   0     0 |1510583997
  2   3  93   0   2   0|8263k 8267k|   0     0 |1510583998
  2   3  93   0   2   0|8795k 8795k|   0    60k|1510583999
  2   3  93   0   2   0|7618k 7607k|   0     0 |1510584000
  2   3  94   0   2   0|8120k 8131k|   0     0 |1510584001
  2   3  93   0   2   0|7884k 7883k|   0     0 |1510584002
  2   3  94   0   2   0|8357k 8349k|   0     0 |1510584003
  2   3  93   1   2   0|8658k 8668k|   0    24k|1510584004
  2   3  93   0   2   0|8511k 8507k|   0     0 |1510584005
  2   3  93   0   3   0|8293k 8287k|   0     0 |1510584006
  2   3  93   0   2   0|8890k 8900k|   0     0 |1510584007
  2   3  93   0   2   0|8664k 8662k|   0     0 |1510584008
  2   3  93   0   2   0|8031k 8033k|   0    12k|1510584009
  2   3  94   0   1   0|7680k 7681k|   0     0 |1510584010
  2   3  93   0   2   0|8215k 8204k|   0     0 |1510584011
  2   3  92   0   3   0|8039k 8050k|   0     0 |1510584012
  2   4  89   0   5   0|7129k 7131k|   0     0 |1510584013
  2   3  93   0   2   0|9067k 9062k|   0    12k|1510584014
  2   3  94   0   2   0|8152k 8149k|   0     0 |1510584015
  2   3  94   0   2   0|8127k 8129k|   0     0 |1510584016
  2   3  94   0   2   0|8280k 8285k|   0     0 |1510584017
  2   3  93   0   2   0|7518k 7518k|   0     0 |1510584018
  2   3  94   1   2   0|8564k 8563k|   0    32k|1510584019
  2   3  92   0   2   0|8045k 8040k|   0     0 |1510584020
  2   3  94   0   2   0|7335k 7336k|   0     0 |1510584021
  2   3  94   0   1   0|7849k 7853k|   0     0 |1510584022
  2   3  93   0   1   0|8098k 8091k|   0     0 |1510584023
  2   3  93   0   2   0|8116k 8122k|   0    28k|1510584024
  2   3  94   0   2   0|8084k 8085k|   0     0 |1510584025
  2   3  94   0   2   0|8262k 8251k|   0     0 |1510584026
  2   3  93   0   2   0|8048k 8056k|   0     0 |1510584027
  2   3  93   0   2   0|8405k 8398k|   0     0 |1510584028
  2   3  93   1   2   0|8879k 8879k|   0    28k|1510584029
  2   3  93   0   2   0|7904k 7911k|   0     0 |1510584030
  2   2  94   0   2   0|8608k 8612k|   0     0 |1510584031
  2   3  94   0   2   0|8651k 8640k|   0     0 |1510584032
  2   3  92   0   3   0|7777k 7788k|   0     0 |1510584033
  2   2  94   0   2   0|8186k 8186k|   0    36k|1510584034
  2   3  93   0   2   0|7580k 7569k|   0     0 |1510584035
  2   3  94   0   2   0|8320k 8323k|   0     0 |1510584036
  2   3  92   0   2   0|8017k 8023k|   0     0 |1510584037
  2   2  94   0   2   0|7991k 7994k|   0     0 |1510584038
  2   3  93   1   2   0|7818k 7820k|   0    12k|1510584039
  2   3  93   0   3   0|7569k 7564k|   0     0 |1510584040
  2   2  93   0   2   0|7998k 7993k|   0     0 |1510584041
  2   3  93   0   2   0|8518k 8528k|   0     0 |1510584042
  2   3  93   0   2   0|7824k 7817k|   0     0 |1510584043
  2   3  93   0   2   0|8203k 8212k|   0  8192B|1510584044
  2   4  91   0   3   0|6716k 6718k|   0  4096B|1510584045
  2   3  94   0   2   0|8090k 8080k|   0     0 |1510584046
  2   3  94   0   2   0|7467k 7478k|   0     0 |1510584047
  2   2  94   0   2   0|8518k 8507k|   0     0 |1510584048
  2   3  93   0   3   0|7594k 7600k|   0    20k|1510584049
  2   3  93   1   2   0|7690k 7685k|   0    12k|1510584050
