[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   1   3   0|   0     0 |  22k 6815k|1510579853
  8  13  73   0   6   0|  10M  865k|   0     0 |1510579854
  9  13  71   0   7   0|  12M 1011k|   0     0 |1510579855
  8  13  74   0   6   0|  11M  942k|   0     0 |1510579856
  9  13  71   1   6   0|  12M  990k|   0    32k|1510579857
  8  13  74   0   6   0|  12M 1006k|   0     0 |1510579858
  9  13  73   0   6   0|  12M 1017k|   0  8192B|1510579859
  9  14  72   0   6   0|  12M 1013k|   0     0 |1510579860
  9  13  74   0   6   0|  12M 1011k|   0     0 |1510579861
  9  13  72   0   6   0|  12M 1006k|   0     0 |1510579862
  9  14  70   1   7   0|  12M 1042k|   0    28k|1510579863
  9  13  72   0   6   0|  12M 1026k|   0     0 |1510579864
 10  14  71   0   7   0|  12M 1030k|   0     0 |1510579865
  9  14  71   0   7   0|  12M 1029k|   0     0 |1510579866
  8  13  74   0   6   0|  12M  995k|   0     0 |1510579867
  9  13  73   1   6   0|  12M 1012k|   0    12k|1510579868
  9  14  71   0   6   0|  12M 1027k|   0     0 |1510579869
  9  13  71   0   6   0|  12M 1037k|   0     0 |1510579870
  8  13  73   0   6   0|  12M 1025k|   0     0 |1510579871
  9  13  72   0   6   0|  12M 1028k|   0     0 |1510579872
  9  13  73   0   6   0|  12M 1010k|   0     0 |1510579873
  9  13  73   1   6   0|  12M  997k|   0    12k|1510579874
  9  13  74   0   6   0|  12M  984k|   0     0 |1510579875
  8  13  74   0   6   0|  12M  987k|   0     0 |1510579876
  8  12  73   0   6   0|  12M  993k|   0     0 |1510579877
 10  14  71   0   6   0|  12M 1013k|   0     0 |1510579878
  9  13  71   2   6   0|  12M  995k|   0    52k|1510579879
  9  13  73   0   6   0|  12M  979k|   0     0 |1510579880
 14  18  60   0   9   0|  12M  994k|   0     0 |1510579881
 11  16  66   0   8   0|  12M 1015k|   0     0 |1510579882
  8  13  73   0   6   0|  12M 1015k|   0     0 |1510579883
  9  13  72   1   6   0|  12M  999k|   0    36k|1510579884
  9  13  72   1   6   0|  12M  997k|   0  4096B|1510579885
