[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   1   3   0|   0     0 |  21k 6674k|1510580052
  9  14  69   0   7   0|  11M  967k|   0     0 |1510580053
  9  14  71   0   6   0|  12M 1024k|   0     0 |1510580054
  9  14  68   3   7   0|  12M 1009k|   0    56k|1510580055
  9  13  72   0   6   0|  12M  981k|   0     0 |1510580056
  9  14  71   0   6   0|  12M 1018k|   0     0 |1510580057
  9  13  71   0   7   0|  12M 1008k|   0     0 |1510580058
  9  14  70   0   6   0|  12M 1018k|   0     0 |1510580059
 14  19  58   1   9   0|  12M 1012k|   0    24k|1510580060
 13  16  64   0   8   0|  12M 1024k|   0     0 |1510580061
  9  14  72   0   7   0|  12M 1027k|   0     0 |1510580062
 10  14  70   0   7   0|  12M 1021k|   0     0 |1510580063
  9  14  70   0   6   0|  12M 1032k|   0     0 |1510580064
  9  14  71   0   6   0|  12M 1029k|   0    12k|1510580065
  9  14  70   1   7   0|  12M 1002k|   0  4096B|1510580066
  9  13  73   0   6   0|  12M 1015k|   0     0 |1510580067
  9  13  73   0   6   0|  12M 1021k|   0     0 |1510580068
  8  13  73   0   6   0|  12M 1030k|   0     0 |1510580069
  9  14  72   0   6   0|  12M 1031k|   0     0 |1510580070
 10  14  70   1   6   0|  12M 1024k|   0    16k|1510580071
  9  13  72   0   6   0|  12M 1013k|   0     0 |1510580072
  8  12  73   0   6   0|  12M  991k|   0     0 |1510580073
  9  13  73   0   6   0|  12M  982k|   0     0 |1510580074
 10  13  72   0   6   0|  12M  991k|   0  4096B|1510580075
  9  13  72   1   6   0|  12M  999k|   0    16k|1510580076
  9  13  74   0   6   0|  12M  999k|   0     0 |1510580077
  9  13  72   0   6   0|  12M  997k|   0     0 |1510580078
  9  13  73   0   7   0|  12M  984k|   0     0 |1510580079
  9  13  73   0   6   0|  12M 1001k|   0     0 |1510580080
  9  13  71   1   6   0|  12M 1014k|   0    16k|1510580081
  9  13  73   0   6   0|  12M 1007k|   0     0 |1510580082
  8  13  74   0   6   0|  12M 1001k|   0     0 |1510580083
  9  13  74   0   6   0|  12M 1003k|   0     0 |1510580084
  9  14  72   0   6   0|  12M 1018k|   0    20k|1510580085
  9  13  70   1   6   0|  12M 1034k|   0    24k|1510580086
  9  14  72   0   6   0|  12M 1025k|   0     0 |1510580087
  9  14  72   0   6   0|  12M 1031k|   0     0 |1510580088
 10  13  71   0   6   0|  12M 1027k|   0     0 |1510580089
  9  13  71   0   6   0|  12M 1020k|   0    24k|1510580090
  9  13  72   0   6   0|  12M 1010k|   0     0 |1510580091
  9  13  71   2   6   0|  12M 1004k|   0    16k|1510580092
  9  14  71   0   7   0|  12M 1007k|   0     0 |1510580093
  9  13  72   0   6   0|  12M 1012k|   0     0 |1510580094
  9  13  72   0   6   0|  12M 1015k|   0     0 |1510580095
 10  14  71   0   7   0|  12M 1018k|   0     0 |1510580096
  9  13  72   2   6   0|  12M 1022k|   0    16k|1510580097
  9  13  73   0   6   0|  12M 1011k|   0     0 |1510580098
  9  13  73   0   6   0|  12M 1015k|   0     0 |1510580099
  9  13  71   0   6   0|  12M 1014k|   0     0 |1510580100
  9  14  72   0   6   0|  12M 1016k|   0     0 |1510580101
 10  14  69   1   6   0|  12M 1014k|   0    16k|1510580102
  9  13  72   0   6   0|  12M 1014k|   0     0 |1510580103
  9  13  73   0   6   0|  12M 1019k|   0     0 |1510580104
  9  14  70   0   6   0|  12M 1012k|   0     0 |1510580105
  9  14  72   0   6   0|  12M 1017k|   0     0 |1510580106
  8  13  73   0   6   0|  12M 1020k|   0     0 |1510580107
  9  13  71   1   6   0|  12M 1017k|   0    16k|1510580108
  9  13  72   0   5   0|  12M 1013k|   0     0 |1510580109
  9  13  71   0   7   0|  12M 1015k|   0     0 |1510580110
 10  14  71   0   6   0|  12M 1012k|   0     0 |1510580111
  9  13  73   0   6   0|  12M 1006k|   0     0 |1510580112
  8  13  71   1   6   0|  12M 1020k|   0    16k|1510580113
  9  13  73   0   6   0|  12M 1011k|   0     0 |1510580114
 10  14  70   0   7   0|  12M 1030k|   0     0 |1510580115
  9  14  72   0   6   0|  12M 1017k|   0     0 |1510580116
 10  14  69   0   7   0|  12M 1015k|   0     0 |1510580117
  9  14  70   2   6   0|  12M 1022k|   0    16k|1510580118
  9  13  72   0   6   0|  12M 1010k|   0     0 |1510580119
 15  19  56   0  11   0|  12M 1007k|   0    24k|1510580120
 16  19  55   0  11   0|  10M  859k|   0     0 |1510580121
 13  17  62   0   9   0|  12M 1021k|   0     0 |1510580122
  9  13  70   0   7   0|  12M 1023k|   0     0 |1510580123
  9  13  71   1   6   0|  12M 1003k|   0    24k|1510580124
  9  14  70   0   6   0|  12M 1015k|   0  8192B|1510580125
  9  14  71   0   7   0|  12M 1014k|   0     0 |1510580126
  9  13  72   0   6   0|  12M 1033k|   0     0 |1510580127
  8  13  74   0   6   0|  12M 1020k|   0     0 |1510580128
  9  13  69   3   6   0|  12M 1022k|   0    16k|1510580129
 10  14  71   0   6   0|  12M 1020k|   0     0 |1510580130
 10  13  71   0   7   0|  12M 1021k|   0     0 |1510580131
  9  13  72   0   6   0|  12M 1017k|   0     0 |1510580132
  9  13  72   0   6   0|  12M 1008k|   0     0 |1510580133
  9  13  71   2   6   0|  12M  996k|   0    16k|1510580134
  9  14  71   0   6   0|  12M  999k|   0     0 |1510580135
  9  13  71   0   6   0|  12M 1004k|   0     0 |1510580136
  9  13  73   0   6   0|  12M 1002k|   0     0 |1510580137
 10  14  71   0   7   0|  12M  996k|   0     0 |1510580138
  8  13  71   1   6   0|  12M 1010k|   0    16k|1510580139
  9  13  72   0   6   0|  12M 1006k|   0     0 |1510580140
  9  14  70   0   6   0|  12M 1013k|   0     0 |1510580141
  9  13  73   0   6   0|  12M  992k|   0     0 |1510580142
