[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   1   0   0|   0     0 |  25k   56M|1510487014
  5   4  90   0   1   0|3383k 3388k|   0    12k|1510487015
  6   6  88   0   1   0|3394k 3395k|   0     0 |1510487016
  3   3  93   0   1   0|3455k 3455k|   0     0 |1510487017
  1   1  96   2   1   0|3540k 3540k|   0     0 |1510487018
  1   1  94   3   1   0|3401k 3401k|   0    72k|1510487019
  1   2  96   0   1   0|3410k 3415k|   0  4096B|1510487020
  1   1  98   0   1   0|3640k 3640k|   0     0 |1510487021
  1   1  98   0   1   0|3513k 3514k|   0     0 |1510487022
  1   1  97   0   1   0|3481k 3482k|   0     0 |1510487023
  1   1  97   0   1   0|3448k 3448k|   0    20k|1510487024
  2   2  96   0   1   0|3561k 3561k|   0     0 |1510487025
  1   1  98   0   1   0|3585k 3585k|   0     0 |1510487026
  1   1  97   0   1   0|3606k 3606k|   0     0 |1510487027
  1   1  97   0   1   0|3632k 3633k|   0     0 |1510487028
  1   1  97   0   1   0|3669k 3669k|   0    12k|1510487029
  1   1  97   0   1   0|3617k 3617k|   0     0 |1510487030
  1   1  97   0   1   0|3625k 3625k|   0     0 |1510487031
  1   1  97   0   1   0|3458k 3458k|   0     0 |1510487032
  1   1  97   0   1   0|3503k 3503k|   0     0 |1510487033
  1   1  97   0   1   0|3507k 3506k|   0    12k|1510487034
  1   1  97   0   1   0|3521k 3522k|   0    32k|1510487035
  1   1  97   0   1   0|3661k 3660k|   0     0 |1510487036
  1   1  98   0   1   0|3650k 3651k|   0     0 |1510487037
  1   1  98   0   1   0|3656k 3655k|   0     0 |1510487038
  1   1  97   0   0   0|3654k 3655k|   0    24k|1510487039
  1   1  98   0   1   0|3625k 3625k|   0    16k|1510487040
  1   1  97   0   1   0|3605k 3605k|   0     0 |1510487041
  1   1  97   0   1   0|3561k 3561k|   0     0 |1510487042
  2   2  96   0   1   0|3593k 3593k|   0     0 |1510487043
  1   1  97   0   1   0|3585k 3587k|   0    24k|1510487044
  1   1  97   0   1   0|3602k 3603k|   0    76k|1510487045
  1   1  97   0   1   0|3570k 3569k|   0     0 |1510487046
  1   1  98   0   1   0|3525k 3524k|   0     0 |1510487047
  2   2  95   0   1   0|3562k 3562k|   0     0 |1510487048
  1   1  97   0   1   0|3623k 3622k|   0    36k|1510487049
  1   1  97   0   1   0|3451k 3451k|   0    80k|1510487050
  1   1  97   0   1   0|3528k 3528k|   0     0 |1510487051
  1   1  98   0   1   0|3573k 3573k|   0     0 |1510487052
  1   1  97   0   1   0|3499k 3499k|   0     0 |1510487053
  1   1  97   0   1   0|3472k 3472k|   0    12k|1510487054
  1   1  97   0   1   0|3627k 3628k|   0     0 |1510487055
  1   1  97   0   1   0|3538k 3538k|   0     0 |1510487056
  1   1  97   0   1   0|3596k 3596k|   0     0 |1510487057
  1   1  98   0   1   0|3533k 3532k|   0     0 |1510487058
  1   1  97   0   1   0|3633k 3634k|   0    12k|1510487059
  1   1  97   0   1   0|3666k 3666k|   0     0 |1510487060
  1   1  97   0   1   0|3779k 3779k|   0     0 |1510487061
  1   1  97   0   1   0|3489k 3489k|   0     0 |1510487062
  1   1  98   0   1   0|3768k 3768k|   0     0 |1510487063
  1   1  97   0   1   0|3591k 3591k|   0    12k|1510487064
  1   1  97   0   1   0|3626k 3627k|   0     0 |1510487065
  1   1  97   0   1   0|3461k 3463k|   0     0 |1510487066
  1   1  97   0   1   0|3684k 3684k|   0     0 |1510487067
  1   1  98   0   1   0|3634k 3625k|   0     0 |1510487068
  1   1  97   0   1   0|3578k 3588k|   0    20k|1510487069
  1   1  97   0   1   0|3459k 3459k|   0  8192B|1510487070
  1   1  97   0   1   0|3594k 3593k|   0     0 |1510487071
  1   1  97   0   1   0|3640k 3641k|   0     0 |1510487072
  1   1  98   0   1   0|3579k 3579k|   0     0 |1510487073
  1   1  97   0   1   0|3638k 3638k|   0    24k|1510487074
  1   1  97   0   1   0|3602k 3602k|   0    24k|1510487075
  1   1  97   0   1   0|3614k 3614k|   0     0 |1510487076
  1   1  97   0   1   0|3443k 3443k|   0     0 |1510487077
  1   1  98   0   1   0|3582k 3582k|   0     0 |1510487078
  1   1  97   0   1   0|3559k 3559k|   0    12k|1510487079
  1   1  97   0   1   0|3451k 3450k|   0    12k|1510487080
  1   1  97   0   1   0|3566k 3567k|   0     0 |1510487081
  1   1  98   0   1   0|3532k 3531k|   0     0 |1510487082
  1   1  97   0   1   0|3489k 3489k|   0     0 |1510487083
  1   1  97   0   1   0|3364k 3363k|   0    20k|1510487084
  1   1  97   0   1   0|3484k 3478k|   0     0 |1510487085
  1   1  97   0   1   0|3508k 3515k|   0     0 |1510487086
  1   1  97   0   1   0|3540k 3540k|   0     0 |1510487087
  1   1  97   0   1   0|3504k 3506k|   0     0 |1510487088
  1   1  97   0   1   0|3514k 3513k|   0    20k|1510487089
  1   1  98   0   1   0|3525k 3523k|   0     0 |1510487090
  1   1  97   0   1   0|3388k 3392k|   0     0 |1510487091
  1   1  98   0   1   0|3485k 3485k|   0     0 |1510487092
  1   1  98   0   1   0|3582k 3582k|   0     0 |1510487093
  1   1  97   0   1   0|3540k 3540k|   0    12k|1510487094
  1   1  97   0   1   0|3542k 3542k|   0     0 |1510487095
  1   1  97   0   1   0|3645k 3645k|   0     0 |1510487096
  1   1  97   0   1   0|3581k 3580k|   0     0 |1510487097
  1   1  97   0   1   0|3605k 3606k|   0     0 |1510487098
  1   1  97   0   1   0|3635k 3635k|   0    12k|1510487099
  1   1  97   0   1   0|3594k 3594k|   0    28k|1510487100
  1   1  98   0   1   0|3639k 3639k|   0     0 |1510487101
  1   1  98   0   1   0|3622k 3622k|   0     0 |1510487102
  1   1  98   0   1   0|3548k 3548k|   0     0 |1510487103
  1   1  97   0   1   0|3293k 3293k|   0    12k|1510487104
