[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6802B 7536k|1510516652
 12  13  71   0   4   0|7211k 7202k|   0    84k|1510516653
  3   6  86   0   5   0|6496k 6489k|   0     0 |1510516654
  4   3  89   1   4   0|8592k 8592k|   0    88k|1510516655
  2   8  83   0   8   0|4894k 4887k|   0     0 |1510516656
  3   3  90   0   4   0|8495k 8487k|   0     0 |1510516657
  4   5  87   0   4   0|  10M   10M|   0  4096B|1510516658
  3   3  92   0   2   0|8815k 8811k|   0     0 |1510516659
  2   4  89   0   5   0|9470k 9449k|   0     0 |1510516660
  2   5  84   2   7   0|8018k 8016k|   0    12k|1510516661
  2   3  91   0   4   0|8422k 8414k|   0     0 |1510516662
  2   3  90   0   5   0|8158k 8145k|   0     0 |1510516663
  2   2  90   0   6   0|7820k 7816k|   0     0 |1510516664
  3   3  91   0   4   0|8880k 8888k|   0     0 |1510516665
  3   3  90   0   4   0|9707k 9704k|   0    12k|1510516666
  2   3  89   0   5   0|9562k 9563k|   0     0 |1510516667
  2   3  90   0   4   0|9780k 9778k|   0     0 |1510516668
  3   3  92   0   2   0|9203k 9200k|   0     0 |1510516669
  2   3  91   0   4   0|9380k 9380k|   0     0 |1510516670
  2   3  92   0   3   0|9298k 9311k|   0    12k|1510516671
  2   3  91   0   4   0|9592k 9583k|   0     0 |1510516672
  2   3  92   0   3   0|9033k 9042k|   0     0 |1510516673
  2   5  88   0   6   0|7988k 7984k|   0  8192B|1510516674
  2   3  92   0   3   0|9893k 9890k|   0     0 |1510516675
  2   3  91   0   4   0|9161k 9159k|   0     0 |1510516676
  2   3  90   1   3   0|9420k 9416k|   0    24k|1510516677
  2   3  91   0   4   0|9397k 9411k|   0     0 |1510516678
  2   3  93   0   2   0|9276k 9271k|   0    84k|1510516679
  2   3  89   0   6   0|9132k 9136k|   0     0 |1510516680
  2   3  91   0   3   0|9360k 9360k|   0     0 |1510516681
  2   3  93   0   2   0|9132k 9132k|   0    24k|1510516682
  2   3  88   0   6   0|8666k 8666k|   0     0 |1510516683
  2   4  91   0   4   0|8687k 8688k|   0    40k|1510516684
  2   3  92   0   3   0|9474k 9469k|   0     0 |1510516685
  2   3  91   0   4   0|  10M   10M|   0     0 |1510516686
  2   4  90   0   4   0|9294k 9301k|   0    20k|1510516687
  2   3  91   0   4   0|9342k 9335k|   0     0 |1510516688
  2   3  92   0   3   0|8771k 8773k|   0    52k|1510516689
  3   3  90   0   4   0|9078k 9075k|   0     0 |1510516690
  2   3  92   0   3   0|9411k 9405k|   0     0 |1510516691
