[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3319B 7535k|1510516551
  5   4  90   0   1   0|3284k 3277k|   0     0 |1510516552
  6   6  88   0   1   0|3631k 3637k|   0     0 |1510516553
  1   1  97   0   1   0|3446k 3446k|   0    28k|1510516554
  1   1  98   0   1   0|3234k 3234k|   0     0 |1510516555
  1   1  97   0   1   0|3517k 3509k|   0     0 |1510516556
  1   1  97   0   1   0|3113k 3122k|   0    56k|1510516557
  2   2  95   0   1   0|3174k 3174k|   0     0 |1510516558
  1   1  97   0   1   0|3473k 3464k|   0     0 |1510516559
  1   1  97   0   1   0|3571k 3580k|   0     0 |1510516560
  1   1  97   0   1   0|3276k 3275k|   0     0 |1510516561
  1   1  97   0   1   0|3540k 3543k|   0     0 |1510516562
  2   2  95   0   1   0|3395k 3386k|   0    12k|1510516563
  1   1  98   0   1   0|3289k 3302k|   0    68k|1510516564
  3   3  94   0   1   0|3559k 3546k|   0     0 |1510516565
  1   1  98   0   1   0|3562k 3570k|   0     0 |1510516566
  1   1  98   0   1   0|3346k 3337k|   0     0 |1510516567
  1   1  97   0   1   0|3463k 3472k|   0    24k|1510516568
  1   1  97   0   1   0|3560k 3553k|   0     0 |1510516569
  1   1  97   0   1   0|3627k 3634k|   0     0 |1510516570
  1   1  98   0   1   0|3375k 3375k|   0     0 |1510516571
  1   1  98   0   1   0|3499k 3499k|   0     0 |1510516572
  1   1  98   0   1   0|3243k 3243k|   0     0 |1510516573
  1   1  97   0   1   0|3221k 3212k|   0    20k|1510516574
  1   1  98   0   0   0|2691k 2700k|   0     0 |1510516575
  1   1  98   0   1   0|2734k 2734k|   0     0 |1510516576
  1   1  98   0   0   0|2514k 2505k|   0     0 |1510516577
  1   1  98   0   0   0|2750k 2763k|   0     0 |1510516578
  1   1  98   0   0   0|2657k 2657k|   0    40k|1510516579
  1   1  98   0   1   0|3046k 3041k|   0     0 |1510516580
  1   1  98   0   0   0|2524k 2517k|   0     0 |1510516581
  1   1  98   0   0   0|2893k 2884k|   0     0 |1510516582
  2   2  96   0   0   0|2531k 2552k|   0     0 |1510516583
  1   1  98   0   1   0|2871k 2866k|   0    60k|1510516584
  1   1  98   0   1   0|3392k 3389k|   0     0 |1510516585
  3   3  94   0   1   0|3418k 3413k|   0     0 |1510516586
  1   1  98   0   1   0|2476k 2490k|   0     0 |1510516587
  1   1  98   0   1   0|2859k 2851k|   0     0 |1510516588
  1   1  97   0   1   0|3123k 3130k|   0    12k|1510516589
  1   1  98   0   1   0|3262k 3249k|   0     0 |1510516590
  1   1  98   0   1   0|3501k 3510k|   0     0 |1510516591
  1   1  98   0   0   0|2725k 2715k|   0     0 |1510516592
  1   1  98   0   1   0|2978k 2988k|   0     0 |1510516593
  1   1  97   0   1   0|2951k 2951k|   0    12k|1510516594
  1   1  98   0   1   0|3099k 3104k|   0     0 |1510516595
  1   1  98   0   1   0|3032k 3028k|   0     0 |1510516596
  1   1  98   0   1   0|2861k 2852k|   0     0 |1510516597
  1   1  98   0   0   0|2802k 2815k|   0     0 |1510516598
  1   1  98   1   0   0|2771k 2758k|   0    52k|1510516599
  1   1  98   0   1   0|2928k 2931k|   0     0 |1510516600
  1   1  98   0   1   0|2897k 2901k|   0     0 |1510516601
  1   1  98   0   1   0|3195k 3195k|   0     0 |1510516602
  1   1  98   0   1   0|3183k 3183k|   0     0 |1510516603
  1   1  97   0   1   0|3122k 3122k|   0    12k|1510516604
  1   1  98   0   1   0|3233k 3220k|   0     0 |1510516605
  1   1  98   0   1   0|3190k 3203k|   0     0 |1510516606
  1   1  98   0   0   0|2813k 2814k|   0     0 |1510516607
  2   2  96   0   1   0|3335k 3322k|   0     0 |1510516608
  1   2  97   0   1   0|3316k 3327k|   0    12k|1510516609
  1   1  97   0   1   0|3211k 3208k|   0     0 |1510516610
  1   1  98   0   1   0|3606k 3611k|   0     0 |1510516611
  1   1  97   0   1   0|3665k 3670k|   0     0 |1510516612
  1   1  98   0   1   0|3311k 3305k|   0     0 |1510516613
  1   1  97   0   1   0|3607k 3601k|   0    32k|1510516614
  1   1  98   0   1   0|3365k 3372k|   0     0 |1510516615
  1   1  98   0   1   0|3681k 3684k|   0     0 |1510516616
  1   1  98   0   1   0|3505k 3501k|   0     0 |1510516617
  1   1  98   0   1   0|3600k 3600k|   0     0 |1510516618
  1   1  97   0   1   0|3781k 3781k|   0    36k|1510516619
  1   1  98   0   1   0|3565k 3570k|   0     0 |1510516620
  1   1  98   0   1   0|3677k 3672k|   0     0 |1510516621
  1   1  98   0   1   0|3790k 3783k|   0     0 |1510516622
  1   1  98   0   1   0|3699k 3699k|   0     0 |1510516623
  1   1  98   0   1   0|3386k 3394k|   0    12k|1510516624
  1   1  98   0   1   0|3553k 3547k|   0     0 |1510516625
  1   1  98   0   1   0|3667k 3673k|   0     0 |1510516626
  1   1  98   0   1   0|3710k 3704k|   0     0 |1510516627
  1   1  98   0   1   0|3594k 3601k|   0     0 |1510516628
  1   1  97   0   1   0|3363k 3363k|   0    12k|1510516629
  1   1  98   0   1   0|3151k 3142k|   0     0 |1510516630
  1   1  98   0   1   0|2962k 2975k|   0     0 |1510516631
  1   1  98   0   1   0|3196k 3182k|   0     0 |1510516632
  1   1  98   0   1   0|3462k 3462k|   0     0 |1510516633
  1   1  97   0   1   0|3305k 3319k|   0    32k|1510516634
  1   1  98   0   1   0|3211k 3202k|   0  4096B|1510516635
  1   1  98   0   1   0|3556k 3561k|   0     0 |1510516636
  1   1  98   0   0   0|2896k 2896k|   0     0 |1510516637
  1   1  98   0   1   0|3118k 3122k|   0     0 |1510516638
  1   1  98   0   0   0|3001k 2996k|   0     0 |1510516639
  1   1  98   0   1   0|2990k 2990k|   0    12k|1510516640
  1   1  98   0   1   0|3105k 3109k|   0     0 |1510516641
