[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  14k 4918k|1510495616
  2   2  94   0   1   0| 190k 2763k|   0     0 |1510495617
  2   3  95   0   1   0| 210k 3186k|   0     0 |1510495618
  2   3  95   0   1   0| 210k 3182k|   0     0 |1510495619
  2   2  88   6   1   0| 222k 3374k|   0    48k|1510495620
  2   3  95   0   1   0| 221k 3360k|   0     0 |1510495621
  2   3  95   0   1   0| 217k 3217k|   0     0 |1510495622
  2   3  95   0   1   0| 221k 3351k|   0     0 |1510495623
  2   2  95   0   1   0| 217k 3218k|   0     0 |1510495624
  2   3  94   2   1   0| 212k 3220k|   0    40k|1510495625
  2   3  95   0   1   0| 215k 3265k|   0     0 |1510495626
  2   2  94   0   1   0| 217k 3280k|   0     0 |1510495627
  2   3  95   0   1   0| 218k 3305k|   0     0 |1510495628
  2   3  95   0   1   0| 220k 3326k|   0     0 |1510495629
  2   3  95   1   1   0| 223k 3377k|   0    12k|1510495630
  2   3  93   1   2   0| 221k 3347k|   0  4096B|1510495631
  2   2  95   0   1   0| 219k 3314k|   0     0 |1510495632
  2   3  95   0   1   0| 213k 3243k|   0     0 |1510495633
  2   3  95   0   1   0| 217k 3286k|   0     0 |1510495634
  2   3  95   0   1   0| 221k 3359k|   0     0 |1510495635
  1   2  93   2   1   0| 218k 3300k|   0    16k|1510495636
  2   3  95   0   1   0| 219k 3327k|   0     0 |1510495637
  2   3  95   0   2   0| 216k 3282k|   0     0 |1510495638
  2   3  95   0   1   0| 216k 3280k|   0     0 |1510495639
  2   3  95   0   1   0| 222k 3371k|   0  4096B|1510495640
  2   3  95   0   1   0| 216k 3274k|   0     0 |1510495641
  2   3  93   2   1   0| 216k 3275k|   0    16k|1510495642
  2   2  95   0   1   0| 218k 3301k|   0     0 |1510495643
  1   3  94   0   1   0| 230k 3481k|   0     0 |1510495644
  2   3  94   0   1   0| 231k 3500k|   0     0 |1510495645
  2   2  95   0   1   0| 229k 3467k|   0     0 |1510495646
  2   3  93   1   2   0| 227k 3450k|   0    16k|1510495647
  2   3  94   0   1   0| 222k 3364k|   0     0 |1510495648
  2   3  94   0   2   0| 232k 3520k|   0     0 |1510495649
  2   3  94   0   1   0| 228k 3452k|   0    12k|1510495650
  1   3  94   0   1   0| 224k 3397k|   0     0 |1510495651
  2   3  94   0   1   0| 225k 3414k|   0     0 |1510495652
  2   3  92   1   1   0| 224k 3400k|   0    24k|1510495653
  2   3  95   0   1   0| 219k 3321k|   0     0 |1510495654
  2   3  95   0   1   0| 220k 3330k|   0     0 |1510495655
  2   3  94   0   2   0| 220k 3332k|   0     0 |1510495656
  2   3  95   0   1   0| 217k 3287k|   0     0 |1510495657
  2   2  93   1   1   0| 217k 3280k|   0    16k|1510495658
  2   3  94   0   1   0| 221k 3355k|   0     0 |1510495659
  2   2  94   0   1   0| 218k 3311k|   0  8192B|1510495660
  2   3  94   0   2   0| 212k 3215k|   0     0 |1510495661
  2   3  94   0   1   0| 215k 3255k|   0     0 |1510495662
  2   3  95   0   1   0| 220k 3341k|   0     0 |1510495663
  2   2  92   1   1   0| 216k 3278k|   0    16k|1510495664
  2   3  94   0   1   0| 219k 3325k|   0     0 |1510495665
  2   3  94   0   1   0| 219k 3315k|   0     0 |1510495666
  2   2  95   0   1   0| 217k 3292k|   0     0 |1510495667
  2   3  94   0   2   0| 212k 3216k|   0     0 |1510495668
  2   3  95   0   1   0| 216k 3277k|   0     0 |1510495669
  2   3  93   2   2   0| 217k 3294k|   0    16k|1510495670
  2   3  94   0   1   0| 216k 3281k|   0     0 |1510495671
  2   3  94   0   2   0| 215k 3264k|   0     0 |1510495672
  2   3  95   0   1   0| 214k 3249k|   0     0 |1510495673
  2   2  94   0   1   0| 213k 3230k|   0     0 |1510495674
  2   3  94   1   1   0| 213k 3234k|   0    16k|1510495675
  3   3  94   0   2   0| 214k 3251k|   0     0 |1510495676
  2   3  95   0   1   0| 211k 3196k|   0     0 |1510495677
  2   3  94   0   1   0| 211k 3195k|   0     0 |1510495678
  2   3  95   0   1   0| 210k 3173k|   0     0 |1510495679
  2   3  95   0   1   0| 209k 3169k|   0  8192B|1510495680
  2   3  93   1   2   0| 212k 3218k|   0    24k|1510495681
  2   3  95   0   1   0| 214k 3247k|   0     0 |1510495682
  2   3  95   0   1   0| 213k 3241k|   0     0 |1510495683
  2   3  94   0   2   0| 213k 3233k|   0     0 |1510495684
  2   3  94   0   1   0| 216k 3273k|   0  8192B|1510495685
  2   3  93   2   2   0| 213k 3233k|   0    24k|1510495686
  2   3  94   0   2   0| 216k 3265k|   0     0 |1510495687
  2   3  94   0   1   0| 205k 3115k|   0     0 |1510495688
  2   2  95   0   1   0| 207k 3146k|   0     0 |1510495689
  2   3  95   0   1   0| 212k 3217k|   0     0 |1510495690
  2   2  94   0   1   0| 210k 3181k|   0     0 |1510495691
  2   3  94   2   1   0| 204k 3098k|   0    16k|1510495692
  2   3  94   0   1   0| 209k 3166k|   0     0 |1510495693
  2   2  94   0   1   0| 201k 3053k|   0     0 |1510495694
  2   3  94   0   1   0| 207k 3134k|   0  8192B|1510495695
  2   2  95   0   1   0| 208k 3062k|   0     0 |1510495696
  2   3  93   1   1   0| 208k 3157k|   0    16k|1510495697
  2   3  95   0   2   0| 209k 3167k|   0     0 |1510495698
  2   3  94   0   1   0| 213k 3231k|   0     0 |1510495699
  2   3  94   0   2   0| 218k 3319k|   0     0 |1510495700
  2   3  93   0   1   0| 215k 3227k|   0     0 |1510495701
  2   3  94   0   2   0| 209k 3159k|   0     0 |1510495702
  2   3  93   1   2   0| 213k 3233k|   0    16k|1510495703
  2   3  94   0   1   0| 213k 3232k|   0     0 |1510495704
  2   3  94   0   2   0| 218k 3308k|   0     0 |1510495705
  2   3  94   0   1   0| 209k 3103k|   0     0 |1510495706
