[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  14k 4881k|1510495716
  2   3  93   0   2   0| 221k 3303k|   0     0 |1510495717
  2   3  93   0   1   0| 231k 3508k|   0     0 |1510495718
  2   3  95   0   1   0| 213k 3235k|   0     0 |1510495719
  2   3  93   1   2   0| 218k 3314k|   0    40k|1510495720
  2   3  94   0   1   0| 220k 3342k|   0  4096B|1510495721
  2   3  93   0   1   0| 222k 3365k|   0     0 |1510495722
  2   2  95   0   1   0| 209k 3112k|   0     0 |1510495723
  2   3  94   0   1   0| 211k 3197k|   0     0 |1510495724
  2   2  93   1   1   0| 209k 3096k|   0  8192B|1510495725
  2   3  94   0   2   0| 222k 3363k|   0  4096B|1510495726
  2   3  94   0   1   0| 218k 3303k|   0     0 |1510495727
  2   3  94   0   1   0| 220k 3333k|   0     0 |1510495728
  2   3  94   0   1   0| 216k 3279k|   0     0 |1510495729
  2   3  94   0   1   0| 219k 3312k|   0     0 |1510495730
  2   3  93   2   1   0| 217k 3286k|   0    44k|1510495731
  2   3  94   0   1   0| 218k 3305k|   0     0 |1510495732
  2   3  94   0   1   0| 216k 3275k|   0     0 |1510495733
  2   3  94   0   2   0| 220k 3337k|   0     0 |1510495734
  2   3  94   0   1   0| 220k 3333k|   0     0 |1510495735
  2   3  94   0   2   0| 220k 3330k|   0     0 |1510495736
  2   3  93   2   1   0| 220k 3342k|   0    12k|1510495737
  2   3  94   0   2   0| 215k 3254k|   0     0 |1510495738
  2   3  95   0   1   0| 222k 3367k|   0     0 |1510495739
  2   3  95   0   1   0| 223k 3380k|   0     0 |1510495740
  2   3  94   0   2   0| 216k 3272k|   0  8192B|1510495741
  2   3  93   1   2   0| 213k 3227k|   0    28k|1510495742
  2   3  94   0   1   0| 224k 3398k|   0     0 |1510495743
  2   3  94   0   2   0| 226k 3424k|   0     0 |1510495744
  2   3  94   0   1   0| 219k 3320k|   0     0 |1510495745
  2   3  94   0   2   0| 216k 3273k|   0     0 |1510495746
  2   3  94   0   1   0| 217k 3286k|   0     0 |1510495747
  2   3  91   2   1   0| 213k 3232k|   0    12k|1510495748
  2   3  94   0   2   0| 213k 3233k|   0     0 |1510495749
  2   3  94   0   1   0| 215k 3266k|   0     0 |1510495750
  2   3  94   0   1   0| 221k 3342k|   0    12k|1510495751
  2   3  94   0   2   0| 222k 3380k|   0     0 |1510495752
  2   3  93   2   1   0| 214k 3250k|   0    20k|1510495753
  2   3  94   0   1   0| 220k 3331k|   0     0 |1510495754
  2   3  94   0   2   0| 215k 3258k|   0     0 |1510495755
  2   3  94   0   1   0| 217k 3286k|   0     0 |1510495756
  2   3  94   0   1   0| 218k 3301k|   0     0 |1510495757
  2   3  91   3   2   0| 221k 3345k|   0    12k|1510495758
  2   3  95   0   1   0| 210k 3191k|   0     0 |1510495759
  2   3  94   0   2   0| 220k 3332k|   0     0 |1510495760
  2   3  94   0   1   0| 221k 3340k|   0     0 |1510495761
  2   3  94   0   2   0| 221k 3361k|   0     0 |1510495762
  2   2  93   1   1   0| 216k 3283k|   0    12k|1510495763
  2   3  95   0   1   0| 212k 3218k|   0     0 |1510495764
  2   3  94   0   1   0| 213k 3225k|   0     0 |1510495765
  2   3  94   0   2   0| 216k 3279k|   0     0 |1510495766
  2   3  94   0   1   0| 217k 3294k|   0     0 |1510495767
  2   3  93   2   2   0| 217k 3292k|   0    12k|1510495768
  2   3  94   0   2   0| 222k 3367k|   0     0 |1510495769
  2   3  94   0   1   0| 219k 3314k|   0     0 |1510495770
  2   3  95   0   1   0| 219k 3316k|   0     0 |1510495771
  2   3  94   0   2   0| 219k 3324k|   0     0 |1510495772
  3   3  93   1   1   0| 215k 3265k|   0    12k|1510495773
  2   3  95   0   1   0| 210k 3187k|   0     0 |1510495774
  2   2  94   0   1   0| 215k 3259k|   0     0 |1510495775
  2   3  95   0   1   0| 214k 3240k|   0    20k|1510495776
  2   3  94   0   1   0| 214k 3251k|   0     0 |1510495777
  2   3  94   1   1   0| 215k 3256k|   0    12k|1510495778
  2   2  95   0   1   0| 208k 3162k|   0     0 |1510495779
  2   3  94   0   1   0| 213k 3223k|   0     0 |1510495780
