[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4314B 4019k|1510997504
  4   4  92   0   0   0|4920B 7710B|   0  4096B|1510997505
  0   0 100   0   0   0|   0     0 |   0     0 |1510997506
 11   8  80   0   2   0|2867k 7330k|   0     0 |1510997507
 11  10  77   0   3   0|4611k   12M|   0    60k|1510997508
  4   4  89   0   3   0|4684k   12M|   0     0 |1510997509
  6   5  86   0   3   0|4409k   11M|   0     0 |1510997510
  5   5  88   0   3   0|4785k   12M|   0     0 |1510997511
  2   4  91   0   3   0|5094k   13M|   0     0 |1510997512
  2   4  91   0   3   0|4735k   12M|   0     0 |1510997513
  5   6  86   1   3   0|4855k   12M|   0    12k|1510997514
  2   4  92   0   3   0|5044k   13M|   0     0 |1510997515
  2   4  91   0   3   0|5078k   13M|   0     0 |1510997516
  2   4  92   0   3   0|5254k   13M|   0     0 |1510997517
  2   4  92   0   3   0|5022k   13M|   0     0 |1510997518
  2   4  92   0   3   0|5176k   13M|   0     0 |1510997519
  2   4  92   0   3   0|5010k   13M|   0    16k|1510997520
  2   3  92   0   3   0|5088k   13M|   0     0 |1510997521
  2   4  92   0   3   0|4910k   12M|   0     0 |1510997522
  2   4  92   0   3   0|5098k   13M|   0     0 |1510997523
  2   3  92   0   3   0|4911k   12M|   0     0 |1510997524
  2   4  92   0   3   0|5063k   13M|   0    16k|1510997525
  2   4  91   0   2   0|4924k   12M|   0     0 |1510997526
  2   4  91   0   3   0|4866k   12M|   0     0 |1510997527
  1   3  93   0   3   0|4675k   12M|   0     0 |1510997528
  2   3  92   0   3   0|4984k   12M|   0     0 |1510997529
  2   4  92   0   3   0|4950k   12M|   0    16k|1510997530
  2   4  92   0   3   0|4987k   12M|   0     0 |1510997531
  2   4  91   0   3   0|4851k   12M|   0     0 |1510997532
  2   4  92   0   3   0|4862k   12M|   0     0 |1510997533
  2   4  92   0   3   0|4840k   12M|   0     0 |1510997534
  2   4  91   0   3   0|4716k   12M|   0    16k|1510997535
  2   3  92   0   3   0|4811k   12M|   0     0 |1510997536
  2   4  92   0   3   0|4845k   12M|   0     0 |1510997537
  2   3  92   0   3   0|4762k   12M|   0   112k|1510997538
  2   3  92   0   3   0|4721k   12M|   0     0 |1510997539
  2   4  91   0   3   0|5115k   13M|   0    36k|1510997540
  2   4  91   0   3   0|4974k   12M|   0     0 |1510997541
  2   4  92   0   3   0|4634k   12M|   0     0 |1510997542
  2   3  92   0   3   0|4940k   12M|   0     0 |1510997543
  2   3  92   0   3   0|4946k   12M|   0     0 |1510997544
  2   4  91   0   3   0|4846k   12M|   0    16k|1510997545
  2   3  91   0   4   0|4662k   12M|   0     0 |1510997546
  2   4  92   0   2   0|5219k   13M|   0     0 |1510997547
  2   4  92   0   3   0|4877k   12M|   0     0 |1510997548
  2   3  92   0   3   0|5058k   13M|   0     0 |1510997549
  2   4  91   1   3   0|5067k   13M|   0    16k|1510997550
  2   3  92   0   3   0|4448k   11M|   0     0 |1510997551
  2   3  93   0   2   0|4715k   12M|   0     0 |1510997552
  2   4  92   0   3   0|4989k   12M|   0     0 |1510997553
  2   4  92   0   3   0|4898k   12M|   0     0 |1510997554
  2   3  92   0   3   0|4821k   12M|   0    16k|1510997555
  2   4  92   0   3   0|4881k   12M|   0     0 |1510997556
  2   3  92   0   3   0|4808k   12M|   0     0 |1510997557
  2   3  93   0   2   0|4658k   12M|   0     0 |1510997558
  2   3  93   0   2   0|4555k   11M|   0     0 |1510997559
  2   3  92   0   3   0|4772k   12M|   0    12k|1510997560
  2   4  91   0   3   0|4918k   12M|   0  4096B|1510997561
  2   4  92   0   3   0|5177k   13M|   0     0 |1510997562
  2   4  91   0   3   0|5147k   13M|   0     0 |1510997563
  2   4  91   0   3   0|4978k   12M|   0     0 |1510997564
  2   4  92   0   3   0|4765k   12M|   0     0 |1510997565
  2   3  92   0   3   0|4593k   11M|   0    16k|1510997566
  2   4  92   0   3   0|4666k   12M|   0     0 |1510997567
  2   3  92   0   3   0|4858k   12M|   0    20k|1510997568
  2   3  92   0   3   0|4842k   12M|   0     0 |1510997569
  2   4  92   0   3   0|5095k   13M|   0     0 |1510997570
  2   4  91   0   3   0|4959k   12M|   0    16k|1510997571
  2   3  92   0   3   0|4841k   12M|   0     0 |1510997572
  2   4  92   0   3   0|4705k   12M|   0    32k|1510997573
  2   3  92   0   3   0|4884k   12M|   0     0 |1510997574
  2   4  92   0   3   0|4893k   12M|   0     0 |1510997575
  2   4  91   0   3   0|4889k   12M|   0    24k|1510997576
  2   4  92   0   3   0|4942k   12M|   0     0 |1510997577
  2   4  91   0   3   0|5028k   13M|   0     0 |1510997578
  2   4  92   0   3   0|4822k   12M|   0     0 |1510997579
  2   3  92   0   3   0|4695k   12M|   0     0 |1510997580
  2   3  92   0   3   0|4689k   12M|   0    16k|1510997581
  2   3  92   0   3   0|4778k   12M|   0     0 |1510997582
  2   4  92   0   3   0|4860k   12M|   0     0 |1510997583
  3   4  90   0   3   0|4729k   12M|   0     0 |1510997584
  2   3  92   0   3   0|4723k   12M|   0     0 |1510997585
  2   4  91   1   3   0|4820k   12M|   0    16k|1510997586
  2   3  92   0   3   0|4982k   12M|   0     0 |1510997587
  1   3  93   0   2   0|4500k   11M|   0     0 |1510997588
  2   4  92   0   3   0|4998k   13M|   0     0 |1510997589
  2   3  93   0   2   0|4940k   12M|   0     0 |1510997590
  2   4  91   0   3   0|4844k   12M|   0    16k|1510997591
  2   4  92   0   3   0|4887k   12M|   0     0 |1510997592
  2   3  92   0   3   0|4772k   12M|   0     0 |1510997593
  2   4  92   0   3   0|4512k   11M|   0     0 |1510997594
