[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4300B 4006k|1510997704
 17  12  72   0   0   0|3552B 6720B|   0  4096B|1510997705
  8   5  86   0   0   0|   0     0 |   0     0 |1510997706
 25  16  57   0   2   0|2591k 6624k|   0    68k|1510997707
 24  18  54   0   4   0|3473k 8896k|   0     0 |1510997708
 23  15  59   0   4   0|3642k 9322k|   0  8192B|1510997709
 12  10  75   0   3   0|4115k   10M|   0     0 |1510997710
 14   9  74   0   3   0|3804k 9739k|   0     0 |1510997711
 11   9  77   0   3   0|4705k   12M|   0    16k|1510997712
 12   9  75   0   3   0|4475k   11M|   0     0 |1510997713
 13   9  75   0   3   0|4329k   11M|   0     0 |1510997714
 11   9  78   0   3   0|4792k   12M|   0     0 |1510997715
 10   9  79   0   3   0|4543k   11M|   0     0 |1510997716
 10   8  79   0   3   0|4673k   12M|   0     0 |1510997717
 10   8  79   0   3   0|4942k   12M|   0     0 |1510997718
 10   8  79   0   3   0|4464k   11M|   0    16k|1510997719
 10   8  79   0   3   0|4385k   11M|   0  8192B|1510997720
 13   7  77   0   4   0|4356k   11M|   0     0 |1510997721
 11   8  79   0   3   0|4709k   12M|   0     0 |1510997722
 10   9  79   0   3   0|4710k   12M|   0     0 |1510997723
 10   9  79   0   3   0|4771k   12M|   0     0 |1510997724
 11   8  78   0   3   0|4617k   12M|   0    28k|1510997725
 10   8  80   0   2   0|4712k   12M|   0     0 |1510997726
 10   8  80   0   3   0|4889k   12M|   0     0 |1510997727
 10   8  79   0   2   0|4898k   12M|   0     0 |1510997728
 10   8  78   0   3   0|4698k   12M|   0     0 |1510997729
 10   8  79   0   3   0|4481k   11M|   0     0 |1510997730
 10   8  79   0   3   0|4642k   12M|   0    16k|1510997731
 10   8  79   0   3   0|4792k   12M|   0    24k|1510997732
 10   8  79   0   3   0|4843k   12M|   0     0 |1510997733
 10   8  79   0   3   0|4779k   12M|   0     0 |1510997734
 10   8  79   0   3   0|4803k   12M|   0     0 |1510997735
 10   8  78   0   3   0|4616k   12M|   0    16k|1510997736
 10   9  79   0   2   0|4862k   12M|   0  8192B|1510997737
 10   8  80   0   2   0|4747k   12M|   0     0 |1510997738
  9   8  81   0   2   0|4812k   12M|   0     0 |1510997739
 10   8  80   0   2   0|4857k   12M|   0     0 |1510997740
 10   8  79   1   3   0|4702k   12M|   0    16k|1510997741
 10   8  79   0   3   0|4700k   12M|   0    88k|1510997742
 10   8  79   0   3   0|4680k   12M|   0     0 |1510997743
  9   8  81   0   2   0|4763k   12M|   0     0 |1510997744
 10   8  79   0   3   0|4850k   12M|   0     0 |1510997745
 10   8  79   0   3   0|4619k   12M|   0    24k|1510997746
 10   8  79   0   3   0|4413k   11M|   0     0 |1510997747
 10   8  79   0   3   0|4691k   12M|   0     0 |1510997748
 10   8  79   0   3   0|4602k   11M|   0     0 |1510997749
  9   8  80   0   3   0|4702k   12M|   0     0 |1510997750
 10   8  79   0   3   0|4772k   12M|   0     0 |1510997751
 10   8  80   0   2   0|4793k   12M|   0    16k|1510997752
 10   8  80   0   2   0|4563k   11M|   0     0 |1510997753
 10   8  79   0   3   0|4627k   12M|   0     0 |1510997754
 10   8  79   0   3   0|4944k   12M|   0     0 |1510997755
 10   8  79   0   3   0|4338k   11M|   0     0 |1510997756
 10   8  79   0   3   0|4489k   11M|   0    20k|1510997757
 10   8  79   0   3   0|4565k   11M|   0  8192B|1510997758
 10   8  79   0   3   0|4709k   12M|   0     0 |1510997759
 10   8  78   0   3   0|4692k   12M|   0     0 |1510997760
 10   8  80   0   3   0|4502k   11M|   0     0 |1510997761
 10   8  79   0   3   0|4848k   12M|   0    32k|1510997762
  9   9  79   0   3   0|4263k   11M|   0    20k|1510997763
 10   8  80   0   2   0|4243k   11M|   0     0 |1510997764
 11   9  78   0   3   0|4219k   11M|   0     0 |1510997765
 10   8  79   0   2   0|4825k   12M|   0     0 |1510997766
 10   8  79   0   3   0|4650k   12M|   0     0 |1510997767
 10   8  79   0   3   0|4510k   11M|   0    16k|1510997768
 10   8  79   0   3   0|4599k   11M|   0     0 |1510997769
 10   8  79   0   3   0|4340k   11M|   0     0 |1510997770
 10   8  79   0   3   0|4369k   11M|   0     0 |1510997771
 16   9  71   0   4   0|3140k 8038k|   0     0 |1510997772
 10   8  78   0   3   0|4527k   11M|   0  2280k|1510997773
 10   8  79   0   3   0|4343k   11M|   0    32k|1510997774
 10   8  79   0   3   0|4451k   11M|   0     0 |1510997775
 10   8  79   0   3   0|4335k   11M|   0     0 |1510997776
 10   9  79   0   3   0|4646k   12M|   0     0 |1510997777
 10   8  80   0   3   0|4650k   12M|   0     0 |1510997778
 10   8  79   1   2   0|4517k   11M|   0    16k|1510997779
 10   8  79   0   3   0|4465k   11M|   0     0 |1510997780
 11   7  79   0   3   0|4623k   12M|   0     0 |1510997781
 10   7  80   0   3   0|4616k   12M|   0     0 |1510997782
 10   8  79   0   3   0|4663k   12M|   0     0 |1510997783
 10   8  80   0   3   0|4189k   10M|   0     0 |1510997784
 10   8  79   0   3   0|4292k   11M|   0    16k|1510997785
 10   8  79   0   3   0|4391k   11M|   0     0 |1510997786
  9   8  80   0   3   0|4243k   11M|   0     0 |1510997787
 10   9  79   0   3   0|4668k   12M|   0     0 |1510997788
 10   8  79   0   3   0|4145k   10M|   0     0 |1510997789
 10   8  79   0   4   0|4553k   11M|   0    16k|1510997790
 10   8  79   0   3   0|4413k   11M|   0     0 |1510997791
 10   8  79   0   3   0|4727k   12M|   0     0 |1510997792
 10   8  79   0   3   0|4684k   12M|   0     0 |1510997793
 10   8  80   0   2   0|4725k   12M|   0     0 |1510997794
