[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4503B 4018k|1510997505
  5   3  91   1   0   0|6422B 8482B|   0    80k|1510997506
  0   0 100   0   0   0|  60B   54B|   0     0 |1510997507
 15   7  76   0   2   0|2576k 6561k|   0     0 |1510997508
 10   8  78   0   4   0|4022k   10M|   0     0 |1510997509
 10   8  78   0   4   0|3933k   10M|   0     0 |1510997510
  7   9  81   0   4   0|3648k 9352k|   0    60k|1510997511
  5   8  83   0   4   0|4057k   10M|   0    32k|1510997512
  7   8  82   0   4   0|4257k   11M|   0     0 |1510997513
  4   6  87   0   4   0|4043k   10M|   0     0 |1510997514
  4   6  87   0   4   0|3872k 9916k|   0     0 |1510997515
  4   7  86   0   4   0|4210k   11M|   0     0 |1510997516
  4   6  86   0   4   0|4345k   11M|   0     0 |1510997517
  7   7  82   0   4   0|4100k   10M|   0    16k|1510997518
  4   7  86   0   4   0|4021k   10M|   0     0 |1510997519
  3   6  87   0   4   0|4024k   10M|   0     0 |1510997520
  3   7  87   0   4   0|3707k 9494k|   0     0 |1510997521
  3   7  87   0   4   0|4025k   10M|   0     0 |1510997522
  3   6  87   1   4   0|4102k   10M|   0    16k|1510997523
  3   7  87   0   4   0|4265k   11M|   0     0 |1510997524
  3   6  88   0   4   0|4311k   11M|   0     0 |1510997525
  3   7  86   0   4   0|4172k   10M|   0     0 |1510997526
  3   6  88   0   4   0|3810k 9765k|   0     0 |1510997527
  3   6  87   0   4   0|4316k   11M|   0    16k|1510997528
  3   6  88   0   4   0|3662k 9383k|   0     0 |1510997529
  4   7  86   0   4   0|4039k   10M|   0     0 |1510997530
  3   6  87   0   4   0|4293k   11M|   0     0 |1510997531
  3   6  87   0   4   0|4248k   11M|   0     0 |1510997532
  3   6  87   0   4   0|4095k   10M|   0    12k|1510997533
  3   6  87   0   4   0|4127k   10M|   0  4096B|1510997534
  3   6  88   0   4   0|4060k   10M|   0     0 |1510997535
  3   6  87   0   4   0|3860k 9894k|   0    48k|1510997536
  2   6  88   0   4   0|4006k   10M|   0     0 |1510997537
  3   6  87   0   4   0|4343k   11M|   0     0 |1510997538
  3   6  88   0   4   0|4289k   11M|   0    36k|1510997539
  3   6  88   0   4   0|4200k   10M|   0     0 |1510997540
  3   6  87   0   4   0|4183k   10M|   0    20k|1510997541
  6   7  84   0   4   0|3664k 9386k|   0     0 |1510997542
  3   6  88   0   4   0|3933k   10M|   0     0 |1510997543
  2   6  88   0   4   0|3887k 9944k|   0    36k|1510997544
  3   6  88   0   4   0|3997k   10M|   0     0 |1510997545
  3   6  87   0   4   0|4496k   11M|   0    44k|1510997546
  3   7  86   0   4   0|4489k   11M|   0     0 |1510997547
  3   6  87   0   4   0|4259k   11M|   0     0 |1510997548
  3   6  87   1   3   0|3563k 9128k|   0    16k|1510997549
  3   6  87   0   4   0|4385k   11M|   0     0 |1510997550
  3   6  88   0   4   0|4122k   10M|   0     0 |1510997551
  3   6  88   0   4   0|3785k 9685k|   0     0 |1510997552
  3   6  88   0   4   0|4165k   10M|   0     0 |1510997553
  3   6  88   0   4   0|4356k   11M|   0     0 |1510997554
  3   6  87   0   4   0|4198k   10M|   0    16k|1510997555
  3   6  87   0   4   0|4122k   10M|   0     0 |1510997556
  3   6  87   0   4   0|4137k   10M|   0     0 |1510997557
  3   6  87   0   4   0|4263k   11M|   0     0 |1510997558
  3   6  87   0   4   0|4121k   10M|   0     0 |1510997559
  3   6  87   0   4   0|4202k   11M|   0    16k|1510997560
  3   6  87   0   4   0|4183k   10M|   0     0 |1510997561
  3   6  87   0   4   0|4154k   10M|   0     0 |1510997562
  3   6  88   0   4   0|4050k   10M|   0     0 |1510997563
  3   6  87   0   4   0|4262k   11M|   0     0 |1510997564
  3   6  87   0   4   0|4263k   11M|   0    16k|1510997565
  3   6  88   0   4   0|3926k   10M|   0    20k|1510997566
  3   6  88   0   4   0|3947k   10M|   0     0 |1510997567
  3   6  87   0   4   0|4385k   11M|   0     0 |1510997568
  3   6  88   0   4   0|4291k   11M|   0     0 |1510997569
  3   6  87   0   4   0|4147k   10M|   0     0 |1510997570
  3   6  87   0   4   0|4189k   10M|   0    20k|1510997571
  3   6  87   0   4   0|4232k   11M|   0     0 |1510997572
  3   6  88   0   4   0|4157k   10M|   0     0 |1510997573
  3   6  88   0   4   0|4060k   10M|   0     0 |1510997574
  3   6  88   0   4   0|3785k 9688k|   0     0 |1510997575
  3   6  87   0   4   0|4213k   11M|   0    28k|1510997576
  3   6  87   0   4   0|4271k   11M|   0     0 |1510997577
  3   6  88   0   4   0|4148k   10M|   0     0 |1510997578
  3   6  87   0   4   0|4421k   11M|   0     0 |1510997579
  3   6  88   0   4   0|4142k   10M|   0     0 |1510997580
  2   6  88   0   3   0|3860k 9880k|   0    36k|1510997581
  2   5  89   0   4   0|3145k 8046k|   0     0 |1510997582
  2   6  88   0   4   0|3691k 9459k|   0     0 |1510997583
  3   6  88   0   4   0|4197k   10M|   0     0 |1510997584
  3   6  88   0   3   0|3977k   10M|   0     0 |1510997585
  3   6  87   0   4   0|4330k   11M|   0    16k|1510997586
  3   6  88   0   4   0|4062k   10M|   0     0 |1510997587
  3   6  87   0   4   0|4330k   11M|   0     0 |1510997588
  3   5  89   0   3   0|3775k 9675k|   0     0 |1510997589
  3   6  88   0   4   0|4052k   10M|   0     0 |1510997590
  3   6  87   1   4   0|4281k   11M|   0    16k|1510997591
  3   6  88   0   4   0|4083k   10M|   0     0 |1510997592
  3   6  88   0   4   0|3959k   10M|   0     0 |1510997593
  3   6  87   0   4   0|4255k   11M|   0     0 |1510997594
