[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3760B 1011k|1510997604
  9  10  79   0   2   0|  62k  897k|   0     0 |1510997605
  1   2  96   0   1   0|  68k 1036k|   0    32k|1510997606
  2   2  96   0   1   0|  69k 1047k|   0     0 |1510997607
  2   3  93   1   2   0| 106k 1604k|   0    44k|1510997608
  2   3  93   0   2   0| 133k 2020k|   0     0 |1510997609
  2   4  93   0   2   0| 152k 2304k|   0     0 |1510997610
  2   3  92   0   2   0| 146k 2205k|   0     0 |1510997611
  3   4  92   0   2   0| 156k 2370k|   0     0 |1510997612
  3   4  92   0   2   0| 151k 2284k|   0     0 |1510997613
  3   4  92   1   2   0| 153k 2315k|   0    12k|1510997614
  1   2  96   0   1   0|  76k 1148k|   0     0 |1510997615
  1   2  96   0   1   0|  66k 1002k|   0     0 |1510997616
  1   2  96   0   1   0|  72k 1085k|   0     0 |1510997617
  1   2  96   0   1   0|  71k 1080k|   0     0 |1510997618
  2   3  94   2   1   0|  71k 1071k|   0    12k|1510997619
  1   2  96   0   1   0|  66k  997k|   0     0 |1510997620
  2   2  96   0   1   0|  71k 1085k|   0     0 |1510997621
  2   3  93   0   2   0| 141k 2137k|   0     0 |1510997622
  2   3  93   0   2   0| 139k 2106k|   0     0 |1510997623
  2   3  92   2   2   0| 146k 2222k|   0    12k|1510997624
  2   3  92   0   2   0| 152k 2303k|   0     0 |1510997625
  2   3  93   0   2   0| 143k 2157k|   0    40k|1510997626
  3   3  92   0   2   0| 156k 2369k|   0     0 |1510997627
  2   4  92   0   2   0| 153k 2325k|   0     0 |1510997628
  2   4  91   2   2   0| 146k 2211k|   0    12k|1510997629
  3   3  93   0   2   0| 146k 2216k|   0     0 |1510997630
  2   4  93   0   2   0| 144k 2181k|   0     0 |1510997631
  3   4  92   0   2   0| 155k 2354k|   0     0 |1510997632
  2   3  92   0   2   0| 153k 2319k|   0     0 |1510997633
  2   4  93   0   2   0| 155k 2343k|   0     0 |1510997634
  3   3  92   1   2   0| 143k 2159k|   0    12k|1510997635
  2   4  93   0   2   0| 143k 2178k|   0    20k|1510997636
  2   3  92   0   2   0| 144k 2187k|   0     0 |1510997637
  2   3  93   0   2   0| 135k 2054k|   0     0 |1510997638
  2   3  93   0   2   0| 143k 2169k|   0     0 |1510997639
  2   3  91   1   1   0| 155k 2342k|   0    20k|1510997640
  2   4  93   0   2   0| 146k 2224k|   0     0 |1510997641
  2   3  93   0   2   0| 148k 2238k|   0     0 |1510997642
  2   4  93   0   2   0| 141k 2133k|   0     0 |1510997643
  2   3  93   0   1   0| 152k 2303k|   0     0 |1510997644
  3   3  92   1   2   0| 152k 2299k|   0    12k|1510997645
  2   4  93   0   2   0| 144k 2182k|   0     0 |1510997646
  3   3  93   0   2   0| 152k 2311k|   0     0 |1510997647
  3   4  92   0   2   0| 150k 2279k|   0     0 |1510997648
  2   3  92   0   2   0| 154k 2340k|   0     0 |1510997649
  2   4  91   2   2   0| 151k 2281k|   0    12k|1510997650
  3   4  93   0   2   0| 151k 2293k|   0     0 |1510997651
  2   3  93   0   2   0| 150k 2278k|   0     0 |1510997652
  2   3  93   0   2   0| 136k 2066k|   0     0 |1510997653
  3   4  93   0   2   0| 158k 2393k|   0     0 |1510997654
  2   3  90   3   2   0| 156k 2361k|   0    12k|1510997655
  3   3  93   0   2   0| 151k 2286k|   0     0 |1510997656
  3   4  93   0   2   0| 156k 2371k|   0     0 |1510997657
  2   3  92   0   2   0| 140k 2121k|   0     0 |1510997658
  3   4  92   0   2   0| 152k 2306k|   0     0 |1510997659
  3   4  92   0   2   0| 155k 2342k|   0     0 |1510997660
  2   3  92   2   2   0| 147k 2224k|   0    20k|1510997661
  2   3  92   0   2   0| 149k 2252k|   0     0 |1510997662
  2   4  93   0   2   0| 149k 2252k|   0     0 |1510997663
  3   3  93   0   2   0| 153k 2317k|   0     0 |1510997664
  2   4  92   0   2   0| 151k 2287k|   0     0 |1510997665
  3   3  92   1   2   0| 152k 2304k|   0    12k|1510997666
  3   4  92   0   2   0| 147k 2228k|   0     0 |1510997667
  2   3  92   0   2   0| 142k 2161k|   0     0 |1510997668
  3   4  93   0   2   0| 158k 2395k|   0     0 |1510997669
  2   4  92   0   2   0| 152k 2308k|   0     0 |1510997670
  3   3  92   0   1   0| 154k 2327k|   0    20k|1510997671
  3   4  91   1   2   0| 157k 2385k|   0    20k|1510997672
  2   4  93   0   2   0| 148k 2238k|   0     0 |1510997673
  3   4  92   0   2   0| 158k 2404k|   0     0 |1510997674
  3   3  93   0   2   0| 150k 2279k|   0     0 |1510997675
  3   4  92   0   2   0| 156k 2365k|   0     0 |1510997676
  2   4  91   1   2   0| 162k 2463k|   0    12k|1510997677
  2   4  92   0   2   0| 153k 2324k|   0     0 |1510997678
  3   4  92   0   2   0| 154k 2342k|   0     0 |1510997679
  3   4  93   0   2   0| 152k 2301k|   0     0 |1510997680
  2   4  92   0   3   0| 156k 2360k|   0     0 |1510997681
  3   4  93   0   2   0| 154k 2338k|   0     0 |1510997682
  2   4  92   1   2   0| 140k 2134k|   0    12k|1510997683
  3   4  93   0   2   0| 153k 2328k|   0     0 |1510997684
  3   4  92   0   2   0| 162k 2455k|   0     0 |1510997685
  3   3  93   0   2   0| 151k 2282k|   0     0 |1510997686
  2   4  92   0   1   0| 158k 2401k|   0     0 |1510997687
  2   3  91   1   2   0| 151k 2284k|   0    12k|1510997688
  3   4  92   0   2   0| 159k 2423k|   0     0 |1510997689
  2   4  93   0   2   0| 154k 2332k|   0     0 |1510997690
  3   3  93   0   2   0| 143k 2168k|   0  8192B|1510997691
