[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  99   0   0   0|   0     0 |3708B  676k|1510997705
  2   5  89   0   4   0|3820k  252k|   0  4096B|1510997706
  3   4  87   0   6   0|6040k  400k|   0     0 |1510997707
  4   6  85   0   5   0|6347k  419k|   0     0 |1510997708
  3   4  89   0   4   0|6742k  443k|   0     0 |1510997709
  3   5  85   2   5   0|6462k  428k|   0    36k|1510997710
  4   6  84   0   6   0|7140k  470k|   0     0 |1510997711
  4   7  82   0   7   0|7423k  490k|   0     0 |1510997712
  4   5  85   0   6   0|7163k  472k|   0     0 |1510997713
  4   6  84   0   6   0|7043k  464k|   0     0 |1510997714
  4   6  82   2   6   0|7117k  469k|   0    12k|1510997715
  4   7  82   0   7   0|7548k  498k|   0     0 |1510997716
  5   6  82   0   7   0|7670k  506k|   0     0 |1510997717
  4   6  85   0   5   0|7285k  480k|   0     0 |1510997718
  4   5  86   0   5   0|7060k  466k|   0     0 |1510997719
  3   5  86   0   6   0|6465k  426k|   0     0 |1510997720
  5   7  79   2   7   0|7426k  489k|   0    12k|1510997721
  4   6  84   0   6   0|7401k  489k|   0     0 |1510997722
  4   5  85   0   6   0|7142k  471k|   0     0 |1510997723
  4   7  82   0   7   0|7654k  504k|   0     0 |1510997724
  4   5  86   0   5   0|7291k  481k|   0     0 |1510997725
  5   7  81   0   7   0|7626k  503k|   0    24k|1510997726
  6   6  79   2   7   0|7630k  503k|   0    12k|1510997727
  3   6  84   0   7   0|7258k  478k|   0     0 |1510997728
  4   6  84   0   6   0|7213k  476k|   0     0 |1510997729
  4   6  84   0   6   0|7166k  472k|   0     0 |1510997730
  4   6  84   0   6   0|7504k  495k|   0     0 |1510997731
  5   7  81   0   7   0|7614k  501k|   0     0 |1510997732
  4   6  81   2   7   0|7598k  503k|   0    12k|1510997733
  4   6  83   0   7   0|7618k  502k|   0     0 |1510997734
  5   6  83   0   6   0|7332k  483k|   0     0 |1510997735
  3   6  85   0   6   0|7437k  491k|   0    12k|1510997736
  5   5  84   0   6   0|7207k  475k|   0     0 |1510997737
  4   6  84   0   6   0|7440k  491k|   0     0 |1510997738
  4   6  81   2   7   0|7752k  511k|   0    20k|1510997739
  4   6  85   0   5   0|7486k  493k|   0     0 |1510997740
  4   6  84   0   6   0|7410k  489k|   0     0 |1510997741
  4   6  85   0   5   0|7204k  475k|   0     0 |1510997742
  4   6  84   0   6   0|7586k  500k|   0     0 |1510997743
  4   6  83   0   7   0|7266k  479k|   0     0 |1510997744
  4   5  85   1   5   0|6992k  461k|   0    12k|1510997745
  4   6  83   0   7   0|7224k  477k|   0     0 |1510997746
  4   7  82   0   7   0|7504k  494k|   0     0 |1510997747
  4   6  84   0   6   0|7345k  485k|   0     0 |1510997748
  4   6  84   0   6   0|7505k  494k|   0     0 |1510997749
  5   7  81   0   7   0|7415k  489k|   0     0 |1510997750
  4   5  84   2   5   0|7274k  479k|   0    12k|1510997751
  4   5  85   0   6   0|7212k  476k|   0     0 |1510997752
  4   6  84   0   6   0|7182k  473k|   0     0 |1510997753
  4   7  82   0   7   0|7635k  502k|   0     0 |1510997754
  5   6  82   0   7   0|7203k  477k|   0     0 |1510997755
  4   6  84   0   6   0|7150k  472k|   0     0 |1510997756
  4   6  83   1   6   0|7133k  470k|   0    12k|1510997757
  5   6  82   0   7   0|7460k  493k|   0     0 |1510997758
  4   6  84   0   6   0|7436k  490k|   0     0 |1510997759
  4   6  84   0   6   0|6812k  450k|   0     0 |1510997760
  5   8  79   0   8   0|7583k  500k|   0  8192B|1510997761
  4   5  85   0   6   0|7213k  477k|   0     0 |1510997762
  3   5  85   2   5   0|6630k  438k|   0    16k|1510997763
  5   7  82   0   6   0|7005k  462k|   0     0 |1510997764
  4   6  83   0   7   0|7498k  495k|   0     0 |1510997765
