[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3720B  677k|1510997606
  2   2  94   0   2   0|2277k  152k|   0     0 |1510997607
  2   4  91   0   3   0|3293k  217k|   0     0 |1510997608
  2   3  92   0   3   0|3382k  224k|   0     0 |1510997609
  3   4  88   1   4   0|4420k  295k|   0    36k|1510997610
  3   5  87   0   5   0|6403k  422k|   0  4096B|1510997611
  4   6  85   0   5   0|7085k  467k|   0     0 |1510997612
  4   5  86   0   5   0|7157k  471k|   0     0 |1510997613
  4   5  86   0   5   0|7364k  486k|   0     0 |1510997614
  4   6  84   0   6   0|7299k  482k|   0     0 |1510997615
  4   5  86   0   5   0|7481k  493k|   0     0 |1510997616
  3   4  87   1   5   0|4836k  320k|   0    12k|1510997617
  2   3  92   0   3   0|3084k  205k|   0     0 |1510997618
  2   4  91   0   3   0|3475k  230k|   0     0 |1510997619
  2   3  92   0   3   0|3434k  227k|   0     0 |1510997620
  2   3  92   0   3   0|3534k  233k|   0     0 |1510997621
  2   3  92   0   3   0|3121k  206k|   0     0 |1510997622
  3   3  89   2   3   0|3345k  221k|   0    12k|1510997623
  3   5  87   0   5   0|6209k  411k|   0     0 |1510997624
  4   5  86   0   5   0|6380k  420k|   0    28k|1510997625
  4   5  85   0   6   0|7228k  477k|   0     0 |1510997626
  4   5  86   0   5   0|7327k  483k|   0     0 |1510997627
  4   6  85   0   5   0|6859k  452k|   0     0 |1510997628
  5   5  82   2   6   0|7800k  514k|   0    12k|1510997629
  4   6  84   0   6   0|7241k  479k|   0     0 |1510997630
  4   5  86   0   5   0|7290k  480k|   0     0 |1510997631
  4   5  86   0   5   0|7169k  473k|   0     0 |1510997632
  4   5  87   0   4   0|6993k  461k|   0     0 |1510997633
  3   6  85   0   6   0|7547k  496k|   0     0 |1510997634
  4   5  85   1   5   0|7198k  476k|   0    12k|1510997635
  5   5  85   0   5   0|7638k  503k|   0     0 |1510997636
  4   6  85   0   5   0|6871k  453k|   0     0 |1510997637
  4   5  85   0   6   0|7371k  486k|   0     0 |1510997638
  4   5  87   0   4   0|7008k  462k|   0     0 |1510997639
  3   6  83   3   5   0|6569k  433k|   0    24k|1510997640
  4   4  88   0   4   0|6850k  452k|   0     0 |1510997641
  4   6  85   0   5   0|7452k  490k|   0     0 |1510997642
  4   5  85   0   6   0|7375k  487k|   0     0 |1510997643
