[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3707B  678k|1510997707
  2   6  87   0   5   0|3820k  254k|   0     0 |1510997708
  5   8  80   0   7   0|6076k  400k|   0     0 |1510997709
  4   8  81   0   7   0|6357k  420k|   0     0 |1510997710
  4   8  79   1   8   0|6722k  443k|   0    40k|1510997711
  4   8  81   0   7   0|6475k  427k|   0     0 |1510997712
  5   9  78   0   8   0|7145k  472k|   0     0 |1510997713
  5   9  78   0   8   0|7429k  490k|   0     0 |1510997714
  5   9  78   0   8   0|7167k  472k|   0     0 |1510997715
  4   8  80   0   8   0|7050k  464k|   0     0 |1510997716
  5   9  75   3   8   0|7095k  469k|   0    12k|1510997717
  5  10  76   0   9   0|7551k  499k|   0     0 |1510997718
  5   9  77   0   9   0|7672k  506k|   0     0 |1510997719
  5   9  78   0   8   0|7295k  480k|   0     0 |1510997720
  5   8  80   0   7   0|7030k  464k|   0     0 |1510997721
  5   9  76   2   8   0|6479k  427k|   0    12k|1510997722
  5   9  77   0   9   0|7396k  488k|   0     0 |1510997723
  5   9  78   0   8   0|7409k  488k|   0     0 |1510997724
  5   9  78   0   8   0|7172k  473k|   0     0 |1510997725
  5   9  78   0   8   0|7632k  503k|   0    28k|1510997726
  5   9  77   0   9   0|7309k  482k|   0     0 |1510997727
  5   9  75   3   8   0|7607k  502k|   0    12k|1510997728
  5  10  77   0   8   0|7656k  505k|   0     0 |1510997729
  5   9  78   0   8   0|7250k  477k|   0     0 |1510997730
  5   8  79   0   8   0|7212k  476k|   0     0 |1510997731
  5  10  77   0   8   0|7147k  470k|   0     0 |1510997732
  5   9  78   0   8   0|7530k  497k|   0     0 |1510997733
  5   9  75   2   9   0|7595k  501k|   0    12k|1510997734
  5   9  78   0   8   0|7619k  502k|   0     0 |1510997735
  5   9  78   0   8   0|7616k  503k|   0     0 |1510997736
