[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3759B 1011k|1510997606
  1   2  96   0   1   0|  74k 1118k|   0     0 |1510997607
  1   2  96   0   1   0|  77k 1172k|   0     0 |1510997608
  1   2  96   0   1   0|  72k 1099k|   0    28k|1510997609
  2   3  92   2   2   0| 131k 1981k|   0    40k|1510997610
  2   4  93   0   1   0| 152k 2302k|   0     0 |1510997611
  3   4  93   0   2   0| 171k 2590k|   0     0 |1510997612
  2   4  93   0   2   0| 164k 2487k|   0     0 |1510997613
  2   3  92   0   2   0| 175k 2655k|   0     0 |1510997614
  3   4  92   1   2   0| 167k 2531k|   0    12k|1510997615
  2   4  93   0   2   0| 168k 2542k|   0     0 |1510997616
  1   2  96   0   1   0|  78k 1189k|   0     0 |1510997617
  1   2  96   0   1   0|  75k 1141k|   0     0 |1510997618
  1   2  96   0   1   0|  78k 1185k|   0     0 |1510997619
  1   2  97   0   1   0|  81k 1231k|   0     0 |1510997620
  1   2  95   1   1   0|  78k 1186k|   0    12k|1510997621
  1   2  96   0   1   0|  73k 1103k|   0     0 |1510997622
  1   2  96   0   1   0|  92k 1387k|   0     0 |1510997623
  3   3  93   0   2   0| 155k 2348k|   0     0 |1510997624
  2   4  93   0   2   0| 158k 2397k|   0     0 |1510997625
  2   3  92   1   1   0| 167k 2541k|   0    12k|1510997626
  3   4  93   0   1   0| 167k 2536k|   0     0 |1510997627
  2   3  93   0   2   0| 167k 2525k|   0     0 |1510997628
  3   4  93   0   2   0| 173k 2626k|   0    12k|1510997629
  2   4  93   0   2   0| 170k 2582k|   0     0 |1510997630
  3   3  92   1   2   0| 168k 2542k|   0    28k|1510997631
  2   4  93   0   2   0| 167k 2535k|   0     0 |1510997632
  2   3  93   0   1   0| 168k 2543k|   0     0 |1510997633
  2   4  93   0   2   0| 174k 2641k|   0     0 |1510997634
  3   4  93   0   2   0| 173k 2626k|   0     0 |1510997635
  2   4  93   0   2   0| 166k 2522k|   0     0 |1510997636
  3   4  91   2   2   0| 167k 2526k|   0    12k|1510997637
  2   4  93   0   1   0| 161k 2441k|   0     0 |1510997638
  2   4  93   0   2   0| 163k 2471k|   0    20k|1510997639
  2   3  94   0   2   0| 153k 2313k|   0     0 |1510997640
  2   3  92   0   2   0| 167k 2542k|   0     0 |1510997641
  2   4  91   2   2   0| 177k 2678k|   0    20k|1510997642
  2   3  93   0   1   0| 164k 2484k|   0     0 |1510997643
  3   4  93   0   2   0| 168k 2546k|   0     0 |1510997644
  2   3  93   0   2   0| 158k 2391k|   0    36k|1510997645
  2   3  93   0   1   0| 170k 2569k|   0     0 |1510997646
  2   4  92   1   2   0| 173k 2622k|   0    12k|1510997647
  2   3  93   0   2   0| 163k 2482k|   0     0 |1510997648
  3   4  93   0   2   0| 175k 2641k|   0     0 |1510997649
  3   4  93   0   2   0| 171k 2602k|   0     0 |1510997650
  2   3  94   0   2   0| 168k 2544k|   0     0 |1510997651
  3   4  92   1   2   0| 169k 2568k|   0    12k|1510997652
  2   4  93   0   2   0| 174k 2635k|   0     0 |1510997653
  3   3  93   0   2   0| 165k 2492k|   0     0 |1510997654
  2   3  93   0   1   0| 158k 2400k|   0     0 |1510997655
  2   3  92   0   2   0| 178k 2697k|   0     0 |1510997656
  2   3  93   1   1   0| 174k 2635k|   0    12k|1510997657
  2   3  92   0   2   0| 171k 2581k|   0     0 |1510997658
  2   4  93   0   2   0| 176k 2668k|   0     0 |1510997659
  3   4  92   0   2   0| 159k 2405k|   0     0 |1510997660
  3   4  92   0   2   0| 169k 2564k|   0     0 |1510997661
  2   4  93   0   2   0| 173k 2627k|   0     0 |1510997662
  2   3  91   2   1   0| 165k 2503k|   0    12k|1510997663
  2   3  93   0   2   0| 167k 2530k|   0     0 |1510997664
  2   4  93   0   2   0| 168k 2539k|   0     0 |1510997665
  2   3  92   0   2   0| 172k 2607k|   0     0 |1510997666
  3   4  93   0   2   0| 174k 2632k|   0     0 |1510997667
  2   4  92   1   2   0| 171k 2593k|   0    12k|1510997668
  2   3  92   0   2   0| 168k 2556k|   0     0 |1510997669
  2   4  93   0   2   0| 164k 2486k|   0  4096B|1510997670
  3   4  93   0   2   0| 174k 2627k|   0     0 |1510997671
  2   3  92   0   2   0| 176k 2678k|   0     0 |1510997672
  2   4  91   2   2   0| 168k 2552k|   0    12k|1510997673
  3   4  92   0   2   0| 180k 2730k|   0     0 |1510997674
  3   4  92   0   2   0| 172k 2606k|   0    16k|1510997675
  2   3  92   0   2   0| 174k 2647k|   0     0 |1510997676
  2   4  93   0   2   0| 179k 2716k|   0     0 |1510997677
  2   3  92   0   2   0| 180k 2724k|   0     0 |1510997678
  2   4  91   1   1   0| 183k 2773k|   0    20k|1510997679
  3   4  93   0   2   0| 174k 2640k|   0     0 |1510997680
  2   4  93   0   2   0| 178k 2698k|   0     0 |1510997681
  2   3  93   0   1   0| 168k 2549k|   0     0 |1510997682
  2   3  93   0   2   0| 172k 2616k|   0     0 |1510997683
  2   3  92   0   2   0| 173k 2623k|   0    12k|1510997684
  2   4  93   0   2   0| 162k 2451k|   0     0 |1510997685
  2   3  93   0   1   0| 177k 2693k|   0     0 |1510997686
  3   4  92   0   2   0| 179k 2716k|   0     0 |1510997687
  2   3  93   0   2   0| 167k 2534k|   0     0 |1510997688
  2   4  90   1   2   0| 178k 2700k|   0    12k|1510997689
  3   4  93   0   2   0| 166k 2517k|   0  8192B|1510997690
  2   4  93   0   2   0| 180k 2737k|   0     0 |1510997691
  3   4  93   0   2   0| 171k 2589k|   0     0 |1510997692
  2   4  93   0   2   0| 165k 2509k|   0     0 |1510997693
  2   3  91   1   2   0| 177k 2689k|   0    12k|1510997694
  2   3  93   0   1   0| 175k 2654k|   0     0 |1510997695
  2   3  94   0   2   0| 157k 2381k|   0     0 |1510997696
