[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3726B  678k|1510997506
  3   4  90   0   3   0|4426k  294k|   0     0 |1510997507
  3   6  86   0   5   0|7192k  474k|   0     0 |1510997508
  4   5  86   0   5   0|7166k  472k|   0  8192B|1510997509
  3   5  88   0   4   0|6759k  446k|   0     0 |1510997510
  4   5  82   3   6   0|7370k  486k|   0    44k|1510997511
  4   6  85   0   5   0|7810k  515k|   0     0 |1510997512
  4   5  86   0   5   0|7331k  483k|   0     0 |1510997513
  4   6  85   0   5   0|7268k  479k|   0     0 |1510997514
  4   5  85   0   6   0|7719k  509k|   0     0 |1510997515
  4   6  83   2   5   0|7901k  521k|   0    12k|1510997516
  4   6  84   0   6   0|7807k  515k|   0     0 |1510997517
  4   5  86   0   5   0|7524k  496k|   0     0 |1510997518
  4   6  85   0   5   0|7693k  507k|   0    44k|1510997519
  4   5  85   0   6   0|7295k  481k|   0     0 |1510997520
  5   6  82   2   5   0|7621k  502k|   0    12k|1510997521
  4   6  84   0   6   0|7478k  494k|   0     0 |1510997522
  4   5  86   0   5   0|7841k  517k|   0     0 |1510997523
  4   6  85   0   5   0|7674k  506k|   0     0 |1510997524
  3   5  87   0   5   0|7735k  510k|   0     0 |1510997525
  4   5  86   0   5   0|7293k  481k|   0     0 |1510997526
  4   6  83   2   5   0|7664k  505k|   0    12k|1510997527
  5   4  86   0   5   0|6989k  460k|   0     0 |1510997528
  3   6  86   0   5   0|7527k  497k|   0     0 |1510997529
  5   5  85   0   5   0|7691k  508k|   0  4096B|1510997530
  4   6  84   0   6   0|7690k  507k|   0     0 |1510997531
  4   6  82   3   5   0|7493k  494k|   0    12k|1510997532
  4   5  86   0   5   0|7512k  495k|   0     0 |1510997533
  4   6  85   0   5   0|7444k  491k|   0     0 |1510997534
  4   5  85   0   6   0|7147k  471k|   0     0 |1510997535
  4   5  86   0   5   0|7333k  483k|   0     0 |1510997536
  4   6  84   0   6   0|7731k  510k|   0     0 |1510997537
  4   5  84   2   5   0|7504k  494k|   0    12k|1510997538
  4   6  86   0   4   0|7446k  492k|   0     0 |1510997539
  4   5  86   0   5   0|7785k  513k|   0  4096B|1510997540
