[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8486B 9400k|1510509887
  8   7  82   0   2   0| 587k  580k|   0     0 |1510509888
 11  13  73   0   4   0|1077k 1070k|   0     0 |1510509889
  5   7  84   0   4   0|1280k 1272k|   0    88k|1510509890
  3   4  88   0   4   0|1338k 1331k|   0     0 |1510509891
  4   4  89   0   3   0|1324k 1316k|   0  4096B|1510509892
  3   3  91   0   3   0|1110k 1101k|   0     0 |1510509893
  3   4  89   0   4   0|1453k 1445k|   0     0 |1510509894
  2   7  84   0   8   0| 864k  861k|   0     0 |1510509895
  2   8  83   0   8   0| 869k  867k|   0    12k|1510509896
  3   4  90   0   4   0|1460k 1452k|   0    96k|1510509897
  3   4  89   0   4   0|1445k 1437k|   0     0 |1510509898
  4   5  87   0   4   0|1473k 1468k|   0     0 |1510509899
  4   5  88   0   4   0|1481k 1472k|   0     0 |1510509900
  3   3  90   0   4   0|1398k 1388k|   0    24k|1510509901
  1   7  85   0   6   0| 965k  965k|   0     0 |1510509902
  2   4  90   0   4   0|1332k 1323k|   0     0 |1510509903
  3   5  88   0   5   0|1386k 1379k|   0     0 |1510509904
  1   9  81   0   9   0| 643k  644k|   0     0 |1510509905
  2   6  86   0   6   0| 986k  981k|   0    12k|1510509906
  3   4  90   0   4   0|1294k 1290k|   0     0 |1510509907
  2   4  89   0   5   0|1202k 1197k|   0     0 |1510509908
  3   4  90   0   3   0|1355k 1348k|   0     0 |1510509909
  3   4  89   0   5   0|1296k 1288k|   0     0 |1510509910
  3   3  90   1   3   0|1352k 1344k|   0    12k|1510509911
  2   4  88   0   6   0|1262k 1252k|   0  8192B|1510509912
  3   4  90   0   4   0|1334k 1326k|   0     0 |1510509913
  2   4  90   0   4   0|1305k 1298k|   0     0 |1510509914
  3   4  90   0   3   0|1327k 1318k|   0     0 |1510509915
  3   4  89   1   4   0|1463k 1455k|   0    24k|1510509916
  2   3  92   0   3   0|1082k 1077k|   0    44k|1510509917
  3   4  90   0   4   0|1385k 1375k|   0     0 |1510509918
  2   5  88   0   5   0|1028k 1024k|   0     0 |1510509919
  2   4  88   0   5   0|1242k 1241k|   0     0 |1510509920
  2   5  87   0   6   0|1220k 1224k|   0    32k|1510509921
  2   6  84   0   8   0|1071k 1076k|   0  4096B|1510509922
  3   4  90   0   4   0|1321k 1321k|   0     0 |1510509923
  2   4  89   0   5   0|1281k 1281k|   0     0 |1510509924
