[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8455B 9366k|1510509987
 11  10  75   0   3   0| 769k  767k|   0     0 |1510509988
  9  11  77   0   4   0|1300k 1292k|   0     0 |1510509989
  4   4  88   0   3   0|1211k 1204k|   0     0 |1510509990
  4   4  88   0   3   0|1343k 1334k|   0     0 |1510509991
  3   3  89   1   4   0|1299k 1293k|   0    40k|1510509992
  2   5  88   0   5   0|1280k 1272k|   0     0 |1510509993
  3   4  90   0   4   0|1253k 1247k|   0     0 |1510509994
  3   4  89   0   5   0|1322k 1313k|   0     0 |1510509995
  3   3  91   0   3   0|1258k 1251k|   0     0 |1510509996
  2   3  91   0   4   0|1276k 1268k|   0     0 |1510509997
  3   6  87   1   4   0|1345k 1338k|   0    12k|1510509998
  3   5  89   0   3   0|1421k 1412k|   0     0 |1510509999
  4   5  88   0   3   0|1482k 1481k|   0     0 |1510510000
  2   7  84   0   7   0| 957k  960k|   0     0 |1510510001
  3   4  89   0   5   0|1383k 1387k|   0   128k|1510510002
  2   3  91   0   3   0|1326k 1326k|   0    24k|1510510003
  3   3  91   0   3   0|1367k 1368k|   0     0 |1510510004
  2   6  87   0   5   0| 955k  957k|   0     0 |1510510005
  2   3  90   0   5   0|1353k 1344k|   0     0 |1510510006
  2   4  88   0   6   0|1372k 1363k|   0     0 |1510510007
  3   4  89   0   4   0|1328k 1320k|   0    12k|1510510008
  3   5  88   0   5   0|1420k 1413k|   0     0 |1510510009
  3   4  89   0   5   0|1425k 1417k|   0     0 |1510510010
  3   4  89   0   4   0|1285k 1278k|   0     0 |1510510011
  3   4  90   0   4   0|1313k 1310k|   0  8192B|1510510012
  3   4  88   0   6   0|1431k 1425k|   0    24k|1510510013
  3   4  90   0   4   0|1392k 1383k|   0     0 |1510510014
  2   4  90   0   4   0|1283k 1275k|   0     0 |1510510015
  2   4  89   0   5   0|1195k 1192k|   0     0 |1510510016
  3   3  90   0   4   0|1416k 1408k|   0    36k|1510510017
  2   4  89   0   5   0|1186k 1180k|   0    20k|1510510018
  3   4  87   0   6   0|1393k 1387k|   0     0 |1510510019
  3   4  87   0   6   0|1457k 1449k|   0     0 |1510510020
  3   4  90   0   4   0|1397k 1389k|   0     0 |1510510021
  1   9  82   0   8   0| 526k  526k|   0  8192B|1510510022
  2   5  87   1   6   0|1249k 1245k|   0    20k|1510510023
  2   4  89   0   5   0|1213k 1205k|   0     0 |1510510024
  2   4  90   0   4   0|1294k 1286k|   0     0 |1510510025
  2   4  89   0   5   0|1332k 1324k|   0     0 |1510510026
  2   6  86   0   7   0| 945k  941k|   0     0 |1510510027
  3   4  88   0   5   0|1244k 1237k|   0    12k|1510510028
  2   4  90   0   4   0|1262k 1253k|   0     0 |1510510029
  2   4  90   0   4   0|1318k 1309k|   0     0 |1510510030
  2   4  88   0   5   0|1381k 1373k|   0     0 |1510510031
