[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4128B 9372k|1510509887
  5   3  90   0   1   0| 368k  367k|   0     0 |1510509888
  9   9  81   0   1   0| 563k  563k|   0     0 |1510509889
  4   4  91   1   1   0| 649k  648k|   0    68k|1510509890
  1   2  96   0   1   0| 604k  604k|   0     0 |1510509891
  2   3  95   0   1   0| 555k  555k|   0  4096B|1510509892
  1   1  97   0   1   0| 481k  480k|   0     0 |1510509893
  1   2  95   0   1   0| 611k  611k|   0     0 |1510509894
  2   3  92   0   3   0| 581k  584k|   0     0 |1510509895
  1   2  96   0   1   0| 577k  577k|   0    12k|1510509896
  1   2  96   0   1   0| 585k  585k|   0     0 |1510509897
  1   2  96   0   1   0| 615k  615k|   0     0 |1510509898
  1   2  96   0   1   0| 595k  595k|   0     0 |1510509899
  1   2  96   0   1   0| 622k  622k|   0     0 |1510509900
  1   2  95   1   1   0| 610k  609k|   0    12k|1510509901
  1   2  96   0   1   0| 608k  608k|   0    20k|1510509902
  1   2  96   0   1   0| 551k  550k|   0     0 |1510509903
  1   2  96   0   1   0| 620k  621k|   0     0 |1510509904
  2   2  96   0   1   0| 585k  585k|   0     0 |1510509905
  1   2  96   0   1   0| 566k  565k|   0    24k|1510509906
  1   1  97   0   1   0| 510k  510k|   0     0 |1510509907
  1   2  97   0   1   0| 511k  511k|   0     0 |1510509908
  1   2  97   0   1   0| 522k  522k|   0     0 |1510509909
  1   2  96   0   1   0| 528k  529k|   0     0 |1510509910
  1   1  97   0   1   0| 483k  483k|   0    12k|1510509911
  1   2  96   0   1   0| 545k  545k|   0    12k|1510509912
  2   2  95   0   1   0| 533k  533k|   0     0 |1510509913
  1   2  97   0   1   0| 539k  539k|   0     0 |1510509914
  2   2  95   0   1   0| 514k  514k|   0     0 |1510509915
  1   2  96   1   1   0| 577k  577k|   0    24k|1510509916
  1   1  97   0   1   0| 440k  440k|   0    36k|1510509917
  1   2  96   0   1   0| 620k  620k|   0     0 |1510509918
  1   2  97   0   1   0| 532k  532k|   0     0 |1510509919
  1   2  97   0   1   0| 529k  529k|   0     0 |1510509920
  2   2  95   0   1   0| 625k  624k|   0    20k|1510509921
  1   2  96   0   1   0| 613k  613k|   0    60k|1510509922
  1   2  97   0   1   0| 495k  495k|   0     0 |1510509923
  1   1  97   0   1   0| 516k  516k|   0     0 |1510509924
  1   2  96   0   1   0| 569k  569k|   0     0 |1510509925
  1   2  96   0   1   0| 567k  567k|   0    20k|1510509926
  1   2  96   0   1   0| 565k  565k|   0     0 |1510509927
  1   2  97   0   1   0| 585k  585k|   0     0 |1510509928
  1   1  97   0   1   0| 469k  469k|   0     0 |1510509929
  1   2  97   0   1   0| 523k  523k|   0     0 |1510509930
  1   2  96   0   1   0| 570k  570k|   0    12k|1510509931
  1   2  96   0   1   0| 568k  568k|   0     0 |1510509932
  1   2  97   0   1   0| 507k  507k|   0     0 |1510509933
  1   2  96   0   1   0| 587k  587k|   0     0 |1510509934
  1   2  96   0   1   0| 595k  596k|   0     0 |1510509935
  1   2  96   0   1   0| 527k  527k|   0    12k|1510509936
  1   2  96   0   1   0| 614k  613k|   0  8192B|1510509937
  1   2  97   0   1   0| 478k  479k|   0     0 |1510509938
  1   2  97   0   1   0| 598k  598k|   0     0 |1510509939
  1   2  96   0   1   0| 638k  638k|   0     0 |1510509940
  1   2  96   0   1   0| 629k  629k|   0    24k|1510509941
  1   1  97   0   1   0| 433k  439k|   0     0 |1510509942
  1   2  97   0   1   0| 496k  496k|   0     0 |1510509943
  1   2  96   0   1   0| 630k  630k|   0     0 |1510509944
  1   2  96   0   1   0| 637k  637k|   0     0 |1510509945
