  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   5007      0       0   5007   4437   2425.62   148.10   2243.73      0
     0   5206      0       0   5206   4530   2293.65   187.77   2077.58      0
     0   4761      0       0   4761   4297   2387.23   116.10   2247.04      0
     0   4836      0       0   4836   4317   2410.51   152.84   2223.10      0
     0   5297      0       0   5297   4659   2402.54   168.90   2206.52      1
     0   5149      0       0   5149   4500   2383.59   144.92   2211.81      0
     0   5751      0       0   5751   5067   2173.91   122.72   2026.63      0
     0   5135      0       0   5135   4625   2444.69   186.28   2225.31      0
     0   5269      0       0   5269   4839   2363.33   244.48   2084.34      0
     0   5139      0       0   5139   4720   2225.96   133.57   2067.98      0
     0   5141      0       0   5141   4647   2353.88   222.70   2107.00      0
     0   5488      0       0   5488   4964   2259.49   162.94   2076.29     18
     0   4306      0       0   4306   3988   2369.54   199.80   2136.26      0
     0   4461      0       0   4461   4027   2419.55   140.30   2255.21      0
     0   5112      0       0   5112   4519   2307.64   122.27   2161.24      0
     0   5142      0       0   5142   4664   2339.96   129.34   2186.06      0
     0   5177      0       0   5177   4691   2310.32   153.00   2135.91      0
     0   5183      0       0   5183   4569   2380.32   174.51   2180.57      0
     0   5265      0       0   5265   4597   2254.77   144.06   2083.89      0
     0   5135      0       0   5135   4522   2421.05   162.45   2218.94      0
     0   5076      0       0   5076   4451   2450.39   183.04   2234.81      0
     0   5484      0       0   5484   4892   2251.22   113.36   2116.52      0
     0   5480      0       0   5480   4949   2267.10   142.58   2100.83     15
     0   5531      0       0   5531   4954   2189.22   138.70   2028.12      0
     0   5304      0       0   5304   4726   2270.35   146.88   2097.16      6
     0   5374      0       0   5374   4752   2297.71   124.94   2151.68      0
     0   5340      0       0   5340   4746   2220.66   123.48   2076.37      6
     0   5300      0       0   5300   4725   2248.04   133.43   2092.11      0
     0   5066      0       0   5066   4558   2359.12   156.05   2181.21      0
     0   5362      0       0   5362   4753   2254.08   166.52   2065.10      4
     0   5107      0       0   5107   4553   2249.50   143.39   2084.66      0
     0   4969      0       0   4969   4435   2396.94   175.03   2197.43      2
     0   5538      0       0   5538   4914   2245.33   117.32   2106.80      0
     0   5173      0       0   5173   4606   2325.01   137.44   2163.44      0
     0   5219      0       0   5219   4655   2377.34   174.47   2176.25      0
     0   5171      0       0   5171   4611   2336.57   181.55   2131.89      0
     0   5100      0       0   5100   4563   2404.18   130.06   2249.59      0
     0   5082      0       0   5082   4524   2424.37   153.33   2246.15      0
     0   5250      0       0   5250   4700   2305.64   143.82   2144.52      0
     0   5355      0       0   5355   4771   2258.72   116.36   2118.67      0
     0   5185      0       0   5185   4601   2373.45   131.71   2215.31      0
     0   5145      0       0   5145   4578   2312.28   144.38   2140.81      0
     0   5288      0       0   5288   4685   2283.09   129.26   2132.00      0
     0   5280      0       0   5280   4675   2245.91   114.17   2112.71      0
     0   5254      0       0   5254   4645   2361.52   108.02   2230.01      0
     0   5238      0       0   5238   4696   2192.57    82.91   2092.25      0
     0   5127      0       0   5127   4594   2257.25    88.97   2149.48      7
     0   5385      0       0   5385   4780   2296.03   104.75   2171.12      0
     0   5367      0       0   5367   4775   2270.61   153.05   2096.18      0
     0   5513      0       0   5513   4873   2253.57   126.81   2105.58      0
     0   5348      0       0   5348   4730   2324.07   125.21   2177.42      0
     0   5295      0       0   5295   4685   2289.99   120.40   2149.27      0
     0   5230      0       0   5230   4691   2324.03   128.98   2171.83      0
     0   5323      0       0   5323   4856   2256.91   164.64   2070.64      0
     0   5308      0       0   5308   4843   2332.79   162.60   2151.00      0
     0   4759      0       0   4759   4299   2564.40   135.89   2403.71      0
     0   5440      0       0   5440   4892   2240.41   127.27   2090.44      0
     0   5138      0       0   5138   4604   2335.53   109.45   2200.93      0
     0   5123      0       0   5123   4595   2388.94   158.08   2200.88      0
     0   5239      0       0   5239   4651   2340.23   120.29   2194.50      0
     0   5306      0       0   5306   4707   2221.93   112.98   2084.75      0
     0   5207      0       0   5207   4623   2163.41   137.35   2006.90      0
     0   5477      0       0   5477   4846   2238.39   121.09   2092.85      0
     0   5000      0       0   5000   4423   2354.01   142.02   2191.90      0
     0   5581      0       0   5581   4949   2223.18   119.17   2086.04      0
     0   5633      0       0   5633   5049   2178.39   101.63   2054.40      0
     0   5169      0       0   5169   4640   2276.93   121.83   2129.61      0
     0   5187      0       0   5187   4652   2346.30   132.96   2187.81      0
     0   5433      0       0   5433   4886   2248.85   143.66   2086.10      0
     0   5542      0       0   5542   4956   2120.96   101.56   1999.58      0
     0   5145      0       0   5145   4563   2356.72   136.04   2199.70      0
     0   5339      0       0   5339   4716   2169.27   127.43   2022.75      0
     0   4855      0       0   4855   4302   2336.04   140.00   2149.70      0
     0   5359      0       0   5359   4739   2241.82   129.92   2085.16      0
     0   5388      0       0   5388   4766   2250.58   136.74   2087.96      0
     0   4685      0       0   4685   4153   2566.66   127.33   2391.39      0
     0   5392      0       0   5392   4828   2288.03   137.80   2127.22      0
     0   5083      0       0   5083   4531   2434.21   151.09   2257.46      0
     0   5155      0       0   5155   4614   2191.56    94.11   2076.50      0
     0   5288      0       0   5288   4736   2298.36   126.58   2149.84      0
