[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   1   1   0|   0     0 |  11k 3697k|1510499933
  3   4  91   0   2   0| 435k 6533k|   0     0 |1510499934
  6   7  85   0   3   0| 742k   11M|   0     0 |1510499935
  6   7  85   0   4   0| 769k   11M|   0     0 |1510499936
  5   7  85   0   3   0| 752k   11M|   0     0 |1510499937
  6   6  83   1   3   0| 771k   11M|   0    64k|1510499938
  5   6  85   0   3   0| 757k   11M|   0     0 |1510499939
  5   7  86   0   3   0| 767k   11M|   0     0 |1510499940
  6   7  84   0   4   0| 794k   12M|   0     0 |1510499941
  5   7  86   0   3   0| 720k   11M|   0     0 |1510499942
  7   8  81   2   4   0| 808k   12M|   0     0 |1510499943
  6   7  80   4   3   0| 800k   12M|   0    24k|1510499944
  6   7  84   0   4   0| 737k   11M|   0     0 |1510499945
  6   7  82   0   4   0| 799k   12M|   0     0 |1510499946
  5   7  85   0   3   0| 789k   12M|   0     0 |1510499947
  6   7  82   0   5   0| 773k   11M|   0     0 |1510499948
  6   7  83   1   3   0| 780k   12M|   0    16k|1510499949
  6   7  84   0   4   0| 805k   12M|   0     0 |1510499950
  5   6  85   0   3   0| 765k   11M|   0     0 |1510499951
  6   7  84   0   3   0| 816k   12M|   0     0 |1510499952
  5   7  84   0   4   0| 744k   11M|   0     0 |1510499953
  6   7  81   3   4   0| 809k   12M|   0    16k|1510499954
  5   7  84   0   3   0| 811k   12M|   0     0 |1510499955
  6   7  84   0   4   0| 805k   12M|   0     0 |1510499956
  7   7  82   0   5   0| 771k   11M|   0     0 |1510499957
  6   7  85   0   3   0| 800k   12M|   0  4096B|1510499958
  6   8  81   2   4   0| 818k   12M|   0    16k|1510499959
  6   7  83   0   4   0| 816k   12M|   0     0 |1510499960
  6   7  85   0   3   0| 809k   12M|   0     0 |1510499961
  5   6  86   0   4   0| 717k   11M|   0     0 |1510499962
  5   6  86   0   3   0| 708k   10M|   0     0 |1510499963
  4   6  84   2   3   0| 697k   10M|   0    16k|1510499964
  6   7  84   0   4   0| 785k   12M|   0     0 |1510499965
  5   6  85   0   3   0| 705k   10M|   0     0 |1510499966
  6   7  85   0   3   0| 682k   10M|   0     0 |1510499967
  5   7  85   0   4   0| 732k   11M|   0    12k|1510499968
  5   6  85   1   3   0| 705k   10M|   0    24k|1510499969
  5   7  86   0   3   0| 706k   10M|   0     0 |1510499970
  5   7  86   0   3   0| 712k   11M|   0     0 |1510499971
  5   7  85   0   4   0| 754k   11M|   0     0 |1510499972
  5   6  86   0   3   0| 701k   10M|   0     0 |1510499973
  5   6  86   1   3   0| 701k   10M|   0    16k|1510499974
  5   6  87   0   3   0| 687k   10M|   0     0 |1510499975
  5   6  86   0   3   0| 678k   10M|   0     0 |1510499976
  5   6  85   0   4   0| 701k   10M|   0     0 |1510499977
  5   6  86   0   3   0| 730k   11M|   0  8192B|1510499978
  5   7  85   1   3   0| 722k   11M|   0    16k|1510499979
  5   6  86   0   3   0| 688k   10M|   0     0 |1510499980
