[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  92   2   1   0|   0     0 |  81k   17M|1510858336
  1   2  95   0   2   0| 208k 2694k|   0     0 |1510858337
  2   3  91   0   4   0| 460k 6326k|   0     0 |1510858338
  2   5  89   0   4   0| 475k 6548k|   0     0 |1510858339
  1   4  91   0   4   0| 494k 6806k|   0     0 |1510858340
  2   4  87   3   4   0| 497k 6848k|   0    32k|1510858341
  2   5  89   0   4   0| 526k 7245k|   0     0 |1510858342
  2   5  89   0   4   0| 529k 7274k|   0     0 |1510858343
  2   5  89   0   4   0| 518k 7124k|   0     0 |1510858344
  2   4  90   0   4   0| 505k 6959k|   0     0 |1510858345
  1   5  90   0   4   0| 546k 7530k|   0     0 |1510858346
  2   4  86   3   5   0| 537k 7394k|   0    16k|1510858347
  2   4  90   0   4   0| 493k 6788k|   0     0 |1510858348
  2   5  89   0   4   0| 519k 7157k|   0     0 |1510858349
  1   4  91   0   4   0| 485k 6669k|   0     0 |1510858350
  2   5  90   0   3   0| 539k 7431k|   0     0 |1510858351
  2   4  90   0   4   0| 541k 7451k|   0     0 |1510858352
  2   4  87   3   4   0| 518k 7139k|   0    12k|1510858353
  1   4  91   0   4   0| 505k 6961k|   0     0 |1510858354
  2   5  89   0   4   0| 536k 7388k|   0     0 |1510858355
  2   5  88   0   5   0| 529k 7282k|   0     0 |1510858356
  2   4  90   0   4   0| 515k 7112k|   0  4096B|1510858357
  2   5  89   0   4   0| 534k 7360k|   0     0 |1510858358
  2   4  88   2   4   0| 524k 7221k|   0    12k|1510858359
  2   5  89   0   4   0| 532k 7318k|   0     0 |1510858360
  2   5  88   0   5   0| 539k 7425k|   0     0 |1510858361
  1   4  91   0   4   0| 554k 7633k|   0     0 |1510858362
  3   6  86   0   5   0| 541k 7444k|   0     0 |1510858363
  2   4  90   0   4   0| 542k 7460k|   0     0 |1510858364
  1   5  87   3   4   0| 539k 7437k|   0    12k|1510858365
  2   5  89   0   4   0| 525k 7239k|   0     0 |1510858366
  2   4  89   0   5   0| 525k 7242k|   0    32k|1510858367
  2   5  89   0   4   0| 518k 7139k|   0     0 |1510858368
  2   5  89   0   4   0| 527k 7248k|   0     0 |1510858369
  2   4  90   0   4   0| 505k 6963k|   0     0 |1510858370
  2   4  87   3   4   0| 519k 7142k|   0    20k|1510858371
  1   5  90   0   4   0| 517k 7125k|   0     0 |1510858372
  2   4  90   0   4   0| 508k 6993k|   0     0 |1510858373
  2   5  89   0   4   0| 517k 7127k|   0     0 |1510858374
  2   4  90   0   4   0| 502k 6912k|   0     0 |1510858375
  1   5  90   0   4   0| 528k 7285k|   0     0 |1510858376
  2   4  87   2   5   0| 524k 7209k|   0    12k|1510858377
  2   5  89   0   4   0| 530k 7299k|   0     0 |1510858378
  2   4  90   0   4   0| 499k 6878k|   0     0 |1510858379
  2   5  89   0   4   0| 512k 7058k|   0     0 |1510858380
  2   5  89   0   4   0| 527k 7261k|   0     0 |1510858381
  2   4  90   0   4   0| 525k 7223k|   0     0 |1510858382
  1   4  88   3   4   0| 522k 7188k|   0    12k|1510858383
  2   5  88   0   5   0| 514k 7084k|   0     0 |1510858384
  3   5  88   0   4   0| 511k 7018k|   0     0 |1510858385
  2   4  90   0   4   0| 513k 7055k|   0     0 |1510858386
  2   5  89   0   4   0| 522k 7201k|   0     0 |1510858387
  2   5  88   0   5   0| 511k 7030k|   0     0 |1510858388
  2   4  88   2   4   0| 515k 7088k|   0    16k|1510858389
  2   5  89   0   4   0| 500k 6888k|   0     0 |1510858390
  1   4  91   0   4   0| 503k 6924k|   0     0 |1510858391
  2   5  89   0   4   0| 517k 7123k|   0     0 |1510858392
  2   4  90   0   4   0| 497k 6835k|   0     0 |1510858393
  2   4  90   0   4   0| 493k 6788k|   0     0 |1510858394
  2   5  87   2   4   0| 523k 7208k|   0    12k|1510858395
  2   4  90   0   4   0| 514k 7073k|   0     0 |1510858396
  1   5  90   0   4   0| 523k 7201k|   0     0 |1510858397
  2   4  90   0   4   0| 518k 7135k|   0  4096B|1510858398
  2   5  89   0   4   0| 527k 7263k|   0     0 |1510858399
  2   4  90   0   4   0| 522k 7193k|   0     0 |1510858400
  2   5  85   3   5   0| 507k 6980k|   0    16k|1510858401
  2   4  90   0   4   0| 538k 7416k|   0     0 |1510858402
  1   4  92   0   3   0| 498k 6857k|   0    12k|1510858403
  2   5  89   0   4   0| 517k 7123k|   0     0 |1510858404
  2   5  87   0   6   0| 524k 7212k|   0     0 |1510858405
  2   4  90   0   4   0| 524k 7226k|   0     0 |1510858406
  2   5  86   3   4   0| 533k 7355k|   0    12k|1510858407
  2   4  90   0   4   0| 506k 6966k|   0     0 |1510858408
  1   5  90   0   4   0| 490k 6759k|   0     0 |1510858409
  2   5  89   0   4   0| 499k 6873k|   0     0 |1510858410
  2   4  90   0   4   0| 490k 6748k|   0     0 |1510858411
  2   5  88   0   5   0| 519k 7145k|   0     0 |1510858412
  2   4  88   3   3   0| 516k 7105k|   0    12k|1510858413
  2   5  88   0   5   0| 509k 7010k|   0     0 |1510858414
  2   4  90   0   4   0| 515k 7096k|   0     0 |1510858415
  2   5  89   0   4   0| 512k 7040k|   0     0 |1510858416
  2   4  90   0   4   0| 508k 7003k|   0     0 |1510858417
  2   4  91   0   3   0| 517k 7131k|   0  4096B|1510858418
  1   5  86   3   5   0| 510k 7025k|   0    12k|1510858419
  2   4  90   0   4   0| 499k 6882k|   0     0 |1510858420
  2   4  91   0   3   0| 495k 6814k|   0     0 |1510858421
  2   5  89   0   4   0| 513k 7060k|   0     0 |1510858422
  2   4  90   0   4   0| 501k 6911k|   0     0 |1510858423
  2   5  89   0   4   0| 496k 6828k|   0     0 |1510858424
  1   4  88   3   4   0| 481k 6636k|   0    12k|1510858425
  2   5  88   0   5   0| 506k 6976k|   0     0 |1510858426
