[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  10k 2386k|1510500550
  1   1  95   0   3   0|1740k  112k|   0     0 |1510500551
  1   2  96   0   1   0|1800k  118k|   0  8192B|1510500552
  1   1  97   0   1   0|1794k  115k|   0     0 |1510500553
  1   1  96   0   2   0|1838k  119k|   0     0 |1510500554
  1   1  94   3   1   0|1896k  124k|   0    36k|1510500555
  0   2  97   0   1   0|1859k  120k|   0     0 |1510500556
  1   1  96   0   2   0|1861k  122k|   0     0 |1510500557
  1   1  97   0   1   0|1870k  122k|   0     0 |1510500558
  1   2  95   0   2   0|1932k  127k|   0     0 |1510500559
  1   1  97   0   1   0|1915k  126k|   0     0 |1510500560
  1   1  94   3   1   0|1957k  128k|   0    12k|1510500561
  1   2  95   0   2   0|1926k  126k|   0     0 |1510500562
  1   1  96   0   2   0|1880k  122k|   0     0 |1510500563
  0   2  97   0   1   0|1913k  125k|   0     0 |1510500564
  1   1  96   0   2   0|1950k  128k|   0     0 |1510500565
  1   1  97   0   1   0|1946k  127k|   0     0 |1510500566
  1   2  92   3   2   0|1922k  126k|   0    12k|1510500567
  1   1  97   0   1   0|1931k  126k|   0     0 |1510500568
  1   1  97   0   1   0|1893k  124k|   0     0 |1510500569
  1   2  96   0   1   0|1926k  127k|   0     0 |1510500570
  0   1  97   0   2   0|1913k  125k|   0     0 |1510500571
  1   1  97   0   1   0|1934k  127k|   0     0 |1510500572
  1   2  93   3   1   0|1947k  128k|   0    12k|1510500573
  1   1  96   0   2   0|1916k  126k|   0     0 |1510500574
  1   1  97   0   1   0|1926k  126k|   0     0 |1510500575
  1   2  95   0   2   0|1938k  127k|   0     0 |1510500576
  1   1  97   0   1   0|1920k  127k|   0     0 |1510500577
  1   1  97   0   1   0|1907k  126k|   0     0 |1510500578
  0   1  94   4   1   0|1899k  124k|   0    12k|1510500579
  1   2  95   0   2   0|1929k  127k|   0     0 |1510500580
  1   1  97   0   1   0|1945k  128k|   0     0 |1510500581
  1   2  96   0   1   0|1937k  127k|   0    12k|1510500582
  1   1  96   0   2   0|1931k  126k|   0     0 |1510500583
  1   1  97   0   1   0|1931k  127k|   0     0 |1510500584
  0   1  93   5   1   0|1877k  123k|   0    20k|1510500585
  1   2  95   0   2   0|1949k  128k|   0     0 |1510500586
  1   1  97   0   1   0|1843k  119k|   0    28k|1510500587
  1   2  95   0   2   0|1900k  125k|   0     0 |1510500588
  1   1  97   0   1   0|1929k  127k|   0     0 |1510500589
  1   1  97   0   1   0|1957k  129k|   0     0 |1510500590
  1   1  93   3   2   0|1933k  127k|   0    12k|1510500591
  0   2  97   0   1   0|1895k  125k|   0     0 |1510500592
  1   1  97   0   1   0|1913k  125k|   0     0 |1510500593
  1   1  97   0   1   0|1885k  124k|   0     0 |1510500594
  1   2  95   0   2   0|1889k  124k|   0     0 |1510500595
  1   1  97   0   1   0|1933k  127k|   0     0 |1510500596
  1   1  94   2   2   0|1879k  123k|   0    12k|1510500597
  0   1  98   0   1   0|1856k  121k|   0     0 |1510500598
  1   2  96   0   1   0|1913k  125k|   0     0 |1510500599
  1   1  96   0   2   0|1911k  125k|   0     0 |1510500600
  1   1  97   0   1   0|1938k  128k|   0     0 |1510500601
  1   2  96   0   1   0|1890k  125k|   0     0 |1510500602
  1   1  91   6   1   0|1934k  127k|   0    12k|1510500603
  1   1  96   0   2   0|1966k  129k|   0     0 |1510500604
  1   2  95   0   2   0|1939k  127k|   0     0 |1510500605
  1   1  97   0   1   0|1982k  130k|   0     0 |1510500606
  1   1  97   0   1   0|1942k  128k|   0     0 |1510500607
  0   2  97   0   1   0|1931k  127k|   0     0 |1510500608
  1   1  92   4   2   0|1898k  124k|   0    12k|1510500609
  1   1  97   0   1   0|1934k  127k|   0     0 |1510500610
  1   2  96   0   1   0|1941k  128k|   0     0 |1510500611
  1   1  96   0   2   0|1907k  125k|   0     0 |1510500612
  1   1  97   0   1   0|1923k  126k|   0     0 |1510500613
  0   2  96   0   2   0|1886k  122k|   0     0 |1510500614
  1   1  95   2   1   0|1923k  127k|   0  8192B|1510500615
  1   1  94   3   1   0|1922k  126k|   0  4096B|1510500616
  1   1  97   0   1   0|1935k  127k|   0  4096B|1510500617
  1   2  95   0   2   0|1978k  130k|   0     0 |1510500618
  1   1  97   0   1   0|1960k  129k|   0     0 |1510500619
  1   2  95   0   2   0|1972k  130k|   0     0 |1510500620
  1   1  85  12   1   0|2043k  134k|   0    12k|1510500621
  1   2  95   0   2   0|1942k  127k|   0     0 |1510500622
