[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  13k 4307k|1510497473
  3   3  92   0   2   0| 331k 4992k|   0     0 |1510497474
  3   5  91   0   2   0| 384k 5780k|   0     0 |1510497475
  4   4  91   0   2   0| 427k 6478k|   0     0 |1510497476
  4   5  90   0   2   0| 439k 6665k|   0     0 |1510497477
  3   4  89   1   2   0| 429k 6508k|   0    68k|1510497478
  4   4  90   0   3   0| 441k 6691k|   0     0 |1510497479
  4   5  90   0   2   0| 439k 6664k|   0     0 |1510497480
  3   4  91   0   2   0| 435k 6591k|   0     0 |1510497481
  3   4  90   0   2   0| 435k 6603k|   0     0 |1510497482
  3   4  90   1   2   0| 435k 6602k|   0    24k|1510497483
  3   4  90   0   2   0| 431k 6528k|   0     0 |1510497484
  4   4  90   0   2   0| 437k 6624k|   0     0 |1510497485
  3   5  89   0   2   0| 448k 6789k|   0     0 |1510497486
  4   4  90   0   2   0| 441k 6686k|   0     0 |1510497487
  3   5  90   0   2   0| 440k 6660k|   0     0 |1510497488
  4   5  89   2   2   0| 440k 6687k|   0    16k|1510497489
  4   5  90   0   2   0| 435k 6595k|   0     0 |1510497490
  4   4  91   0   2   0| 432k 6548k|   0     0 |1510497491
  4   5  90   0   2   0| 446k 6760k|   0     0 |1510497492
  4   4  91   0   2   0| 430k 6527k|   0     0 |1510497493
  3   5  90   0   2   0| 440k 6669k|   0    12k|1510497494
  4   5  89   2   2   0| 443k 6721k|   0  4096B|1510497495
  3   4  90   0   2   0| 438k 6642k|   0     0 |1510497496
  3   4  91   0   2   0| 433k 6573k|   0     0 |1510497497
  3   4  91   0   2   0| 422k 6396k|   0  4096B|1510497498
  3   5  90   0   2   0| 436k 6623k|   0     0 |1510497499
  4   5  88   2   2   0| 444k 6741k|   0    16k|1510497500
  4   5  90   0   2   0| 448k 6796k|   0     0 |1510497501
  3   4  90   0   2   0| 440k 6680k|   0     0 |1510497502
  4   4  90   0   3   0| 442k 6701k|   0     0 |1510497503
  4   5  91   0   2   0| 438k 6637k|   0     0 |1510497504
  4   4  89   2   2   0| 440k 6660k|   0    16k|1510497505
  4   5  90   0   2   0| 446k 6784k|   0     0 |1510497506
  3   4  91   0   2   0| 443k 6705k|   0     0 |1510497507
  3   4  90   0   2   0| 433k 6591k|   0    12k|1510497508
  4   5  90   0   2   0| 425k 6446k|   0     0 |1510497509
  4   5  90   0   2   0| 462k 7002k|   0     0 |1510497510
  4   5  90   1   2   0| 447k 6779k|   0    24k|1510497511
  4   5  90   0   2   0| 448k 6775k|   0     0 |1510497512
  4   5  90   0   2   0| 470k 7134k|   0     0 |1510497513
