[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  13k 4278k|1510497571
  3   4  91   0   2   0| 364k 5502k|   0     0 |1510497572
  4   5  90   0   2   0| 428k 6504k|   0     0 |1510497573
  4   5  89   0   2   0| 454k 6876k|   0     0 |1510497574
  4   5  90   0   3   0| 448k 6806k|   0     0 |1510497575
  4   5  88   2   2   0| 448k 6788k|   0    32k|1510497576
  4   5  90   0   2   0| 451k 6819k|   0     0 |1510497577
  4   5  90   0   2   0| 440k 6662k|   0    12k|1510497578
  4   5  89   0   2   0| 470k 7143k|   0     0 |1510497579
  4   5  89   0   3   0| 452k 6849k|   0     0 |1510497580
  4   5  88   2   2   0| 460k 6975k|   0    20k|1510497581
  3   5  89   0   2   0| 452k 6857k|   0     0 |1510497582
  4   4  90   0   2   0| 453k 6859k|   0     0 |1510497583
  4   5  89   0   3   0| 464k 7041k|   0     0 |1510497584
  4   5  90   0   2   0| 455k 6897k|   0     0 |1510497585
  4   4  89   1   2   0| 456k 6904k|   0  8192B|1510497586
  3   4  91   0   2   0| 454k 6890k|   0  4096B|1510497587
  3   4  91   0   2   0| 447k 6782k|   0    28k|1510497588
  4   5  91   0   2   0| 429k 6508k|   0     0 |1510497589
  4   5  90   0   2   0| 445k 6752k|   0     0 |1510497590
  4   4  90   0   2   0| 455k 6902k|   0     0 |1510497591
  3   4  88   1   2   0| 451k 6831k|   0    12k|1510497592
  4   5  90   0   2   0| 450k 6818k|   0     0 |1510497593
  4   5  90   0   2   0| 453k 6881k|   0     0 |1510497594
  4   5  90   0   2   0| 461k 6989k|   0     0 |1510497595
  4   4  91   0   2   0| 452k 6848k|   0     0 |1510497596
  4   5  87   3   3   0| 452k 6849k|   0    12k|1510497597
  4   5  91   0   2   0| 449k 6828k|   0  4096B|1510497598
  4   4  90   0   2   0| 453k 6866k|   0     0 |1510497599
  3   4  90   0   2   0| 453k 6864k|   0     0 |1510497600
  3   4  90   0   2   0| 449k 6812k|   0     0 |1510497601
  4   5  89   1   2   0| 455k 6895k|   0    12k|1510497602
  4   4  90   0   2   0| 442k 6696k|   0    12k|1510497603
  3   5  91   0   2   0| 441k 6694k|   0     0 |1510497604
  4   5  90   0   2   0| 435k 6596k|   0     0 |1510497605
  4   4  91   0   2   0| 440k 6655k|   0     0 |1510497606
  4   5  89   1   2   0| 448k 6790k|   0    20k|1510497607
  4   4  89   0   2   0| 444k 6741k|   0     0 |1510497608
  3   4  91   0   2   0| 445k 6750k|   0     0 |1510497609
  4   5  90   0   2   0| 447k 6769k|   0     0 |1510497610
  4   5  90   0   2   0| 438k 6645k|   0     0 |1510497611
  4   5  89   2   2   0| 435k 6594k|   0    12k|1510497612
  3   5  91   0   2   0| 440k 6660k|   0     0 |1510497613
  4   4  89   0   2   0| 442k 6720k|   0     0 |1510497614
  3   5  91   0   2   0| 441k 6693k|   0     0 |1510497615
  4   4  91   0   2   0| 433k 6570k|   0     0 |1510497616
  4   4  89   2   2   0| 433k 6563k|   0    12k|1510497617
  4   5  90   0   2   0| 433k 6569k|   0     0 |1510497618
  3   4  90   0   2   0| 435k 6592k|   0     0 |1510497619
  4   5  90   0   2   0| 429k 6509k|   0     0 |1510497620
  4   5  89   0   3   0| 459k 6958k|   0     0 |1510497621
  4   5  89   2   2   0| 444k 6741k|   0    12k|1510497622
  4   4  90   0   2   0| 443k 6711k|   0     0 |1510497623
  3   4  90   0   2   0| 444k 6733k|   0     0 |1510497624
  4   5  90   0   2   0| 440k 6676k|   0     0 |1510497625
  4   4  91   0   2   0| 445k 6743k|   0     0 |1510497626
  3   4  89   1   2   0| 442k 6703k|   0    12k|1510497627
  4   5  90   0   2   0| 443k 6726k|   0     0 |1510497628
  4   4  91   0   2   0| 443k 6718k|   0     0 |1510497629
  4   4  90   0   2   0| 445k 6742k|   0     0 |1510497630
  3   5  91   0   2   0| 446k 6765k|   0     0 |1510497631
  4   4  90   1   2   0| 444k 6737k|   0    12k|1510497632
  3   4  90   0   2   0| 444k 6736k|   0     0 |1510497633
  4   5  90   0   2   0| 463k 7015k|   0  4096B|1510497634
  4   5  90   0   2   0| 471k 7150k|   0     0 |1510497635
  4   5  90   0   2   0| 466k 7071k|   0     0 |1510497636
  4   5  85   6   2   0| 462k 7004k|   0    12k|1510497637
  4   5  90   0   2   0| 458k 6945k|   0     0 |1510497638
  4   4  91   0   2   0| 466k 7064k|   0  8192B|1510497639
  4   5  90   0   2   0| 457k 6931k|   0     0 |1510497640
  4   5  90   0   2   0| 463k 7023k|   0     0 |1510497641
  4   5  88   1   2   0| 462k 7007k|   0    20k|1510497642
  4   5  90   0   2   0| 456k 6920k|   0     0 |1510497643
  4   5  90   0   2   0| 463k 7022k|   0     0 |1510497644
  4   5  90   0   3   0| 460k 6979k|   0     0 |1510497645
  4   5  90   0   2   0| 455k 6896k|   0     0 |1510497646
  4   4  89   1   2   0| 452k 6852k|   0    12k|1510497647
  3   5  90   0   2   0| 443k 6716k|   0     0 |1510497648
  4   4  90   0   2   0| 449k 6810k|   0     0 |1510497649
  4   5  90   0   2   0| 439k 6659k|   0     0 |1510497650
  3   4  90   0   2   0| 446k 6759k|   0     0 |1510497651
  3   4  89   1   3   0| 446k 6757k|   0    12k|1510497652
  4   4  91   0   2   0| 441k 6685k|   0     0 |1510497653
  3   4  90   0   2   0| 450k 6819k|   0     0 |1510497654
  3   4  90   0   2   0| 440k 6673k|   0     0 |1510497655
  4   4  90   0   2   0| 450k 6824k|   0     0 |1510497656
  4   5  90   0   2   0| 453k 6877k|   0     0 |1510497657
  3   4  88   2   2   0| 445k 6741k|   0    12k|1510497658
  3   4  90   0   2   0| 457k 6939k|   0     0 |1510497659
  4   4  90   0   2   0| 450k 6802k|   0     0 |1510497660
  3   4  91   0   2   0| 415k 6254k|   0     0 |1510497661
