[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3975B 9024k|1510510940
  2   1  97   0   0   0|  65k   90k|   0   188k|1510510941
  1   1  99   0   0   0|  70k  101k|   0     0 |1510510942
  1   1  97   0   0   0|  71k  101k|   0     0 |1510510943
  1   1  99   0   0   0|  69k   99k|   0     0 |1510510944
  0   0  99   0   0   0|  73k  105k|   0     0 |1510510945
  1   1  97   0   0   0|  71k  101k|   0     0 |1510510946
  2   2  96   0   0   0|  71k  102k|   0    20k|1510510947
  2   1  96   0   1   0|  67k   95k|   0     0 |1510510948
  0   0  99   0   0   0|  70k  101k|   0     0 |1510510949
  0   0  99   0   0   0|  69k   99k|   0     0 |1510510950
  1   0  99   0   0   0|  71k  101k|   0     0 |1510510951
  2   2  95   0   0   0|  67k   96k|   0    40k|1510510952
  1   0  99   0   0   0|  69k   99k|   0    24k|1510510953
  1   1  97   0   0   0|  69k   98k|   0     0 |1510510954
  1   0  99   0   1   0|  67k   96k|   0     0 |1510510955
  0   0  99   0   0   0|  72k  102k|   0     0 |1510510956
  0   1  99   0   0   0|  67k   96k|   0     0 |1510510957
  0   0  99   0   0   0|  70k   99k|   0     0 |1510510958
  0   0  99   1   0   0|  70k   99k|   0    12k|1510510959
  0   0  99   0   0   0|  69k   99k|   0     0 |1510510960
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510961
  1   0  99   0   0   0|  70k   99k|   0  4096B|1510510962
  2   2  96   0   0   0|  68k   97k|   0     0 |1510510963
  0   0  99   0   0   0|  72k  103k|   0    12k|1510510964
  0   0  99   0   0   0|  70k   99k|   0     0 |1510510965
  1   1  98   0   0   0|  67k   95k|   0     0 |1510510966
  0   0  99   0   0   0|  71k  101k|   0  8192B|1510510967
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510968
  0   0  99   0   0   0|  70k  100k|   0    28k|1510510969
  0   0  99   0   0   0|  69k   99k|   0     0 |1510510970
  0   0  99   0   0   0|  70k   99k|   0     0 |1510510971
  0   0  99   0   0   0|  71k  101k|   0    40k|1510510972
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510973
  0   0  99   0   0   0|  69k   99k|   0    20k|1510510974
  0   0  99   0   0   0|  72k  103k|   0     0 |1510510975
  0   0  99   0   0   0|  71k  102k|   0     0 |1510510976
  0   0  99   0   0   0|  72k  103k|   0     0 |1510510977
  0   1  99   0   0   0|  69k   98k|   0     0 |1510510978
  0   0  99   0   0   0|  69k   99k|   0    12k|1510510979
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510980
  0   0  99   0   0   0|  70k   99k|   0     0 |1510510981
  0   0  99   0   0   0|  71k  102k|   0    28k|1510510982
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510983
  0   0  99   0   0   0|  70k  100k|   0    12k|1510510984
  0   0  99   0   0   0|  73k  105k|   0     0 |1510510985
  0   0  99   0   0   0|  72k  102k|   0     0 |1510510986
  0   0  99   0   0   0|  74k  105k|   0  8192B|1510510987
  0   0  99   0   0   0|  71k  102k|   0     0 |1510510988
  0   0  99   0   0   0|  67k   97k|   0    24k|1510510989
  0   0  99   0   0   0|  69k   99k|   0     0 |1510510990
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510991
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510992
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510993
  0   0  99   0   0   0|  69k   99k|   0    12k|1510510994
  0   0  99   0   0   0|  68k   97k|   0     0 |1510510995
  0   0  99   0   0   0|  69k   99k|   0     0 |1510510996
  0   0  99   0   0   0|  68k   98k|   0     0 |1510510997
  0   0  99   0   0   0|  70k   99k|   0     0 |1510510998
  0   0  99   0   0   0|  69k   98k|   0    12k|1510510999
  0   0  99   0   0   0|  67k   96k|   0     0 |1510511000
  0   0  99   0   0   0|  67k   96k|   0     0 |1510511001
  0   0  99   0   0   0|  65k   93k|   0    20k|1510511002
  0   0  99   0   0   0|  68k   97k|   0     0 |1510511003
  0   0  97   2   0   0|  65k   93k|   0    12k|1510511004
  0   0  99   0   0   0|  65k   92k|   0     0 |1510511005
  0   0  99   0   0   0|  69k   98k|   0     0 |1510511006
  0   0  99   0   0   0|  72k  103k|   0    12k|1510511007
  0   0  99   0   0   0|  74k  106k|   0     0 |1510511008
  1   1  98   0   0   0|  66k   94k|   0    20k|1510511009
  0   0  99   0   0   0|  68k   97k|   0     0 |1510511010
  0   0  99   0   0   0|  70k  100k|   0     0 |1510511011
  0   0  99   0   0   0|  70k  100k|   0     0 |1510511012
  1   1  98   0   0   0|  68k   97k|   0     0 |1510511013
  0   0  99   1   0   0|  70k  100k|   0    12k|1510511014
  0   0  99   0   0   0|  69k   99k|   0     0 |1510511015
  0   0  99   0   0   0|  69k   99k|   0     0 |1510511016
  0   0  99   0   0   0|  71k  101k|   0     0 |1510511017
  0   0  99   0   0   0|  72k  103k|   0     0 |1510511018
  0   0  99   0   0   0|  71k  102k|   0    12k|1510511019
  0   0  99   0   0   0|  71k  101k|   0     0 |1510511020
  0   0  99   0   0   0|  70k  100k|   0     0 |1510511021
  0   0  99   0   0   0|  71k  101k|   0    12k|1510511022
  0   0  99   0   0   0|  71k  101k|   0     0 |1510511023
  0   0  99   0   0   0|  73k  104k|   0    24k|1510511024
  0   0  99   0   0   0|  72k  103k|   0     0 |1510511025
  0   0  99   0   0   0|  69k   98k|   0     0 |1510511026
  0   0  99   0   0   0|  70k   99k|   0     0 |1510511027
  0   0  99   0   0   0|  72k  103k|   0     0 |1510511028
  0   0  99   0   0   0|  71k  101k|   0    12k|1510511029
  0   0  99   0   0   0|  68k   97k|   0     0 |1510511030
