[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4004B 9089k|1510510738
  1   1  97   0   0   0|  51k   69k|   0     0 |1510510739
  1   1  98   0   0   0|  70k  100k|   0     0 |1510510740
  1   1  97   0   0   0|  69k   99k|   0    68k|1510510741
  1   0  99   0   0   0|  71k  102k|   0     0 |1510510742
  1   1  98   0   0   0|  70k   99k|   0     0 |1510510743
  0   0  99   0   0   0|  70k   99k|   0     0 |1510510744
  1   1  97   0   0   0|  68k   97k|   0     0 |1510510745
  4   4  91   0   1   0|  63k   90k|   0    60k|1510510746
  0   0  99   0   0   0|  73k  104k|   0    52k|1510510747
  0   0  99   0   0   0|  70k  101k|   0     0 |1510510748
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510749
  2   0  96   0   2   0|  59k   84k|   0     0 |1510510750
  2   2  95   0   1   0|  67k   95k|   0     0 |1510510751
  0   0  99   0   0   0|  72k  103k|   0     0 |1510510752
  1   1  98   0   0   0|  70k   99k|   0    12k|1510510753
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510754
  0   0  99   0   0   0|  68k   97k|   0     0 |1510510755
  0   0  99   0   0   0|  67k   96k|   0     0 |1510510756
  0   0  99   0   0   0|  67k   95k|   0     0 |1510510757
  0   0  99   0   0   0|  68k   98k|   0    12k|1510510758
  2   2  96   0   0   0|  65k   93k|   0     0 |1510510759
  0   0  99   0   0   0|  67k   95k|   0     0 |1510510760
  0   0  99   0   0   0|  68k   96k|   0    84k|1510510761
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510762
  0   0  99   0   0   0|  69k   99k|   0    12k|1510510763
  0   0  99   0   0   0|  68k   96k|   0     0 |1510510764
  0   0  99   0   0   0|  65k   93k|   0     0 |1510510765
  0   0  99   0   0   0|  67k   96k|   0     0 |1510510766
  0   0  99   0   0   0|  68k   97k|   0     0 |1510510767
  0   0  99   0   0   0|  67k   95k|   0     0 |1510510768
  0   0  99   1   0   0|  72k  102k|   0    12k|1510510769
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510770
  0   0  99   0   0   0|  70k   99k|   0    40k|1510510771
  0   0  99   0   0   0|  68k   97k|   0     0 |1510510772
  0   0  99   0   0   0|  67k   96k|   0     0 |1510510773
  0   0  99   0   0   0|  69k   98k|   0    20k|1510510774
  0   0  99   0   0   0|  67k   95k|   0     0 |1510510775
  0   1  99   0   0   0|  68k   97k|   0     0 |1510510776
  0   0  99   0   0   0|  69k   99k|   0     0 |1510510777
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510778
  1   1  98   0   0   0|  70k  100k|   0    12k|1510510779
  0   0  99   0   0   0|  72k  102k|   0     0 |1510510780
  0   0  99   0   0   0|  71k  101k|   0  4096B|1510510781
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510782
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510783
  0   0  99   0   0   0|  70k   99k|   0    12k|1510510784
  0   0  99   0   0   0|  72k  102k|   0     0 |1510510785
  0   0  99   0   0   0|  71k  102k|   0     0 |1510510786
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510787
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510788
  0   0  99   0   0   0|  72k  103k|   0    12k|1510510789
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510790
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510791
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510792
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510793
  0   0  99   0   0   0|  69k   99k|   0    12k|1510510794
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510795
  0   1  99   0   0   0|  70k  100k|   0  8192B|1510510796
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510797
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510798
  0   0  99   0   0   0|  70k   99k|   0  8192B|1510510799
  0   0  99   0   0   0|  69k   99k|   0  4096B|1510510800
  0   0  99   0   0   0|  69k   99k|   0    28k|1510510801
  0   0  99   0   0   0|  72k  103k|   0     0 |1510510802
  0   0  99   0   0   0|  70k   99k|   0     0 |1510510803
  0   1  99   0   0   0|  69k   99k|   0     0 |1510510804
  0   0  99   0   0   0|  71k  101k|   0    20k|1510510805
  0   0  99   0   0   0|  69k   98k|   0  8192B|1510510806
  0   0  99   0   0   0|  69k   99k|   0     0 |1510510807
  0   0  99   0   0   0|  68k   97k|   0     0 |1510510808
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510809
  0   0  99   0   0   0|  71k  101k|   0    20k|1510510810
  0   0  99   0   0   0|  69k   98k|   0     0 |1510510811
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510812
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510813
  0   0  99   0   0   0|  71k  102k|   0     0 |1510510814
  0   0  99   0   0   0|  72k  102k|   0    12k|1510510815
  0   0  99   0   0   0|  70k  100k|   0  8192B|1510510816
  0   0  99   0   0   0|  70k  100k|   0     0 |1510510817
  0   0  99   0   0   0|  71k  102k|   0     0 |1510510818
  0   0  99   0   0   0|  68k   97k|   0     0 |1510510819
  0   0  99   0   0   0|  70k  100k|   0    24k|1510510820
  0   0  99   0   0   0|  74k  105k|   0     0 |1510510821
  0   0  99   0   0   0|  72k  102k|   0     0 |1510510822
  0   0  99   0   0   0|  73k  105k|   0     0 |1510510823
  0   0  99   0   0   0|  67k   96k|   0     0 |1510510824
  0   0  99   0   0   0|  71k  101k|   0    12k|1510510825
  0   0  99   0   0   0|  72k  102k|   0     0 |1510510826
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510827
  0   0  99   0   0   0|  71k  101k|   0     0 |1510510828
