[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  23k 7889k|1510490698
  3   3  92   0   1   0|4760k  361k|   0     0 |1510490699
  4   5  89   0   3   0|7596k  582k|   0     0 |1510490700
  4   5  88   0   2   0|8195k  618k|   0     0 |1510490701
  4   5  88   1   3   0|8132k  607k|   0    40k|1510490702
  5   6  87   0   3   0|8396k  631k|   0    24k|1510490703
  5   5  88   0   3   0|7955k  608k|   0     0 |1510490704
  4   5  89   0   3   0|8395k  627k|   0     0 |1510490705
  4   5  88   0   2   0|8518k  636k|   0     0 |1510490706
  4   5  88   1   3   0|8388k  627k|   0    20k|1510490707
  4   5  87   1   3   0|8051k  605k|   0  4096B|1510490708
  4   5  87   0   3   0|8069k  607k|   0     0 |1510490709
  4   5  88   0   2   0|8046k  604k|   0     0 |1510490710
  4   5  89   0   2   0|7856k  601k|   0     0 |1510490711
  4   5  89   0   3   0|7957k  600k|   0     0 |1510490712
  4   5  86   1   3   0|8074k  607k|   0    16k|1510490713
  5   5  88   0   3   0|8340k  623k|   0     0 |1510490714
  4   6  88   0   3   0|8157k  612k|   0     0 |1510490715
  5   5  89   0   2   0|7754k  582k|   0     0 |1510490716
  4   5  89   0   3   0|7898k  598k|   0     0 |1510490717
  5   5  87   2   3   0|7626k  579k|   0    16k|1510490718
  5   6  88   0   3   0|8130k  614k|   0     0 |1510490719
  5   6  87   0   3   0|7996k  598k|   0     0 |1510490720
  4   5  89   0   3   0|8088k  608k|   0     0 |1510490721
  5   5  88   0   3   0|8422k  632k|   0     0 |1510490722
  4   5  87   1   2   0|8520k  638k|   0    20k|1510490723
  5   6  88   0   3   0|8306k  623k|   0     0 |1510490724
  5   6  87   0   3   0|8460k  636k|   0     0 |1510490725
  5   6  87   0   3   0|8525k  639k|   0     0 |1510490726
  4   5  88   0   2   0|8067k  607k|   0     0 |1510490727
  5   5  87   1   3   0|8391k  629k|   0    16k|1510490728
  4   6  88   0   3   0|8441k  630k|   0     0 |1510490729
  5   6  88   0   3   0|8419k  629k|   0     0 |1510490730
  5   6  87   0   3   0|8242k  617k|   0     0 |1510490731
  5   5  88   0   3   0|7942k  596k|   0     0 |1510490732
  4   6  87   1   3   0|8266k  619k|   0    28k|1510490733
  5   5  88   0   2   0|8247k  618k|   0     0 |1510490734
  4   6  88   0   3   0|8205k  617k|   0     0 |1510490735
  5   5  88   0   3   0|8433k  634k|   0     0 |1510490736
  5   5  88   0   3   0|8382k  631k|   0     0 |1510490737
  4   5  88   2   2   0|7382k  557k|   0    36k|1510490738
  4   5  89   0   3   0|7750k  584k|   0     0 |1510490739
  4   5  88   0   3   0|7829k  592k|   0     0 |1510490740
  5   5  87   0   3   0|8231k  618k|   0     0 |1510490741
  5   6  88   0   3   0|7976k  600k|   0     0 |1510490742
  5   5  87   1   3   0|8110k  609k|   0    16k|1510490743
  5   6  87   0   3   0|8506k  639k|   0     0 |1510490744
  4   5  88   0   2   0|8347k  626k|   0     0 |1510490745
  5   6  88   0   3   0|8483k  637k|   0     0 |1510490746
  4   5  88   0   3   0|8541k  643k|   0     0 |1510490747
  4   5  85   2   3   0|8528k  647k|   0    16k|1510490748
  5   6  88   0   2   0|8228k  627k|   0     0 |1510490749
  5   6  87   0   3   0|8604k  654k|   0     0 |1510490750
  5   6  87   0   3   0|8400k  635k|   0     0 |1510490751
  4   5  88   0   3   0|8201k  617k|   0     0 |1510490752
  5   6  86   2   3   0|8285k  622k|   0    16k|1510490753
  5   5  88   0   3   0|7796k  587k|   0     0 |1510490754
  4   5  89   0   2   0|7621k  573k|   0     0 |1510490755
  4   5  89   0   2   0|8002k  603k|   0     0 |1510490756
  5   5  88   0   3   0|7907k  595k|   0     0 |1510490757
  4   5  87   1   2   0|8148k  614k|   0    16k|1510490758
  4   5  89   0   3   0|7755k  587k|   0     0 |1510490759
  4   5  89   0   2   0|7563k  574k|   0     0 |1510490760
  4   5  88   0   2   0|7999k  604k|   0     0 |1510490761
  5   5  88   0   3   0|8173k  615k|   0     0 |1510490762
  5   6  86   1   3   0|8272k  622k|   0    16k|1510490763
  4   5  88   0   2   0|8000k  601k|   0     0 |1510490764
  4   6  88   0   3   0|8135k  612k|   0     0 |1510490765
  5   5  87   0   2   0|8546k  643k|   0     0 |1510490766
  5   6  87   0   3   0|8515k  641k|   0     0 |1510490767
  5   6  87   1   3   0|8490k  638k|   0    32k|1510490768
  4   5  89   0   2   0|7433k  557k|   0     0 |1510490769
  5   5  88   0   3   0|8276k  619k|   0     0 |1510490770
  4   5  88   0   2   0|7958k  595k|   0     0 |1510490771
  5   5  88   0   3   0|8044k  604k|   0     0 |1510490772
  5   6  86   2   3   0|8364k  628k|   0    32k|1510490773
  5   6  88   0   3   0|8065k  606k|   0  4096B|1510490774
  4   5  89   0   3   0|7994k  605k|   0     0 |1510490775
  4   5  88   0   3   0|8294k  626k|   0     0 |1510490776
  5   5  88   0   3   0|7962k  601k|   0     0 |1510490777
  4   5  88   1   2   0|7233k  544k|   0    16k|1510490778
  4   5  88   0   3   0|7747k  583k|   0     0 |1510490779
  4   5  88   0   3   0|7417k  557k|   0     0 |1510490780
  4   5  89   0   2   0|6666k  500k|   0     0 |1510490781
  5   5  88   0   3   0|7758k  582k|   0     0 |1510490782
  4   6  87   1   3   0|7750k  580k|   0    16k|1510490783
  5   6  88   0   3   0|8293k  622k|   0     0 |1510490784
  5   5  87   0   3   0|7789k  584k|   0     0 |1510490785
  3   4  91   0   2   0|5637k  422k|   0     0 |1510490786
  4   5  89   0   2   0|7079k  530k|   0     0 |1510490787
  3   5  88   1   2   0|6671k  499k|   0    16k|1510490788
