[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  25k 7778k|1510578686
  4   6  87   0   3   0|4452k  374k|   0     0 |1510578687
  4   6  87   0   4   0|4545k  372k|   0     0 |1510578688
  4   6  87   0   3   0|4551k  374k|   0     0 |1510578689
  4   6  85   1   3   0|4675k  391k|   0    52k|1510578690
  4   6  87   0   3   0|4579k  378k|   0     0 |1510578691
  5   7  85   0   4   0|4722k  395k|   0     0 |1510578692
  4   7  86   0   4   0|4785k  402k|   0     0 |1510578693
  4   7  85   0   3   0|4744k  401k|   0     0 |1510578694
  5   7  85   1   3   0|4958k  410k|   0    20k|1510578695
  5   7  85   0   4   0|4732k  394k|   0     0 |1510578696
  4   7  86   0   4   0|4791k  406k|   0     0 |1510578697
  4   6  86   0   3   0|4807k  406k|   0     0 |1510578698
  4   6  87   0   3   0|4607k  379k|   0     0 |1510578699
  5   7  85   0   3   0|4959k  399k|   0     0 |1510578700
  4   7  85   1   3   0|4956k  403k|   0    12k|1510578701
  5   7  86   0   4   0|4812k  396k|   0     0 |1510578702
  4   6  86   0   3   0|5009k  405k|   0     0 |1510578703
  4   6  87   0   3   0|5014k  410k|   0     0 |1510578704
  4   6  86   0   3   0|4832k  403k|   0     0 |1510578705
  4   7  85   2   4   0|4841k  395k|   0    12k|1510578706
  4   6  86   0   3   0|4850k  403k|   0     0 |1510578707
  4   7  86   0   3   0|4976k  421k|   0     0 |1510578708
  5   7  85   0   4   0|5121k  431k|   0     0 |1510578709
  5   7  85   0   4   0|4977k  418k|   0  8192B|1510578710
  4   7  84   1   3   0|4863k  402k|   0    28k|1510578711
  5   7  85   0   4   0|4946k  409k|   0     0 |1510578712
  4   6  86   0   3   0|5023k  416k|   0     0 |1510578713
  4   7  86   0   4   0|4914k  412k|   0     0 |1510578714
  5   6  87   0   3   0|4510k  375k|   0     0 |1510578715
  4   7  83   3   4   0|4757k  396k|   0    12k|1510578716
  4   6  86   0   3   0|4683k  387k|   0     0 |1510578717
  4   7  86   0   3   0|4992k  415k|   0     0 |1510578718
  4   7  86   0   4   0|4816k  402k|   0     0 |1510578719
  5   7  86   0   4   0|4849k  403k|   0    44k|1510578720
  5   7  86   0   3   0|4689k  392k|   0     0 |1510578721
  5   7  84   1   4   0|4857k  402k|   0    20k|1510578722
  5   7  85   0   4   0|4890k  407k|   0     0 |1510578723
  4   7  85   0   3   0|4777k  397k|   0     0 |1510578724
  5   6  86   0   4   0|4657k  386k|   0     0 |1510578725
  4   7  86   0   4   0|4714k  390k|   0     0 |1510578726
  5   6  86   1   3   0|4636k  386k|   0    12k|1510578727
  4   7  86   0   4   0|4999k  418k|   0     0 |1510578728
  5   7  85   0   4   0|4867k  407k|   0     0 |1510578729
  5   7  86   0   3   0|4643k  388k|   0     0 |1510578730
  5   7  86   0   4   0|4945k  411k|   0     0 |1510578731
  4   7  84   1   3   0|4885k  403k|   0  8192B|1510578732
  5   7  85   1   3   0|4976k  415k|   0  4096B|1510578733
  4   7  86   0   4   0|4773k  399k|   0     0 |1510578734
  5   7  85   0   4   0|4759k  400k|   0     0 |1510578735
  4   7  85   0   3   0|4967k  413k|   0     0 |1510578736
  5   6  86   0   4   0|4709k  390k|   0     0 |1510578737
  4   7  84   1   3   0|5021k  413k|   0    12k|1510578738
  5   7  85   0   4   0|5006k  408k|   0     0 |1510578739
  4   6  86   0   3   0|4837k  395k|   0     0 |1510578740
  6   8  83   0   4   0|4865k  400k|   0     0 |1510578741
  5   7  84   0   4   0|4736k  394k|   0     0 |1510578742
  4   7  86   1   3   0|4865k  404k|   0    12k|1510578743
  4   7  85   0   3   0|4796k  400k|   0     0 |1510578744
  5   7  85   0   4   0|5023k  422k|   0     0 |1510578745
  5   7  86   0   3   0|4865k  408k|   0     0 |1510578746
  4   6  85   0   4   0|4834k  401k|   0     0 |1510578747
  4   6  83   4   3   0|4727k  394k|   0  8192B|1510578748
  5   7  85   0   4   0|5061k  417k|   0  4096B|1510578749
  5   7  86   0   3   0|4977k  411k|   0     0 |1510578750
  5   7  85   0   4   0|5129k  426k|   0  8192B|1510578751
  4   7  86   0   3   0|4929k  408k|   0     0 |1510578752
  5   6  87   0   3   0|4666k  389k|   0     0 |1510578753
  5   7  75  11   3   0|4645k  392k|   0    20k|1510578754
  5   7  85   0   4   0|5082k  422k|   0     0 |1510578755
  5   7  85   0   4   0|4886k  409k|   0    16k|1510578756
  4   6  86   0   3   0|4824k  404k|   0     0 |1510578757
  4   6  87   0   3   0|4959k  408k|   0     0 |1510578758
  4   6  84   1   3   0|4760k  395k|   0    20k|1510578759
  4   7  86   0   3   0|4691k  389k|   0     0 |1510578760
  5   7  85   0   4   0|4930k  407k|   0     0 |1510578761
  5   7  86   0   4   0|4865k  403k|   0     0 |1510578762
  4   7  87   0   3   0|4854k  401k|   0     0 |1510578763
  5   7  86   0   4   0|4825k  400k|   0     0 |1510578764
  4   7  85   1   4   0|4841k  401k|   0    12k|1510578765
  5   7  86   0   3   0|4801k  400k|   0     0 |1510578766
  5   7  85   0   4   0|4901k  404k|   0     0 |1510578767
  4   7  85   0   3   0|4855k  401k|   0     0 |1510578768
  5   7  86   0   3   0|4897k  406k|   0     0 |1510578769
  5   7  84   2   4   0|4840k  397k|   0    12k|1510578770
  4   6  87   0   3   0|4645k  382k|   0     0 |1510578771
  4   6  86   0   3   0|4737k  392k|   0     0 |1510578772
  4   7  86   0   4   0|5049k  413k|   0     0 |1510578773
  5   7  85   0   4   0|4810k  398k|   0     0 |1510578774
  5   6  84   2   4   0|4721k  390k|   0    12k|1510578775
  3   4  92   0   2   0|3028k  250k|   0     0 |1510578776
