[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  25k 7686k|1510578785
  4   6  87   0   3   0|3769k  320k|   0     0 |1510578786
  4   6  86   0   3   0|4762k  391k|   0     0 |1510578787
  4   7  86   0   3   0|4737k  384k|   0     0 |1510578788
  4   7  85   1   4   0|4650k  388k|   0    40k|1510578789
  5   7  85   0   4   0|4782k  398k|   0    28k|1510578790
  4   7  85   0   3   0|4970k  414k|   0     0 |1510578791
  5   7  85   0   4   0|4901k  411k|   0     0 |1510578792
  4   7  86   0   4   0|4860k  411k|   0     0 |1510578793
  4   7  86   0   3   0|4931k  408k|   0     0 |1510578794
  4   7  84   1   3   0|4970k  413k|   0    24k|1510578795
  4   6  86   0   3   0|4835k  410k|   0     0 |1510578796
  4   7  85   0   4   0|4658k  393k|   0     0 |1510578797
  5   7  86   0   3   0|4959k  410k|   0     0 |1510578798
  4   7  86   0   3   0|4906k  397k|   0     0 |1510578799
  5   8  83   1   4   0|5081k  411k|   0    16k|1510578800
  7   8  82   0   4   0|4991k  412k|   0     0 |1510578801
  5   7  86   0   3   0|4980k  404k|   0     0 |1510578802
  4   7  86   0   3   0|4777k  390k|   0     0 |1510578803
  5   7  85   0   4   0|4735k  396k|   0     0 |1510578804
  4   7  85   2   3   0|5003k  407k|   0    20k|1510578805
  5   7  85   0   4   0|4893k  406k|   0     0 |1510578806
  4   7  86   0   4   0|4854k  410k|   0     0 |1510578807
  5   7  86   0   3   0|4865k  411k|   0     0 |1510578808
  4   7  87   0   3   0|5016k  421k|   0     0 |1510578809
  4   7  83   2   3   0|4797k  398k|   0    24k|1510578810
  4   7  85   0   4   0|4937k  406k|   0     0 |1510578811
  5   7  86   0   3   0|4861k  402k|   0     0 |1510578812
  5   7  86   0   4   0|4638k  387k|   0     0 |1510578813
  4   7  86   0   3   0|4704k  394k|   0     0 |1510578814
  5   7  84   1   4   0|4954k  411k|   0    32k|1510578815
  5   7  86   0   3   0|5075k  419k|   0     0 |1510578816
  4   7  86   0   4   0|5022k  418k|   0     0 |1510578817
  4   7  85   0   4   0|4966k  415k|   0     0 |1510578818
  5   7  85   0   4   0|4853k  402k|   0     0 |1510578819
  5   7  83   1   4   0|4737k  397k|   0    36k|1510578820
  4   7  86   0   3   0|4807k  398k|   0     0 |1510578821
  4   7  86   0   3   0|4860k  403k|   0     0 |1510578822
  5   7  85   0   4   0|5084k  421k|   0     0 |1510578823
  4   7  85   0   3   0|5033k  420k|   0     0 |1510578824
  4   6  85   1   3   0|4721k  391k|   0    44k|1510578825
  4   7  86   0   3   0|4826k  402k|   0     0 |1510578826
  4   7  87   0   3   0|4766k  399k|   0     0 |1510578827
  5   7  84   0   4   0|5151k  430k|   0     0 |1510578828
  4   7  85   0   3   0|4825k  405k|   0     0 |1510578829
  4   7  85   2   3   0|4673k  388k|   0    16k|1510578830
  4   7  86   0   4   0|4863k  401k|   0     0 |1510578831
  5   7  86   0   4   0|4989k  415k|   0     0 |1510578832
  5   7  86   0   3   0|4905k  411k|   0     0 |1510578833
  4   7  85   0   3   0|4729k  398k|   0     0 |1510578834
  5   7  84   1   4   0|5081k  423k|   0    16k|1510578835
  5   7  86   0   4   0|5019k  413k|   0     0 |1510578836
  4   7  86   0   3   0|5110k  418k|   0     0 |1510578837
  4   6  86   0   3   0|5108k  415k|   0     0 |1510578838
  4   7  87   0   3   0|4976k  411k|   0     0 |1510578839
  4   7  86   0   3   0|4905k  405k|   0     0 |1510578840
  4   6  85   1   3   0|4862k  401k|   0    16k|1510578841
  4   7  86   0   4   0|4821k  401k|   0     0 |1510578842
  5   7  86   0   4   0|4875k  408k|   0     0 |1510578843
  5   7  85   0   4   0|4808k  405k|   0     0 |1510578844
  5   7  86   0   3   0|4926k  412k|   0  4096B|1510578845
  5   7  85   1   4   0|4909k  409k|   0    16k|1510578846
  4   6  87   0   3   0|4674k  387k|   0     0 |1510578847
  4   6  86   0   3   0|4851k  398k|   0     0 |1510578848
  5   7  86   0   3   0|4720k  392k|   0     0 |1510578849
  5   7  85   0   4   0|4751k  392k|   0     0 |1510578850
  4   7  85   0   4   0|4884k  405k|   0     0 |1510578851
  5   7  84   2   3   0|5008k  420k|   0    16k|1510578852
  4   7  86   0   4   0|4980k  417k|   0     0 |1510578853
  5   7  86   0   3   0|4943k  413k|   0     0 |1510578854
  5   7  85   0   4   0|4943k  413k|   0    24k|1510578855
  5   7  84   0   4   0|4987k  416k|   0     0 |1510578856
  5   7  85   2   3   0|4842k  399k|   0    24k|1510578857
  5   7  85   0   4   0|4992k  415k|   0     0 |1510578858
  5   7  85   0   4   0|5022k  414k|   0     0 |1510578859
  5   7  84   0   4   0|5009k  414k|   0  8192B|1510578860
  6   8  82   0   5   0|4931k  408k|   0     0 |1510578861
  4   7  84   3   4   0|4853k  404k|   0    16k|1510578862
  5   7  85   0   4   0|4984k  411k|   0     0 |1510578863
  5   7  86   0   4   0|4659k  388k|   0     0 |1510578864
  4   7  85   0   4   0|4891k  405k|   0     0 |1510578865
  5   7  86   0   3   0|4919k  404k|   0     0 |1510578866
  4   7  84   1   3   0|4808k  399k|   0    16k|1510578867
  4   7  86   0   4   0|4986k  411k|   0     0 |1510578868
  4   7  86   0   3   0|5016k  411k|   0     0 |1510578869
  5   7  86   0   4   0|4896k  406k|   0     0 |1510578870
  5   7  86   0   3   0|4972k  408k|   0     0 |1510578871
