[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   0   3   0| 232k  170k|   0     0 |1510510802
  1   2  94   0   3   0| 226k  166k|   0     0 |1510510803
  1   3  88   5   3   0| 242k  180k|   0    12k|1510510804
  1   3  94   0   2   0| 244k  181k|   0     0 |1510510805
  1   2  94   0   3   0| 250k  186k|   0  8192B|1510510806
  1   3  94   0   2   0| 242k  180k|   0     0 |1510510807
  1   2  94   0   3   0| 228k  168k|   0     0 |1510510808
  1   2  94   0   3   0| 239k  178k|   0     0 |1510510809
  1   3  89   5   2   0| 249k  185k|   0    12k|1510510810
  1   3  93   0   3   0| 249k  186k|   0     0 |1510510811
  1   2  94   0   3   0| 249k  186k|   0     0 |1510510812
  1   2  95   0   2   0| 238k  176k|   0     0 |1510510813
  1   3  93   0   3   0| 230k  170k|   0     0 |1510510814
  1   2  94   0   3   0| 245k  181k|   0     0 |1510510815
  1   3  92   2   2   0| 241k  179k|   0    12k|1510510816
  1   2  94   0   3   0| 248k  185k|   0     0 |1510510817
  1   3  93   0   3   0| 239k  177k|   0     0 |1510510818
  1   2  94   0   3   0| 227k  167k|   0     0 |1510510819
  1   3  94   0   2   0| 238k  177k|   0     0 |1510510820
  1   3  92   0   4   0| 287k  217k|   0     0 |1510510821
  1   3  91   2   3   0| 272k  204k|   0    12k|1510510822
  1   3  93   0   3   0| 254k  188k|   0     0 |1510510823
  1   2  95   0   2   0| 221k  163k|   0     0 |1510510824
  1   3  93   0   3   0| 245k  181k|   0     0 |1510510825
  1   2  94   0   3   0| 254k  190k|   0     0 |1510510826
  1   3  92   2   2   0| 236k  174k|   0    12k|1510510827
  1   2  94   0   3   0| 240k  177k|   0     0 |1510510828
