[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   4   0|   0     0 |  19k 4418k|1510772822
  2   3  92   0   3   0|4187k  282k|   0  8192B|1510772824
  5   7  81   0   7   0|  12M  800k|   0     0 |1510772825
  5   8  79   0   8   0|  13M  887k|   0     0 |1510772826
  5   8  80   0   7   0|  13M  845k|   0     0 |1510772827
  5   6  79   2   8   0|  11M  772k|   0    36k|1510772828
  6   8  77   0   9   0|  13M  908k|   0     0 |1510772829
  6   7  78   0   9   0|  12M  842k|   0     0 |1510772830
  5   8  79   0   8   0|  12M  817k|   0     0 |1510772831
  6   8  78   0   8   0|  14M  937k|   0     0 |1510772832
  5   9  76   0  10   0|  14M  962k|   0     0 |1510772833
  6   7  74   2  11   0|  14M  958k|   0    12k|1510772834
  8   8  71   0  13   0|  15M  993k|   0     0 |1510772835
  6  10  73   0  11   0|  14M  939k|   0     0 |1510772836
  5   8  80   0   7   0|  13M  895k|   0     0 |1510772837
  7   9  73   0  12   0|  14M  952k|   0     0 |1510772838
  6  10  72   0  12   0|  14M  940k|   0    24k|1510772839
  6   8  74   2  10   0|  14M  959k|   0    12k|1510772840
  5   9  76   0  10   0|  14M  976k|   0     0 |1510772841
  6   8  78   0   8   0|  15M  982k|   0     0 |1510772842
  5   8  75   0  12   0|  12M  827k|   0     0 |1510772843
  7   9  73   0  11   0|  14M  917k|   0     0 |1510772844
  7   9  73   0  11   0|  14M  968k|   0     0 |1510772845
  7  10  64   3  16   0|  14M  979k|   0    12k|1510772846
  7   9  72   0  12   0|  14M  944k|   0     0 |1510772847
  8   9  68   0  15   0|  14M  943k|   0     0 |1510772848
  4   7  82   0   7   0|  12M  787k|   0     0 |1510772849
  6   8  79   0   7   0|  15M  999k|   0     0 |1510772850
  4   7  82   0   7   0|  12M  783k|   0     0 |1510772851
  6   7  77   2   8   0|  14M  958k|   0     0 |1510772852
  5   8  78   3   6   0|  14M  931k|   0    12k|1510772853
  6   7  78   0   9   0|  13M  884k|   0     0 |1510772854
  5   7  81   0   7   0|  12M  813k|   0  8192B|1510772855
  6   8  78   0   8   0|  14M  970k|   0     0 |1510772856
  5   8  77   0  10   0|  14M  962k|   0     0 |1510772857
  5   8  79   0   8   0|  14M  927k|   0     0 |1510772858
  6   7  77   3   7   0|  13M  850k|   0    20k|1510772859
  6   8  76   0  10   0|  15M 1012k|   0     0 |1510772860
  6   8  77   0   9   0|  15M  979k|   0     0 |1510772861
  6   8  79   0   7   0|  14M  951k|   0     0 |1510772862
  6   8  78   0   8   0|  14M  953k|   0     0 |1510772863
  6   7  76   0  11   0|  14M  957k|   0     0 |1510772864
