[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   4   0|   0     0 |  19k 4464k|1510772722
  2   3  91   0   4   0|5055k  340k|   0     0 |1510772723
  4   6  84   0   6   0|  10M  661k|   0     0 |1510772724
  4   7  83   0   6   0|  11M  763k|   0     0 |1510772725
  5   7  81   0   7   0|  13M  843k|   0     0 |1510772726
  4   6  82   2   6   0|  11M  724k|   0    64k|1510772727
  5   7  81   0   7   0|  13M  863k|   0     0 |1510772728
  6   8  77   0   9   0|  12M  842k|   0     0 |1510772729
  6   8  79   0   7   0|  14M  920k|   0     0 |1510772730
  5   8  78   0   9   0|  13M  900k|   0     0 |1510772731
  5   7  81   0   7   0|  11M  769k|   0     0 |1510772732
  6   8  77   2   7   0|  14M  922k|   0    16k|1510772733
  7   8  74   0  11   0|  14M  924k|   0     0 |1510772734
  4   6  84   0   6   0|  11M  752k|   0     0 |1510772735
  6   9  75   0  10   0|  15M  980k|   0     0 |1510772736
  6   8  76   0  10   0|  13M  907k|   0     0 |1510772737
  6   8  75   0  11   0|  14M  943k|   0     0 |1510772738
  5   8  78   1   8   0|  12M  843k|   0  8192B|1510772739
  4   6  83   1   6   0|9964k  659k|   0  4096B|1510772740
  5   7  80   0   8   0|  13M  881k|   0     0 |1510772741
  6   7  77   0  10   0|  13M  845k|   0     0 |1510772742
  5   8  78   0   9   0|  13M  901k|   0     0 |1510772743
  5   7  80   0   8   0|  13M  889k|   0     0 |1510772744
  7  10  71   0  12   0|  13M  901k|   0     0 |1510772745
  7   8  74   2   9   0|  13M  900k|   0    12k|1510772746
  6   8  75   0  11   0|  14M  931k|   0     0 |1510772747
  5   8  75   0  12   0|  11M  765k|   0  8192B|1510772748
  7   8  76   0   9   0|  14M  926k|   0     0 |1510772749
  5   7  80   0   8   0|  14M  954k|   0     0 |1510772750
  6   7  79   0   8   0|  14M  914k|   0     0 |1510772751
  5   7  79   2   7   0|  11M  771k|   0    28k|1510772752
  6   8  77   0   9   0|  14M  953k|   0  4096B|1510772753
  5   6  83   0   6   0|  13M  855k|   0     0 |1510772754
  6   9  73   0  12   0|  14M  925k|   0     0 |1510772755
  4   6  83   0   7   0|  11M  756k|   0     0 |1510772756
  6   9  77   0   8   0|  14M  929k|   0     0 |1510772757
  5   8  76   3   8   0|  13M  909k|   0    20k|1510772758
  6   8  77   0   9   0|  14M  942k|   0     0 |1510772759
  6   7  77   0  10   0|  14M  913k|   0     0 |1510772760
  7   9  74   0  10   0|  14M  921k|   0     0 |1510772761
  6   7  76   0  11   0|  13M  908k|   0     0 |1510772762
  6   8  77   0   9   0|  13M  895k|   0     0 |1510772763
  6   8  76   3   7   0|  14M  932k|   0    12k|1510772764
  5   8  79   0   8   0|  14M  959k|   0     0 |1510772765
  6   8  77   0   9   0|  14M  943k|   0     0 |1510772766
  6   7  79   0   8   0|  14M  922k|   0     0 |1510772767
  4   6  84   0   6   0|  11M  730k|   0    20k|1510772768
  5   8  79   0   8   0|  14M  965k|   0     0 |1510772769
  5   5  83   1   6   0|  11M  725k|   0    12k|1510772770
  5   7  82   0   6   0|  12M  818k|   0     0 |1510772771
  5   6  84   0   5   0|  11M  751k|   0     0 |1510772772
  3   5  87   0   5   0|9730k  643k|   0     0 |1510772773
  4   4  88   0   4   0|8028k  538k|   0     0 |1510772774
  4   6  84   0   6   0|9943k  656k|   0     0 |1510772775
  3   3  87   3   4   0|6236k  411k|   0    12k|1510772776
  4   6  84   0   6   0|  11M  724k|   0     0 |1510772777
  5   7  82   0   6   0|  13M  886k|   0     0 |1510772778
  6   7  81   0   6   0|  14M  938k|   0     0 |1510772779
  5   8  76   0  11   0|  14M  916k|   0     0 |1510772780
  5   8  76   0  11   0|  14M  926k|   0     0 |1510772781
  7   8  74   2   9   0|  14M  961k|   0    12k|1510772782
  6   6  81   0   7   0|  13M  887k|   0     0 |1510772783
  5   8  80   0   7   0|  15M  980k|   0     0 |1510772784
  4   5  87   0   4   0|9224k  618k|   0     0 |1510772785
  6   8  77   0   9   0|  14M  950k|   0     0 |1510772786
  6   8  79   0   7   0|  14M  933k|   0     0 |1510772787
  4   7  81   2   6   0|  12M  821k|   0    16k|1510772788
  6   8  78   0   8   0|  14M  955k|   0     0 |1510772789
  5   6  82   0   7   0|  13M  859k|   0     0 |1510772790
  6   8  79   0   7   0|  14M  945k|   0     0 |1510772791
  6   7  80   0   7   0|  14M  930k|   0     0 |1510772792
  6   8  79   0   7   0|  14M  926k|   0     0 |1510772793
  5   7  79   2   7   0|  14M  916k|   0    12k|1510772794
  7   9  72   0  12   0|  13M  906k|   0     0 |1510772795
  5   8  78   0   9   0|  12M  821k|   0     0 |1510772796
  7   7  77   0   9   0|  13M  873k|   0     0 |1510772797
  5   8  77   0  10   0|  13M  910k|   0     0 |1510772798
  8   8  73   0  11   0|  14M  937k|   0     0 |1510772799
  6   9  72   2  11   0|  14M  928k|   0    12k|1510772800
  4   6  84   0   6   0|9894k  651k|   0     0 |1510772801
  6   7  78   0   9   0|  13M  853k|   0     0 |1510772802
  6   7  80   0   7   0|  12M  806k|   0     0 |1510772803
  6   8  77   0   9   0|  14M  936k|   0     0 |1510772804
  5   7  80   0   8   0|  14M  942k|   0     0 |1510772805
  6   8  71   2  13   0|  14M  942k|   0    12k|1510772806
  6   7  80   0   7   0|  13M  860k|   0     0 |1510772807
  4   6  85   0   5   0|9691k  640k|   0     0 |1510772808
  4   7  82   0   7   0|  12M  800k|   0     0 |1510772809
  6   8  79   0   7   0|  14M  916k|   0     0 |1510772810
  6   7  80   0   7   0|  13M  910k|   0     0 |1510772811
  5   6  81   2   6   0|  12M  827k|   0    12k|1510772812
