[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  19k 4375k|1510772923
  3   4  89   0   4   0|5025k  338k|   0  8192B|1510772924
  3   6  85   0   6   0|7770k  510k|   0     0 |1510772925
  4   6  84   0   6   0|7551k  497k|   0     0 |1510772926
  3   5  87   0   5   0|7948k  522k|   0     0 |1510772927
  3   6  84   2   5   0|7502k  493k|   0    40k|1510772928
  3   5  86   0   6   0|7070k  464k|   0     0 |1510772929
  3   5  88   0   4   0|6696k  446k|   0     0 |1510772930
  4   6  83   0   7   0|8939k  587k|   0     0 |1510772931
  3   5  87   0   5   0|7325k  479k|   0     0 |1510772932
  4   6  83   1   6   0|8383k  551k|   0    12k|1510772933
  4   7  83   0   6   0|  10M  659k|   0     0 |1510772934
  5   8  79   0   8   0|  12M  786k|   0     0 |1510772935
  6   8  78   0   8   0|  14M  921k|   0     0 |1510772936
  7  10  74   0   9   0|  14M  967k|   0     0 |1510772937
  5   9  75   3   8   0|  14M  913k|   0    12k|1510772938
  7   9  75   0   9   0|  14M  951k|   0     0 |1510772939
  6   9  76   0   9   0|  14M  966k|   0     0 |1510772940
  6  10  75   0   9   0|  14M  958k|   0     0 |1510772941
  6   9  76   0   9   0|  14M  960k|   0     0 |1510772942
  6  10  75   0   9   0|  14M  978k|   0     0 |1510772943
  6   9  75   2   8   0|  14M  965k|   0    12k|1510772944
  6   9  77   0   8   0|  15M  998k|   0     0 |1510772945
  5   9  77   0   9   0|  15M 1000k|   0     0 |1510772946
  5   8  80   0   7   0|  14M  951k|   0     0 |1510772947
  7  10  74   0   9   0|  15M  994k|   0     0 |1510772948
  6  10  74   0  10   0|  14M  945k|   0     0 |1510772949
  5   8  78   1   8   0|  13M  859k|   0    12k|1510772950
  6   9  77   0   8   0|  13M  878k|   0     0 |1510772951
  6   9  77   0   8   0|  15M  984k|   0     0 |1510772952
  5   8  78   0   9   0|  14M  950k|   0     0 |1510772953
  6   9  76   0   9   0|  14M  974k|   0    12k|1510772954
  6   9  77   0   8   0|  15M  986k|   0     0 |1510772955
  5   8  76   3   8   0|  12M  788k|   0    20k|1510772956
  7  11  73   0   9   0|  15M 1030k|   0     0 |1510772957
  6   8  77   0   9   0|  15M  979k|   0     0 |1510772958
  6  10  75   0   9   0|  14M  918k|   0    28k|1510772959
  6   9  76   0   9   0|  15M  991k|   0     0 |1510772960
  8  10  71   2   9   0|  15M  982k|   0    12k|1510772961
