[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   4   0|   0     0 |  19k 4373k|1510772923
  2   4  91   0   3   0|4031k  272k|   0     0 |1510772924
  4   4  87   0   5   0|7540k  495k|   0     0 |1510772925
  3   5  88   0   4   0|7802k  513k|   0  8192B|1510772926
  3   4  88   0   5   0|7683k  505k|   0     0 |1510772927
  4   5  82   4   5   0|7819k  515k|   0    36k|1510772928
  3   5  88   0   4   0|7866k  517k|   0     0 |1510772929
  2   3  91   0   4   0|5507k  369k|   0     0 |1510772930
  5   6  83   0   6   0|9058k  596k|   0     0 |1510772931
  3   5  87   0   5   0|7252k  475k|   0     0 |1510772932
  3   5  87   0   5   0|8342k  548k|   0     0 |1510772933
  4   6  82   2   6   0|  10M  661k|   0    12k|1510772934
  5   6  83   0   6   0|  11M  760k|   0     0 |1510772935
  5   8  79   0   8   0|  13M  898k|   0     0 |1510772936
  7   8  71   0  14   0|  14M  972k|   0     0 |1510772937
  5  10  72   0  13   0|  14M  921k|   0     0 |1510772938
  6   8  77   0   9   0|  14M  949k|   0     0 |1510772939
  5   8  80   0   7   0|  14M  964k|   0     0 |1510772940
  6  10  71   2  11   0|  14M  965k|   0    12k|1510772941
  6   8  77   0   9   0|  15M  985k|   0     0 |1510772942
  7   8  72   0  13   0|  14M  941k|   0     0 |1510772943
  6   9  74   0  11   0|  14M  969k|   0     0 |1510772944
  7  10  70   0  13   0|  15M  993k|   0     0 |1510772945
  5   8  79   0   8   0|  15M 1009k|   0    24k|1510772946
  7   9  73   1  10   0|  14M  967k|   0    12k|1510772947
  5   8  77   0  10   0|  14M  978k|   0     0 |1510772948
  6   8  75   0  11   0|  14M  946k|   0     0 |1510772949
  5   8  78   0   9   0|  13M  876k|   0     0 |1510772950
  6   7  80   0   7   0|  13M  858k|   0     0 |1510772951
  6   8  79   0   7   0|  15M  991k|   0     0 |1510772952
  6   9  74   2   9   0|  14M  966k|   0    12k|1510772953
  7   9  73   0  11   0|  14M  958k|   0     0 |1510772954
  6   9  75   0  10   0|  15M  979k|   0     0 |1510772955
  5   6  83   0   6   0|  12M  798k|   0  8192B|1510772956
  6   8  78   0   8   0|  15M 1027k|   0     0 |1510772957
  6   7  80   0   7   0|  14M  977k|   0     0 |1510772958
  5   7  78   2   8   0|  14M  912k|   0    20k|1510772959
  6   8  79   0   7   0|  15M  984k|   0     0 |1510772960
  6   8  77   0   9   0|  15M 1006k|   0     0 |1510772961
  6   7  78   0   9   0|  12M  814k|   0     0 |1510772962
  5   7  81   0   7   0|  13M  857k|   0     0 |1510772963
  7   9  73   0  11   0|  15M 1031k|   0     0 |1510772964
  6   9  75   1   9   0|  15M 1012k|   0    12k|1510772965
  5   7  82   0   6   0|  11M  771k|   0     0 |1510772966
  6   8  77   0   9   0|  15M  979k|   0     0 |1510772967
  6   7  80   0   7   0|  15M 1001k|   0     0 |1510772968
  5   7  81   0   7   0|  13M  906k|   0     0 |1510772969
  6   8  78   0   8   0|  14M  977k|   0     0 |1510772970
  6   7  78   2   7   0|  15M  990k|   0    12k|1510772971
  5   9  78   0   8   0|  15M  986k|   0     0 |1510772972
  6   8  78   0   8   0|  15M 1021k|   0     0 |1510772973
  6   9  76   0   9   0|  15M  986k|   0     0 |1510772974
  3   5  87   0   5   0|9000k  595k|   0     0 |1510772975
  6   8  78   0   8   0|  15M 1011k|   0     0 |1510772976
  5   8  77   2   8   0|  13M  850k|   0    12k|1510772977
  7   7  77   0   9   0|  14M  941k|   0     0 |1510772978
  6   9  76   0   9   0|  14M  938k|   0     0 |1510772979
  6   8  78   0   8   0|  15M 1003k|   0     0 |1510772980
  5   8  79   0   8   0|  15M  983k|   0     0 |1510772981
  6   7  80   0   7   0|  14M  940k|   0  8192B|1510772982
  5   8  75   3   9   0|  14M  915k|   0    12k|1510772983
  6   9  76   0   9   0|  12M  815k|   0     0 |1510772984
  6   7  79   0   8   0|  15M 1001k|   0     0 |1510772985
  7  10  72   0  12   0|  15M  986k|   0     0 |1510772986
  7   7  77   0   9   0|  14M  922k|   0     0 |1510772987
  5   8  77   0  10   0|  13M  903k|   0     0 |1510772988
  7   9  67   2  15   0|  13M  887k|   0    12k|1510772989
  7  10  70   0  13   0|  14M  945k|   0     0 |1510772990
  5   6  83   0   6   0|  11M  737k|   0     0 |1510772991
  6   9  73   0  12   0|  13M  882k|   0  8192B|1510772992
  8   8  74   0  11   0|  15M  980k|   0     0 |1510772993
  4   9  77   0  10   0|  12M  793k|   0     0 |1510772994
  7  11  67   2  13   0|  14M  940k|   0    20k|1510772995
  7   9  68   0  16   0|  15M  985k|   0     0 |1510772996
  6   9  75   0  10   0|  14M  968k|   0     0 |1510772997
  7  10  70   0  13   0|  14M  968k|   0     0 |1510772998
  5   7  79   0   9   0|9585k  632k|   0     0 |1510772999
  5   6  83   0   6   0|  11M  738k|   0     0 |1510773000
  6   8  75   0  11   0|  13M  874k|   0     0 |1510773001
  6   7  77   2   8   0|  13M  875k|   0    12k|1510773002
  6   8  77   0   9   0|  14M  975k|   0     0 |1510773003
  6   8  77   0   9   0|  15M  992k|   0     0 |1510773004
  6   8  79   0   7   0|  14M  915k|   0     0 |1510773005
  7   7  76   0  10   0|  14M  962k|   0     0 |1510773006
  5   8  80   0   7   0|  13M  905k|   0     0 |1510773007
  5   7  78   2   8   0|  13M  848k|   0    12k|1510773008
  7   9  73   0  11   0|  14M  952k|   0     0 |1510773009
  7   9  75   0   9   0|  15M  984k|   0     0 |1510773010
  5   8  80   0   7   0|  14M  925k|   0     0 |1510773011
  7   8  76   0   9   0|  14M  928k|   0     0 |1510773012
  6   8  78   0   8   0|  14M  973k|   0     0 |1510773013
