[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  19k 4416k|1510772823
  3   4  88   0   5   0|5594k  373k|   0  4096B|1510772824
  4   8  81   0   7   0|  12M  827k|   0     0 |1510772825
  6   9  76   0   9   0|  13M  904k|   0     0 |1510772826
  5   7  79   0   9   0|  12M  792k|   0     0 |1510772827
  6   8  72   1  13   0|  12M  817k|   0    32k|1510772828
  7   9  70   0  14   0|  13M  869k|   0  4096B|1510772829
  5   8  75   0  12   0|  12M  828k|   0     0 |1510772830
  6   9  73   0  13   0|  13M  876k|   0     0 |1510772831
  5  10  74   0  11   0|  14M  949k|   0     0 |1510772832
  7  11  67   0  15   0|  14M  943k|   0     0 |1510772833
  7  10  63   3  17   0|  14M  970k|   0    12k|1510772834
  7   9  71   0  13   0|  15M  990k|   0     0 |1510772835
  6   8  73   0  13   0|  14M  934k|   0     0 |1510772836
  6   8  75   0  11   0|  13M  883k|   0     0 |1510772837
  7  10  70   0  13   0|  14M  963k|   0     0 |1510772838
  9  11  63   0  17   0|  14M  941k|   0     0 |1510772839
  7  10  70   2  11   0|  14M  971k|   0    12k|1510772840
  8  10  68   0  14   0|  14M  970k|   0     0 |1510772841
  5   9  75   0  11   0|  14M  978k|   0     0 |1510772842
  6   7  77   0  10   0|  12M  797k|   0     0 |1510772843
  7   9  73   0  11   0|  14M  939k|   0     0 |1510772844
  6   8  76   0  10   0|  14M  965k|   0     0 |1510772845
  7  13  55   3  22   0|  14M  972k|   0    12k|1510772846
  6   9  75   0  10   0|  14M  929k|   0     0 |1510772847
  6   8  75   0  11   0|  14M  965k|   0     0 |1510772848
  5   7  81   0   7   0|  12M  785k|   0     0 |1510772849
  9   9  67   0  15   0|  15M  982k|   0     0 |1510772850
  4   7  82   0   7   0|  11M  762k|   0     0 |1510772851
  7  10  69   2  12   0|  15M  989k|   0    12k|1510772852
  6   8  74   0  12   0|  14M  930k|   0     0 |1510772853
  4   7  82   0   7   0|  13M  878k|   0     0 |1510772854
  6   7  80   0   7   0|  12M  824k|   0  8192B|1510772855
  6   8  78   0   8   0|  15M  985k|   0     0 |1510772856
  5   7  79   0   9   0|  14M  958k|   0     0 |1510772857
  5   8  68  11   8   0|  13M  898k|   0     0 |1510772858
  8   9  54  13  16   0|  13M  882k|   0    20k|1510772859
  7   9  74   0  10   0|  15M 1006k|   0    24k|1510772860
  9  10  63   0  18   0|  15M  991k|   0     0 |1510772861
  7  10  71   0  12   0|  14M  949k|   0     0 |1510772862
  7   9  72   0  12   0|  14M  937k|   0     0 |1510772863
  7   9  66   0  17   0|  14M  961k|   0     0 |1510772864
  7   9  71   1  12   0|  14M  970k|   0    12k|1510772865
  6   9  75   0  10   0|  14M  949k|   0     0 |1510772866
  7  11  66   0  16   0|  14M  954k|   0     0 |1510772867
  7  10  68   0  15   0|  12M  848k|   0     0 |1510772868
  6   8  74   0  12   0|  12M  801k|   0     0 |1510772869
  8  11  63   2  16   0|  15M  986k|   0    12k|1510772870
  6   8  76   0  10   0|  13M  880k|   0     0 |1510772871
  5   7  80   0   8   0|  13M  864k|   0     0 |1510772872
  5   8  80   0   7   0|  14M  912k|   0     0 |1510772873
  9   8  69   0  14   0|  14M  958k|   0     0 |1510772874
  7  12  65   0  17   0|  13M  915k|   0     0 |1510772875
  7  10  68   2  13   0|  14M  923k|   0    12k|1510772876
  7   9  72   0  12   0|  13M  908k|   0     0 |1510772877
  7   9  73   0  11   0|  14M  950k|   0     0 |1510772878
  6   8  76   0  10   0|  14M  942k|   0     0 |1510772879
  4   8  81   0   7   0|  10M  694k|   0     0 |1510772880
  6   8  73   0  13   0|  14M  967k|   0     0 |1510772881
  7  11  67   3  12   0|  14M  958k|   0    12k|1510772882
  6   7  78   0   9   0|  13M  865k|   0     0 |1510772883
  4   7  79   0  10   0|  12M  815k|   0     0 |1510772884
  5   6  82   0   7   0|  11M  735k|   0     0 |1510772885
  7  10  72   0  11   0|  14M  973k|   0     0 |1510772886
  6  12  64   0  18   0|  14M  937k|   0     0 |1510772887
  6   8  75   3   8   0|  13M  863k|   0    12k|1510772888
  6  10  74   0  10   0|  15M 1003k|   0     0 |1510772889
  6   7  79   0   8   0|  14M  940k|   0     0 |1510772890
  6   9  73   0  12   0|  14M  940k|   0  8192B|1510772891
  6  11  71   0  12   0|  14M  963k|   0     0 |1510772892
  7  10  66   0  17   0|  15M  982k|   0     0 |1510772893
  7  11  67   0  15   0|  14M  913k|   0     0 |1510772894
  7   8  66   2  17   0|  12M  834k|   0    20k|1510772895
  7  10  70   0  13   0|  15M  989k|   0     0 |1510772896
  9  11  59   0  21   0|  14M  950k|   0     0 |1510772897
  6  10  70   0  14   0|  14M  920k|   0     0 |1510772898
  6   8  78   0   8   0|  14M  948k|   0     0 |1510772899
  7   8  71   2  12   0|  12M  797k|   0    12k|1510772900
  7  11  68   0  15   0|  14M  949k|   0  8192B|1510772901
  8  11  67   0  14   0|  14M  928k|   0     0 |1510772902
  6   8  77   0   9   0|  14M  959k|   0     0 |1510772903
  7  10  70   0  13   0|  14M  958k|   0     0 |1510772904
  7  10  73   0  10   0|  14M  955k|   0     0 |1510772905
  5   7  78   2   8   0|  12M  815k|   0    12k|1510772906
  7  10  73   0  11   0|  14M  968k|   0     0 |1510772907
  6   9  66   0  19   0|  14M  928k|   0     0 |1510772908
  8   9  68   0  15   0|  14M  921k|   0     0 |1510772909
  6  10  72   0  12   0|  13M  897k|   0     0 |1510772910
  7   9  68   0  16   0|  14M  917k|   0     0 |1510772911
  5   8  75   2  10   0|  14M  916k|   0    12k|1510772912
  6   7  74   0  13   0|  12M  834k|   0     0 |1510772913
