[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  19k 4462k|1510772722
  3   4  90   0   3   0|5990k  401k|   0     0 |1510772723
  4   7  82   0   7   0|  10M  664k|   0     0 |1510772724
  5   7  79   0   9   0|  12M  775k|   0     0 |1510772725
  6   9  76   0   9   0|  13M  864k|   0     0 |1510772726
  4   6  81   2   7   0|  11M  711k|   0    32k|1510772727
  5   8  80   0   7   0|  13M  860k|   0     0 |1510772728
  7   9  72   0  12   0|  13M  865k|   0     0 |1510772729
  6   8  76   0  10   0|  14M  925k|   0     0 |1510772730
  5   8  80   0   7   0|  13M  885k|   0     0 |1510772731
  6   8  76   3   8   0|  11M  773k|   0    16k|1510772732
  6   8  76   0  10   0|  14M  913k|   0     0 |1510772733
  5   9  75   0  11   0|  14M  928k|   0     0 |1510772734
  4   6  84   0   6   0|  11M  743k|   0     0 |1510772735
  8  12  61   0  19   0|  15M  992k|   0     0 |1510772736
  5   8  77   0  10   0|  13M  894k|   0     0 |1510772737
  7  12  58   1  22   0|  14M  955k|   0    16k|1510772738
  4   7  81   0   8   0|  11M  766k|   0     0 |1510772739
  5   7  79   0   9   0|  11M  727k|   0     0 |1510772740
  6   8  78   0   8   0|  13M  884k|   0  8192B|1510772741
  5   8  80   0   7   0|  13M  852k|   0     0 |1510772742
  6   8  75   1  10   0|  13M  902k|   0    28k|1510772743
  6   8  77   0   9   0|  13M  862k|   0     0 |1510772744
  6   9  74   0  11   0|  13M  911k|   0     0 |1510772745
  6   8  78   0   8   0|  14M  917k|   0     0 |1510772746
  7  11  68   0  14   0|  13M  910k|   0     0 |1510772747
  5   8  75   0  12   0|  11M  774k|   0     0 |1510772748
  7   9  73   2   9   0|  14M  932k|   0    12k|1510772749
  9  11  62   0  18   0|  14M  960k|   0     0 |1510772750
  5   9  74   0  11   0|  14M  920k|   0    36k|1510772751
  5   8  78   0   9   0|  11M  766k|   0     0 |1510772752
  8  10  67   0  16   0|  14M  951k|   0     0 |1510772753
  5   7  80   0   8   0|  13M  847k|   0     0 |1510772754
  5   8  77   3   7   0|  13M  886k|   0    12k|1510772755
  5   7  80   0   8   0|  12M  790k|   0     0 |1510772756
  6   8  77   0   9   0|  14M  937k|   0  4096B|1510772757
  5   9  77   0   9   0|  14M  911k|   0     0 |1510772758
  7  10  68   0  15   0|  14M  945k|   0     0 |1510772759
  7  11  65   0  17   0|  13M  906k|   0     0 |1510772760
  5   7  79   1   7   0|  14M  924k|   0    20k|1510772761
  7   8  75   0  10   0|  13M  901k|   0     0 |1510772762
  5   8  80   0   7   0|  13M  905k|   0     0 |1510772763
  7   9  73   0  11   0|  14M  930k|   0     0 |1510772764
  9  10  66   0  15   0|  14M  964k|   0     0 |1510772765
  6   9  75   0  10   0|  14M  937k|   0     0 |1510772766
  6   9  76   0   9   0|  14M  924k|   0     0 |1510772767
  5   7  78   2   8   0|  11M  741k|   0    12k|1510772768
  5  10  74   0  11   0|  14M  962k|   0     0 |1510772769
  6   6  80   0   8   0|  10M  707k|   0     0 |1510772770
  5   9  75   0  11   0|  12M  819k|   0     0 |1510772771
  5   7  81   0   7   0|  10M  703k|   0     0 |1510772772
  4   6  81   3   6   0|  10M  684k|   0    12k|1510772773
  3   5  88   0   4   0|7245k  484k|   0     0 |1510772774
  4   6  84   0   6   0|9979k  656k|   0     0 |1510772775
  3   4  89   0   4   0|7019k  464k|   0     0 |1510772776
  6   7  80   0   7   0|  11M  721k|   0     0 |1510772777
  5   8  79   0   8   0|  13M  887k|   0     0 |1510772778
  7  10  65   2  16   0|  14M  956k|   0    12k|1510772779
  7   9  74   0  10   0|  14M  912k|   0     0 |1510772780
  7   8  72   0  13   0|  14M  924k|   0     0 |1510772781
  6   9  74   0  11   0|  14M  957k|   0     0 |1510772782
  7  10  70   0  13   0|  13M  889k|   0     0 |1510772783
  8  11  63   0  18   0|  14M  965k|   0     0 |1510772784
  4   6  81   2   7   0|9152k  612k|   0    12k|1510772785
  7  10  69   0  14   0|  14M  951k|   0     0 |1510772786
 10  10  60   0  20   0|  14M  942k|   0  8192B|1510772787
  7   8  74   0  11   0|  12M  819k|   0     0 |1510772788
  6   9  76   0   9   0|  14M  916k|   0     0 |1510772789
  6   9  71   0  14   0|  13M  901k|   0     0 |1510772790
  8  11  64   1  16   0|  14M  937k|   0    12k|1510772791
  7   9  67   0  16   0|  14M  929k|   0     0 |1510772792
  6   9  76   0   9   0|  14M  932k|   0  8192B|1510772793
  7   9  75   0   9   0|  14M  916k|   0     0 |1510772794
  5   9  73   0  13   0|  14M  916k|   0     0 |1510772795
  8   8  73   0  11   0|  12M  824k|   0     0 |1510772796
  6   8  73   2  11   0|  13M  876k|   0    20k|1510772797
  6   9  75   0  10   0|  14M  917k|   0     0 |1510772798
  8   8  72   0  12   0|  14M  939k|   0     0 |1510772799
  8  10  64   0  18   0|  14M  924k|   0     0 |1510772800
  4   6  82   0   8   0|9004k  595k|   0     0 |1510772801
  6   9  76   0   9   0|  14M  915k|   0     0 |1510772802
  6  10  67   0  16   0|  12M  803k|   0     0 |1510772803
  6   9  71   2  12   0|  14M  935k|   0    12k|1510772804
  6   8  78   0   8   0|  14M  936k|   0     0 |1510772805
