[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  25k 8831k|1510770365
  2   3  92   0   2   0| 254k 3839k|   0     0 |1510770366
  3   5  91   0   2   0| 319k 4839k|   0     0 |1510770367
  3   4  92   0   2   0| 301k 4543k|   0     0 |1510770368
  3   4  90   2   2   0| 289k 4356k|   0    36k|1510770369
  3   4  92   0   2   0| 290k 4374k|   0     0 |1510770370
  3   4  92   0   2   0| 266k 3993k|   0     0 |1510770371
  3   4  91   0   3   0| 344k 5217k|   0     0 |1510770372
  2   3  93   0   2   0| 217k 3249k|   0     0 |1510770373
  3   4  90   1   2   0| 279k 4199k|   0    12k|1510770374
  3   4  92   0   2   0| 281k 4206k|   0     0 |1510770375
  3   4  91   0   2   0| 272k 4075k|   0     0 |1510770376
  3   5  90   0   3   0| 339k 5150k|   0     0 |1510770377
  4   5  90   0   3   0| 347k 5256k|   0     0 |1510770378
  3   4  90   1   2   0| 300k 4502k|   0    12k|1510770379
  3   4  91   0   2   0| 267k 4013k|   0     0 |1510770380
  3   4  92   0   2   0| 297k 4486k|   0     0 |1510770381
  3   4  91   0   2   0| 322k 4869k|   0  8192B|1510770382
  3   4  91   0   2   0| 332k 5023k|   0     0 |1510770383
  3   4  92   0   2   0| 270k 4076k|   0    24k|1510770384
  3   4  89   2   3   0| 330k 4981k|   0  4096B|1510770385
  3   4  92   0   2   0| 246k 3698k|   0     0 |1510770386
  3   4  91   0   2   0| 333k 5053k|   0  4096B|1510770387
  3   5  90   0   3   0| 334k 5053k|   0     0 |1510770388
  3   4  91   0   2   0| 328k 4988k|   0     0 |1510770389
  3   4  90   1   2   0| 332k 5032k|   0    12k|1510770390
  3   4  90   0   2   0| 343k 5197k|   0     0 |1510770391
  3   4  90   0   3   0| 295k 4499k|   0     0 |1510770392
  3   4  91   0   2   0| 302k 4550k|   0     0 |1510770393
  3   5  90   0   2   0| 341k 5172k|   0     0 |1510770394
  3   4  89   1   2   0| 344k 5229k|   0    12k|1510770395
  3   4  91   0   3   0| 345k 5226k|   0     0 |1510770396
  4   5  90   0   2   0| 345k 5227k|   0    20k|1510770397
  3   4  91   0   3   0| 344k 5215k|   0     0 |1510770398
  3   5  91   0   2   0| 341k 5166k|   0     0 |1510770399
  3   4  89   2   3   0| 346k 5229k|   0    16k|1510770400
  3   5  90   1   2   0| 335k 5092k|   0  4096B|1510770401
  3   4  90   0   2   0| 347k 5259k|   0    36k|1510770402
  3   4  90   0   2   0| 354k 5363k|   0     0 |1510770403
  3   4  91   0   2   0| 311k 4687k|   0     0 |1510770404
  3   4  90   1   3   0| 322k 4862k|   0  8192B|1510770405
  3   5  89   2   2   0| 340k 5165k|   0  4096B|1510770406
  3   4  91   0   3   0| 349k 5286k|   0     0 |1510770407
  3   4  92   0   2   0| 283k 4299k|   0     0 |1510770408
  3   5  91   0   2   0| 333k 5005k|   0     0 |1510770409
  3   4  91   0   2   0| 351k 5315k|   0     0 |1510770410
  4   5  88   1   3   0| 354k 5370k|   0    12k|1510770411
  3   4  91   0   3   0| 344k 5208k|   0     0 |1510770412
  3   4  90   0   2   0| 355k 5381k|   0     0 |1510770413
  3   4  91   0   2   0| 318k 4816k|   0     0 |1510770414
  3   4  91   0   2   0| 329k 4962k|   0     0 |1510770415
  3   5  89   1   3   0| 345k 5232k|   0    12k|1510770416
  3   4  91   0   2   0| 332k 5042k|   0     0 |1510770417
  3   4  90   0   3   0| 318k 4801k|   0     0 |1510770418
  3   4  90   0   2   0| 350k 5306k|   0     0 |1510770419
  3   5  90   0   3   0| 342k 5185k|   0     0 |1510770420
  3   4  88   3   2   0| 342k 5173k|   0    12k|1510770421
  3   4  91   0   3   0| 316k 4806k|   0     0 |1510770422
  3   4  91   0   2   0| 340k 5155k|   0     0 |1510770423
  4   5  90   0   2   0| 341k 5172k|   0     0 |1510770424
  3   4  91   0   3   0| 333k 5056k|   0     0 |1510770425
  3   4  91   0   2   0| 331k 5016k|   0     0 |1510770426
  3   4  89   2   3   0| 341k 5178k|   0    12k|1510770427
  2   4  93   0   2   0| 257k 3827k|   0     0 |1510770428
  3   4  93   0   2   0| 233k 3469k|   0     0 |1510770429
  3   5  90   0   3   0| 333k 5055k|   0     0 |1510770430
  3   4  91   0   2   0| 287k 4345k|   0     0 |1510770431
  2   3  92   2   2   0| 195k 2894k|   0    32k|1510770432
  3   4  93   0   2   0| 224k 3347k|   0     0 |1510770433
  3   4  91   0   2   0| 336k 5089k|   0     0 |1510770434
  3   5  90   0   3   0| 334k 5062k|   0     0 |1510770435
  3   4  91   0   2   0| 296k 4451k|   0     0 |1510770436
  3   5  89   2   3   0| 346k 5237k|   0    20k|1510770437
  4   4  90   0   2   0| 349k 5300k|   0     0 |1510770438
  2   4  93   0   2   0| 235k 3529k|   0     0 |1510770439
  4   5  90   0   2   0| 343k 5203k|   0     0 |1510770440
  3   4  91   0   2   0| 300k 4524k|   0     0 |1510770441
  3   4  90   1   2   0| 324k 4894k|   0    12k|1510770442
  3   4  90   0   2   0| 342k 5164k|   0     0 |1510770443
  3   4  91   0   3   0| 322k 4885k|   0     0 |1510770444
  3   4  91   0   2   0| 301k 4526k|   0     0 |1510770445
  3   5  91   0   2   0| 338k 5116k|   0     0 |1510770446
  3   4  89   1   2   0| 345k 5211k|   0    20k|1510770447
  3   4  91   0   2   0| 338k 5127k|   0     0 |1510770448
  3   4  91   0   3   0| 336k 5086k|   0     0 |1510770449
  3   5  91   0   2   0| 350k 5312k|   0     0 |1510770450
  3   4  91   0   2   0| 324k 4907k|   0     0 |1510770451
  3   4  90   1   3   0| 327k 4962k|   0    12k|1510770452
  3   3  93   0   2   0| 257k 3855k|   0     0 |1510770453
  2   3  93   0   1   0| 210k 3123k|   0     0 |1510770454
