[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  25k 8700k|1510770465
  3   4  90   0   2   0| 301k 4516k|   0     0 |1510770466
  3   4  92   0   2   0| 307k 4655k|   0     0 |1510770467
  3   3  89   1   2   0| 324k 4909k|   0   100k|1510770468
  3   4  92   0   2   0| 287k 4344k|   0     0 |1510770469
  3   4  93   0   2   0| 271k 4084k|   0     0 |1510770470
  3   4  92   0   2   0| 320k 4830k|   0     0 |1510770471
  3   4  91   0   2   0| 317k 4834k|   0     0 |1510770472
  3   4  91   1   2   0| 286k 4315k|   0    16k|1510770473
  3   4  92   0   2   0| 305k 4605k|   0     0 |1510770474
  3   4  91   0   2   0| 316k 4775k|   0     0 |1510770475
  3   4  91   0   2   0| 316k 4773k|   0     0 |1510770476
  3   4  93   0   2   0| 258k 3873k|   0     0 |1510770477
  3   4  91   0   3   0| 308k 4642k|   0     0 |1510770478
  3   4  90   1   2   0| 314k 4770k|   0    16k|1510770479
  3   4  91   0   2   0| 297k 4493k|   0     0 |1510770480
  2   3  94   0   2   0| 217k 3267k|   0     0 |1510770481
  3   4  91   0   2   0| 330k 4997k|   0     0 |1510770482
  3   4  92   0   2   0| 305k 4619k|   0     0 |1510770483
  3   4  91   1   2   0| 290k 4402k|   0    16k|1510770484
  3   4  91   0   2   0| 308k 4654k|   0     0 |1510770485
  3   4  91   0   2   0| 332k 5030k|   0     0 |1510770486
  3   4  91   0   2   0| 323k 4898k|   0     0 |1510770487
  3   4  92   0   2   0| 308k 4648k|   0  8192B|1510770488
  3   4  89   2   2   0| 324k 4920k|   0    16k|1510770489
  3   4  92   0   2   0| 315k 4773k|   0     0 |1510770490
  3   4  91   0   2   0| 310k 4695k|   0     0 |1510770491
  3   4  91   0   2   0| 331k 5024k|   0     0 |1510770492
  3   4  91   0   3   0| 347k 5261k|   0     0 |1510770493
  3   4  91   1   2   0| 326k 4940k|   0    16k|1510770494
  3   4  91   0   2   0| 332k 5034k|   0     0 |1510770495
  3   4  91   0   2   0| 324k 4906k|   0     0 |1510770496
  3   4  91   0   2   0| 317k 4791k|   0     0 |1510770497
  3   4  92   0   2   0| 317k 4807k|   0    80k|1510770498
  3   3  92   0   2   0| 285k 4307k|   0     0 |1510770499
  2   3  90   3   2   0| 234k 3520k|   0    24k|1510770500
  3   3  93   0   2   0| 241k 3602k|   0     0 |1510770501
  3   4  91   0   3   0| 318k 4814k|   0     0 |1510770502
  3   4  91   0   2   0| 332k 5041k|   0     0 |1510770503
  3   4  91   0   2   0| 334k 5065k|   0     0 |1510770504
  3   4  90   1   2   0| 328k 4960k|   0    16k|1510770505
  3   4  90   0   2   0| 327k 4966k|   0     0 |1510770506
  2   4  92   0   2   0| 292k 4413k|   0     0 |1510770507
  3   4  93   0   2   0| 266k 3988k|   0     0 |1510770508
  2   3  93   0   2   0| 237k 3580k|   0     0 |1510770509
  3   4  90   1   2   0| 316k 4756k|   0    16k|1510770510
  3   4  92   0   2   0| 320k 4860k|   0     0 |1510770511
  3   4  91   0   2   0| 324k 4903k|   0     0 |1510770512
  3   4  91   0   2   0| 319k 4827k|   0     0 |1510770513
  3   4  92   0   2   0| 312k 4728k|   0     0 |1510770514
  3   4  92   0   2   0| 282k 4267k|   0     0 |1510770515
  3   4  90   2   2   0| 316k 4782k|   0    16k|1510770516
  3   4  92   0   2   0| 305k 4612k|   0     0 |1510770517
  3   4  92   0   2   0| 317k 4799k|   0     0 |1510770518
  3   3  92   0   2   0| 277k 4171k|   0     0 |1510770519
  3   3  93   0   2   0| 267k 4020k|   0     0 |1510770520
  3   4  89   1   2   0| 326k 4936k|   0    16k|1510770521
  2   4  93   0   2   0| 264k 3970k|   0     0 |1510770522
  3   4  92   0   2   0| 299k 4527k|   0     0 |1510770523
  3   3  93   0   2   0| 257k 3872k|   0     0 |1510770524
  2   4  93   0   2   0| 218k 3221k|   0     0 |1510770525
  3   5  90   1   2   0| 301k 4559k|   0    16k|1510770526
  3   4  91   0   2   0| 322k 4877k|   0     0 |1510770527
  3   4  92   0   2   0| 307k 4656k|   0  8192B|1510770528
  3   4  92   0   2   0| 279k 4222k|   0     0 |1510770529
  3   3  92   0   2   0| 277k 4179k|   0     0 |1510770530
  2   3  93   1   2   0| 203k 3029k|   0    24k|1510770531
  3   4  91   0   2   0| 313k 4746k|   0     0 |1510770532
  2   2  96   0   1   0| 159k 2330k|   0    16k|1510770533
  3   4  91   0   2   0| 306k 4621k|   0     0 |1510770534
  3   4  91   0   2   0| 310k 4715k|   0     0 |1510770535
  3   4  91   0   3   0| 316k 4775k|   0     0 |1510770536
  3   4  80  12   2   0| 315k 4764k|   0    24k|1510770537
  3   4  91   0   2   0| 307k 4642k|   0     0 |1510770538
  3   4  91   0   2   0| 306k 4634k|   0     0 |1510770539
  3   4  91   0   2   0| 316k 4784k|   0     0 |1510770540
  2   3  94   0   1   0| 218k 3246k|   0     0 |1510770541
  3   4  91   1   2   0| 295k 4460k|   0    16k|1510770542
  2   4  92   0   2   0| 297k 4507k|   0     0 |1510770543
