[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  25k 8820k|1510770365
  4   5  89   0   2   0| 229k 3431k|   0     0 |1510770366
  3   4  91   0   2   0| 301k 4566k|   0     0 |1510770367
  3   4  91   0   2   0| 271k 4090k|   0     0 |1510770368
  3   4  92   0   2   0| 264k 3991k|   0     0 |1510770369
  3   4  91   1   2   0| 255k 3832k|   0    36k|1510770370
  2   4  91   0   2   0| 257k 3879k|   0     0 |1510770371
  3   4  90   0   3   0| 306k 4639k|   0    44k|1510770372
  2   3  93   0   1   0| 175k 2606k|   0     0 |1510770373
  3   4  92   0   2   0| 268k 4036k|   0     0 |1510770374
  3   4  90   2   2   0| 275k 4119k|   0    12k|1510770375
  3   4  93   0   2   0| 256k 3841k|   0     0 |1510770376
  3   4  91   0   3   0| 307k 4664k|   0     0 |1510770377
  3   4  91   0   2   0| 301k 4564k|   0     0 |1510770378
  3   4  92   0   2   0| 264k 3961k|   0     0 |1510770379
  3   4  90   2   2   0| 267k 4016k|   0    12k|1510770380
  3   4  92   0   2   0| 277k 4180k|   0     0 |1510770381
  3   4  91   0   2   0| 292k 4420k|   0     0 |1510770382
  3   4  91   0   3   0| 303k 4599k|   0     0 |1510770383
  2   3  93   0   1   0| 239k 3602k|   0     0 |1510770384
  3   4  91   0   2   0| 306k 4647k|   0     0 |1510770385
  3   3  92   1   2   0| 231k 3455k|   0    12k|1510770386
  3   4  91   0   3   0| 301k 4561k|   0     0 |1510770387
  3   5  91   0   2   0| 310k 4707k|   0     0 |1510770388
  3   4  91   0   2   0| 297k 4504k|   0     0 |1510770389
  3   4  91   0   2   0| 304k 4617k|   0     0 |1510770390
  3   4  88   1   2   0| 314k 4765k|   0    12k|1510770391
  2   4  92   0   2   0| 256k 3912k|   0     0 |1510770392
  3   4  91   0   2   0| 294k 4404k|   0     0 |1510770393
  3   4  91   0   2   0| 310k 4697k|   0     0 |1510770394
  3   4  91   0   2   0| 312k 4733k|   0     0 |1510770395
  3   4  90   2   2   0| 305k 4632k|   0    12k|1510770396
  3   4  90   0   2   0| 318k 4833k|   0    28k|1510770397
  3   5  90   0   3   0| 311k 4712k|   0     0 |1510770398
  4   4  90   0   2   0| 312k 4734k|   0     0 |1510770399
  3   4  91   0   3   0| 311k 4694k|   0     0 |1510770400
  3   5  89   2   2   0| 304k 4623k|   0    20k|1510770401
  3   3  92   0   2   0| 309k 4685k|   0     0 |1510770402
  3   4  91   0   3   0| 324k 4917k|   0     0 |1510770403
  3   4  91   0   2   0| 285k 4291k|   0     0 |1510770404
  3   4  91   0   2   0| 293k 4427k|   0     0 |1510770405
  3   4  89   2   3   0| 310k 4702k|   0    12k|1510770406
  4   5  90   0   3   0| 316k 4801k|   0  8192B|1510770407
  2   3  92   0   2   0| 248k 3736k|   0     0 |1510770408
  3   5  90   0   3   0| 318k 4806k|   0     0 |1510770409
  4   4  91   0   2   0| 305k 4627k|   0     0 |1510770410
  3   5  89   1   2   0| 319k 4837k|   0    12k|1510770411
  3   4  90   0   2   0| 318k 4810k|   0     0 |1510770412
  3   5  90   0   2   0| 327k 4957k|   0     0 |1510770413
  3   4  91   0   2   0| 289k 4389k|   0     0 |1510770414
  3   4  92   0   2   0| 300k 4497k|   0     0 |1510770415
  3   5  89   2   2   0| 318k 4850k|   0    12k|1510770416
  3   4  91   0   3   0| 308k 4664k|   0     0 |1510770417
  3   4  91   0   2   0| 296k 4482k|   0     0 |1510770418
  4   5  90   0   2   0| 322k 4874k|   0     0 |1510770419
  3   4  91   0   3   0| 310k 4710k|   0     0 |1510770420
  3   4  91   0   2   0| 311k 4715k|   0     0 |1510770421
  3   4  90   2   2   0| 294k 4456k|   0    12k|1510770422
  3   4  92   0   2   0| 308k 4671k|   0     0 |1510770423
  4   4  91   0   2   0| 313k 4755k|   0     0 |1510770424
  3   4  90   0   2   0| 304k 4611k|   0     0 |1510770425
  3   4  91   0   2   0| 303k 4592k|   0     0 |1510770426
  3   5  89   1   3   0| 305k 4623k|   0    12k|1510770427
  2   3  93   0   2   0| 225k 3350k|   0     0 |1510770428
  2   3  93   0   1   0| 231k 3455k|   0     0 |1510770429
  3   4  91   0   2   0| 306k 4631k|   0     0 |1510770430
  3   3  91   0   2   0| 255k 3847k|   0     0 |1510770431
  2   3  93   1   1   0| 174k 2610k|   0    40k|1510770432
  2   3  93   0   2   0| 233k 3495k|   0     0 |1510770433
  3   4  91   0   2   0| 310k 4688k|   0     0 |1510770434
  3   4  91   0   2   0| 315k 4780k|   0     0 |1510770435
  3   4  92   0   2   0| 273k 4113k|   0     0 |1510770436
  3   5  89   2   3   0| 321k 4874k|   0    12k|1510770437
  3   4  91   0   2   0| 306k 4633k|   0     0 |1510770438
  2   3  93   0   2   0| 226k 3407k|   0     0 |1510770439
  3   4  91   0   2   0| 311k 4721k|   0     0 |1510770440
  3   4  92   0   2   0| 275k 4150k|   0     0 |1510770441
  3   4  90   1   2   0| 302k 4554k|   0    12k|1510770442
  3   4  91   0   2   0| 311k 4705k|   0     0 |1510770443
  3   4  91   0   2   0| 297k 4485k|   0     0 |1510770444
  2   4  91   0   2   0| 280k 4213k|   0     0 |1510770445
  3   4  91   0   2   0| 303k 4598k|   0     0 |1510770446
  3   4  89   2   2   0| 316k 4782k|   0    20k|1510770447
  3   4  91   0   2   0| 306k 4619k|   0     0 |1510770448
  3   4  91   0   2   0| 309k 4689k|   0     0 |1510770449
  4   4  91   0   2   0| 308k 4659k|   0     0 |1510770450
  3   3  92   0   2   0| 296k 4474k|   0     0 |1510770451
  3   4  90   2   2   0| 313k 4747k|   0    12k|1510770452
  2   4  93   0   2   0| 233k 3481k|   0     0 |1510770453
  2   3  94   0   2   0| 200k 2974k|   0     0 |1510770454
  3   5  90   0   2   0| 378k 5731k|   0     0 |1510770455
