[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  25k 8711k|1510770465
  3   5  90   0   3   0| 278k 4175k|   0     0 |1510770466
  3   5  89   2   2   0| 318k 4829k|   0    96k|1510770467
  3   5  90   0   3   0| 333k 5057k|   0     0 |1510770468
  3   4  91   0   2   0| 307k 4640k|   0     0 |1510770469
  3   4  92   0   2   0| 283k 4268k|   0     0 |1510770470
  3   5  91   0   2   0| 341k 5153k|   0     0 |1510770471
  3   4  89   2   3   0| 332k 5056k|   0    20k|1510770472
  2   4  92   0   2   0| 298k 4491k|   0     0 |1510770473
  3   4  92   0   2   0| 323k 4892k|   0     0 |1510770474
  3   4  91   0   2   0| 327k 4950k|   0     0 |1510770475
  3   4  91   0   2   0| 319k 4812k|   0     0 |1510770476
  2   3  93   0   2   0| 264k 3959k|   0     0 |1510770477
  3   5  90   1   2   0| 315k 4755k|   0    12k|1510770478
  3   5  90   0   3   0| 324k 4912k|   0     0 |1510770479
  3   4  91   0   2   0| 311k 4706k|   0     0 |1510770480
  2   3  94   0   2   0| 216k 3220k|   0     0 |1510770481
  3   5  90   0   3   0| 349k 5291k|   0     0 |1510770482
  3   4  90   2   2   0| 317k 4803k|   0    12k|1510770483
  3   4  92   0   2   0| 300k 4555k|   0     0 |1510770484
  3   4  91   0   2   0| 333k 5039k|   0     0 |1510770485
  3   4  90   0   2   0| 346k 5255k|   0     0 |1510770486
  3   5  90   0   2   0| 340k 5151k|   0  8192B|1510770487
  3   4  90   2   2   0| 319k 4833k|   0    12k|1510770488
  3   4  91   0   3   0| 336k 5099k|   0     0 |1510770489
  3   5  91   0   2   0| 334k 5060k|   0     0 |1510770490
  3   4  91   0   2   0| 323k 4881k|   0     0 |1510770491
  3   4  91   0   3   0| 346k 5240k|   0    68k|1510770492
  3   5  89   1   3   0| 357k 5410k|   0    12k|1510770493
  4   4  91   0   2   0| 345k 5238k|   0     0 |1510770494
  3   4  91   0   2   0| 345k 5234k|   0     0 |1510770495
  3   4  90   0   2   0| 351k 5298k|   0     0 |1510770496
  3   4  91   0   3   0| 329k 4987k|   0    20k|1510770497
  3   4  89   2   2   0| 336k 5100k|   0    20k|1510770498
  3   4  92   0   2   0| 298k 4495k|   0     0 |1510770499
  2   3  94   0   2   0| 230k 3437k|   0     0 |1510770500
  3   4  92   0   2   0| 268k 4023k|   0     0 |1510770501
  3   5  90   0   2   0| 335k 5078k|   0     0 |1510770502
  4   5  84   6   3   0| 332k 5038k|   0    12k|1510770503
  3   5  90   0   3   0| 350k 5303k|   0     0 |1510770504
  3   4  91   0   2   0| 336k 5077k|   0     0 |1510770505
  3   5  90   0   3   0| 343k 5210k|   0     0 |1510770506
  3   3  93   0   2   0| 283k 4261k|   0     0 |1510770507
  3   4  90   1   2   0| 294k 4436k|   0    12k|1510770508
  2   3  94   0   2   0| 237k 3535k|   0     0 |1510770509
  3   5  90   0   3   0| 337k 5108k|   0     0 |1510770510
  3   4  90   0   2   0| 337k 5125k|   0     0 |1510770511
  3   5  91   0   2   0| 330k 5006k|   0     0 |1510770512
  3   4  91   0   3   0| 323k 4904k|   0     0 |1510770513
  3   4  89   2   2   0| 338k 5121k|   0    12k|1510770514
  3   4  91   0   2   0| 299k 4510k|   0     0 |1510770515
  3   4  91   0   3   0| 325k 4894k|   0     0 |1510770516
  3   4  91   0   2   0| 301k 4550k|   0     0 |1510770517
  3   4  91   0   2   0| 342k 5186k|   0     0 |1510770518
  3   4  90   2   2   0| 288k 4330k|   0    12k|1510770519
  3   4  92   0   2   0| 285k 4298k|   0     0 |1510770520
  3   5  91   0   2   0| 337k 5100k|   0     0 |1510770521
  2   3  92   0   2   0| 272k 4110k|   0     0 |1510770522
  3   4  91   0   2   0| 328k 4964k|   0     0 |1510770523
  3   3  92   1   2   0| 241k 3606k|   0    12k|1510770524
  2   3  92   0   2   0| 254k 3810k|   0     0 |1510770525
