[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  25k 8595k|1510770564
  2   4  91   0   3   0| 244k 3664k|   0     0 |1510770565
  3   4  91   0   2   0| 282k 4285k|   0     0 |1510770566
  3   5  89   1   3   0| 314k 4756k|   0    60k|1510770567
  4   5  89   0   3   0| 351k 5318k|   0     0 |1510770568
  3   4  91   0   3   0| 297k 4468k|   0     0 |1510770569
  3   4  90   0   2   0| 332k 5034k|   0     0 |1510770570
  4   4  90   0   2   0| 340k 5140k|   0     0 |1510770571
  3   4  88   1   3   0| 345k 5226k|   0    20k|1510770572
  3   5  90   1   2   0| 342k 5188k|   0  4096B|1510770573
  2   3  93   0   2   0| 242k 3639k|   0     0 |1510770574
  3   4  91   0   3   0| 328k 4954k|   0     0 |1510770575
  3   4  90   0   2   0| 336k 5101k|   0     0 |1510770576
  3   4  91   0   2   0| 335k 5084k|   0    12k|1510770577
  3   4  88   2   2   0| 339k 5145k|   0  4096B|1510770578
  3   4  90   0   3   0| 338k 5125k|   0     0 |1510770579
  3   5  91   0   2   0| 346k 5249k|   0     0 |1510770580
  3   4  90   0   2   0| 343k 5199k|   0     0 |1510770581
  3   4  92   0   2   0| 279k 4194k|   0     0 |1510770582
  4   5  89   1   2   0| 358k 5425k|   0    16k|1510770583
  3   4  90   0   2   0| 333k 5052k|   0     0 |1510770584
  3   4  92   0   2   0| 314k 4747k|   0     0 |1510770585
  3   5  90   0   3   0| 341k 5154k|   0     0 |1510770586
  3   4  91   0   2   0| 339k 5147k|   0    12k|1510770587
  2   3  90   2   2   0| 297k 4482k|   0    32k|1510770588
  3   5  90   0   2   0| 335k 5081k|   0     0 |1510770589
  3   3  92   0   2   0| 264k 3958k|   0     0 |1510770590
  3   4  92   0   2   0| 276k 4179k|   0     0 |1510770591
  3   5  90   0   2   0| 352k 5330k|   0     0 |1510770592
  3   5  89   2   2   0| 341k 5165k|   0    16k|1510770593
  2   3  92   0   2   0| 279k 4185k|   0     0 |1510770594
  3   4  92   0   2   0| 277k 4156k|   0     0 |1510770595
  2   2  96   0   1   0| 133k 1939k|   0     0 |1510770596
  3   4  91   0   3   0| 304k 4594k|   0    48k|1510770597
  3   4  90   0   2   0| 316k 4798k|   0     0 |1510770598
  3   4  90   1   2   0| 300k 4508k|   0    24k|1510770599
  3   4  90   0   2   0| 327k 4947k|   0     0 |1510770600
  3   4  91   0   2   0| 327k 4970k|   0     0 |1510770601
  3   4  91   0   3   0| 307k 4630k|   0     0 |1510770602
  3   4  91   0   2   0| 297k 4488k|   0     0 |1510770603
  3   4  89   1   2   0| 328k 4950k|   0    16k|1510770604
  3   4  91   0   2   0| 314k 4748k|   0     0 |1510770605
  3   5  91   0   2   0| 308k 4647k|   0     0 |1510770606
  3   4  91   0   2   0| 327k 4965k|   0     0 |1510770607
  3   4  92   0   2   0| 276k 4162k|   0     0 |1510770608
  3   4  88   1   2   0| 342k 5187k|   0    16k|1510770609
