[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  94   1   1   0|   0     0 |  22k 5023k|1510491104
  1   3  93   0   3   0| 480k 6290k|   0     0 |1510491105
  2   5  88   0   5   0| 642k 8302k|   0     0 |1510491106
  1   4  92   0   3   0| 687k 9174k|   0     0 |1510491107
  2   5  88   0   5   0| 753k   10M|   0     0 |1510491108
  2   4  87   3   4   0| 700k 9371k|   0    36k|1510491109
  2   5  89   0   4   0| 752k 9816k|   0  4096B|1510491110
  2   5  89   0   4   0| 743k 9889k|   0     0 |1510491111
  2   5  89   0   4   0| 739k 9901k|   0     0 |1510491112
  2   4  90   0   4   0| 728k 9750k|   0     0 |1510491113
  1   5  89   0   5   0| 698k 9339k|   0     0 |1510491114
  2   5  86   3   4   0| 705k 9385k|   0    36k|1510491115
  2   4  90   0   4   0| 715k 9486k|   0     0 |1510491116
  2   5  89   0   4   0| 745k 9948k|   0     0 |1510491117
  2   4  91   0   3   0| 676k 8836k|   0     0 |1510491118
  2   5  89   0   4   0| 748k 9891k|   0     0 |1510491119
  2   4  90   0   4   0| 672k 8930k|   0     0 |1510491120
  2   5  88   1   4   0| 685k 9142k|   0    12k|1510491121
  2   4  90   0   4   0| 687k 9185k|   0     0 |1510491122
  2   4  91   0   3   0| 673k 8960k|   0     0 |1510491123
  1   5  90   0   4   0| 655k 8718k|   0     0 |1510491124
  1   0  98   0   1   0|  16k  171k|   0     0 |1510491125
  0   0 100   0   0   0|6418B   62k|   0     0 |1510491126
  0   2  95   2   1   0| 282k 3698k|   0    12k|1510491127
  2   5  89   0   4   0| 655k 8636k|   0     0 |1510491128
  2   4  90   0   4   0| 691k 9073k|   0     0 |1510491129
  1   3  94   0   2   0| 500k 6613k|   0     0 |1510491130
  0   1  98   0   1   0|  61k  761k|   0     0 |1510491131
  2   5  89   0   4   0| 746k 9970k|   0     0 |1510491132
  1   0  96   2   1   0| 104k 1354k|   0    12k|1510491133
  0   1  99   0   0   0|  13k  125k|   0     0 |1510491134
  0   0 100   0   0   0|  13k  119k|   0    12k|1510491135
  0   0 100   0   0   0|8525B   92k|   0     0 |1510491136
  0   0 100   0   0   0|  11k  111k|   0     0 |1510491137
  0   0 100   0   0   0|8808B   92k|   0     0 |1510491138
  0   0  98   2   0   0|7691B   80k|   0    20k|1510491139
  0   1  98   0   1   0|9177B   95k|   0     0 |1510491140
  1   2  95   0   2   0| 373k 4943k|   0     0 |1510491141
  2   5  89   0   4   0| 796k   10M|   0     0 |1510491142
