[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |  17k   38M|1510489165
 11   9  79   0   1   0|6470k 6479k|   0     0 |1510489166
  6   5  88   0   1   0|6689k 6689k|   0     0 |1510489167
  2   2  95   0   1   0|7107k 7106k|   0   196k|1510489168
  2   2  94   0   1   0|7154k 7156k|   0     0 |1510489169
  2   2  95   0   1   0|7107k 7107k|   0     0 |1510489170
  2   2  94   0   1   0|7252k 7252k|   0     0 |1510489171
  2   2  95   0   1   0|7294k 7294k|   0     0 |1510489172
  2   2  96   0   1   0|7375k 7371k|   0     0 |1510489173
  2   2  95   0   1   0|7330k 7335k|   0    20k|1510489174
  2   2  95   0   1   0|7129k 7129k|   0     0 |1510489175
  2   2  95   0   1   0|7571k 7571k|   0     0 |1510489176
  2   2  95   0   1   0|7752k 7752k|   0     0 |1510489177
  2   2  95   0   1   0|7476k 7476k|   0     0 |1510489178
  2   2  95   0   1   0|7732k 7732k|   0    12k|1510489179
  2   3  94   0   1   0|7613k 7613k|   0     0 |1510489180
  2   3  94   0   1   0|7675k 7675k|   0     0 |1510489181
  3   3  93   0   1   0|7501k 7501k|   0     0 |1510489182
  2   2  95   0   1   0|7579k 7579k|   0     0 |1510489183
  1   2  95   0   1   0|7207k 7207k|   0    12k|1510489184
  1   2  96   0   1   0|7087k 7087k|   0     0 |1510489185
  2   2  95   0   1   0|7370k 7370k|   0     0 |1510489186
  2   2  95   0   1   0|7345k 7345k|   0     0 |1510489187
  2   2  95   0   1   0|7558k 7557k|   0    44k|1510489188
  2   2  96   0   1   0|7279k 7279k|   0     0 |1510489189
  2   3  93   0   2   0|7140k 7141k|   0    28k|1510489190
  2   2  95   0   1   0|7315k 7315k|   0     0 |1510489191
  2   2  95   0   1   0|7432k 7432k|   0     0 |1510489192
  2   2  95   0   1   0|7416k 7416k|   0     0 |1510489193
  2   2  96   0   1   0|7326k 7326k|   0  8192B|1510489194
  2   2  95   0   1   0|7537k 7537k|   0    28k|1510489195
  2   2  96   0   1   0|7212k 7212k|   0     0 |1510489196
  2   2  95   0   1   0|7200k 7200k|   0     0 |1510489197
  2   2  96   0   1   0|7303k 7294k|   0     0 |1510489198
  2   2  95   0   1   0|7206k 7216k|   0    40k|1510489199
  2   2  95   0   1   0|7165k 7163k|   0    20k|1510489200
  2   2  95   0   1   0|7088k 7083k|   0     0 |1510489201
  2   2  95   0   1   0|7074k 7082k|   0     0 |1510489202
  2   2  95   0   1   0|7139k 7136k|   0     0 |1510489203
  2   2  96   0   1   0|7213k 7216k|   0     0 |1510489204
  1   2  95   0   1   0|7368k 7368k|   0    12k|1510489205
  1   2  96   0   1   0|7370k 7370k|   0     0 |1510489206
  1   2  96   0   1   0|7238k 7238k|   0     0 |1510489207
  1   2  96   0   1   0|7224k 7223k|   0     0 |1510489208
  1   2  96   0   1   0|7219k 7220k|   0    28k|1510489209
  1   2  96   0   1   0|7301k 7301k|   0    12k|1510489210
  1   2  96   0   1   0|7360k 7360k|   0     0 |1510489211
  1   2  96   0   1   0|7176k 7175k|   0     0 |1510489212
  1   2  96   0   1   0|7281k 7281k|   0     0 |1510489213
  1   2  96   0   1   0|7223k 7224k|   0     0 |1510489214
  1   2  95   0   1   0|7216k 7216k|   0    12k|1510489215
  1   2  95   0   1   0|7234k 7234k|   0     0 |1510489216
  2   2  96   0   1   0|7468k 7468k|   0     0 |1510489217
  2   2  95   0   1   0|7337k 7337k|   0     0 |1510489218
  1   2  96   0   1   0|7359k 7360k|   0     0 |1510489219
  2   2  95   0   1   0|7375k 7372k|   0    12k|1510489220
  2   3  94   0   2   0|7498k 7502k|   0     0 |1510489221
  1   2  96   0   1   0|7169k 7169k|   0     0 |1510489222
  1   2  96   0   1   0|6905k 6905k|   0     0 |1510489223
  1   2  96   0   1   0|7357k 7357k|   0  4096B|1510489224
  1   2  96   0   1   0|7351k 7351k|   0    12k|1510489225
  1   3  93   0   2   0|6872k 6879k|   0     0 |1510489226
  1   2  96   0   1   0|7305k 7305k|   0     0 |1510489227
  1   2  95   0   1   0|7214k 7213k|   0     0 |1510489228
  1   2  96   0   1   0|7135k 7136k|   0    20k|1510489229
  1   2  95   0   1   0|7289k 7289k|   0    12k|1510489230
  1   2  96   0   1   0|7301k 7301k|   0     0 |1510489231
  1   2  96   0   1   0|7419k 7418k|   0     0 |1510489232
  1   2  96   0   1   0|7435k 7435k|   0     0 |1510489233
  1   2  96   0   1   0|7340k 7339k|   0    16k|1510489234
  1   2  95   0   1   0|7316k 7316k|   0    20k|1510489235
  2   2  95   0   1   0|7472k 7472k|   0     0 |1510489236
  1   2  95   0   1   0|7690k 7691k|   0     0 |1510489237
  1   2  95   0   1   0|7631k 7632k|   0     0 |1510489238
  2   2  95   0   1   0|7478k 7477k|   0     0 |1510489239
  2   2  95   0   1   0|7359k 7359k|   0    12k|1510489240
  1   2  96   0   1   0|7486k 7486k|   0     0 |1510489241
  2   2  95   0   1   0|7419k 7419k|   0     0 |1510489242
  1   2  96   0   1   0|7269k 7267k|   0     0 |1510489243
  1   2  96   0   1   0|7128k 7129k|   0     0 |1510489244
  2   2  94   2   1   0|7259k 7259k|   0    12k|1510489245
  1   2  95   0   1   0|7270k 7270k|   0     0 |1510489246
  2   2  95   0   1   0|7385k 7385k|   0     0 |1510489247
  1   2  96   0   1   0|7246k 7246k|   0     0 |1510489248
  1   2  95   0   1   0|7188k 7174k|   0     0 |1510489249
  2   2  94   0   1   0|7226k 7240k|   0    12k|1510489250
  2   2  95   0   1   0|7198k 7199k|   0     0 |1510489251
  2   2  95   0   1   0|7135k 7135k|   0     0 |1510489252
  2   2  95   0   1   0|7176k 7176k|   0     0 |1510489253
  2   2  95   0   1   0|7063k 7063k|   0     0 |1510489254
  1   2  95   0   1   0|6306k 6306k|   0    12k|1510489255
