[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  53k   16M|1510574350
  4   6  86   0   3   0|4182k  353k|   0     0 |1510574351
  4   6  87   0   3   0|4335k  356k|   0     0 |1510574352
  4   6  87   0   3   0|4679k  380k|   0     0 |1510574353
  4   6  84   2   3   0|4695k  393k|   0    60k|1510574354
  4   7  86   0   3   0|4751k  395k|   0     0 |1510574355
  5   7  85   0   4   0|4857k  404k|   0     0 |1510574356
  4   6  86   0   3   0|4699k  396k|   0     0 |1510574357
  4   6  87   0   3   0|4456k  377k|   0     0 |1510574358
  4   6  84   2   3   0|4811k  398k|   0    16k|1510574359
  5   7  85   0   4   0|5025k  417k|   0     0 |1510574360
  6   9  81   0   5   0|4815k  407k|   0     0 |1510574361
  4   6  86   0   3   0|4701k  397k|   0     0 |1510574362
  4   6  87   0   3   0|4607k  383k|   0     0 |1510574363
  5   7  85   0   4   0|4900k  397k|   0     0 |1510574364
  4   6  85   2   3   0|4870k  393k|   0    12k|1510574365
  4   7  86   0   4   0|4887k  401k|   0  4096B|1510574366
  4   6  87   0   3   0|4835k  394k|   0     0 |1510574367
  4   7  86   0   3   0|5037k  407k|   0     0 |1510574368
  5   7  86   0   3   0|4809k  404k|   0     0 |1510574369
  4   6  86   0   3   0|4996k  408k|   0    12k|1510574370
  4   6  86   2   3   0|4893k  401k|   0  4096B|1510574371
  5   6  85   0   3   0|4777k  406k|   0     0 |1510574372
  4   7  86   0   3   0|4845k  407k|   0     0 |1510574373
  5   7  85   0   4   0|4757k  403k|   0  8192B|1510574374
  4   7  86   0   3   0|4963k  408k|   0     0 |1510574375
  4   6  86   1   4   0|4846k  401k|   0    32k|1510574376
  4   7  86   0   3   0|4955k  409k|   0     0 |1510574377
  4   7  86   0   3   0|4962k  415k|   0     0 |1510574378
  5   7  86   0   4   0|4898k  411k|   0     0 |1510574379
  5   7  86   0   4   0|4801k  396k|   0     0 |1510574380
  5   7  83   2   4   0|5126k  424k|   0    16k|1510574381
  5   7  86   0   4   0|4650k  389k|   0     0 |1510574382
  4   7  86   0   3   0|4880k  404k|   0     0 |1510574383
  5   7  86   0   4   0|5048k  420k|   0    20k|1510574384
  5   7  85   0   4   0|4928k  412k|   0     0 |1510574385
  5   6  85   0   3   0|4936k  408k|   0     0 |1510574386
