[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  54k   16M|1510574250
  2   3  93   0   1   0|1866k  159k|   0     0 |1510574251
  2   4  92   0   2   0|2284k  187k|   0     0 |1510574252
  2   4  92   0   2   0|2492k  201k|   0    20k|1510574253
  4   7  86   1   3   0|4716k  394k|   0    36k|1510574254
  4   6  86   0   3   0|4625k  383k|   0     0 |1510574255
  4   7  87   0   3   0|4777k  395k|   0     0 |1510574256
  5   6  86   0   4   0|4651k  390k|   0     0 |1510574257
  4   6  87   0   3   0|4651k  388k|   0     0 |1510574258
  4   6  88   0   3   0|4544k  381k|   0     0 |1510574259
  4   6  86   1   3   0|4354k  361k|   0    12k|1510574260
  4   6  86   0   3   0|4710k  398k|   0     0 |1510574261
  4   6  87   0   3   0|4623k  384k|   0     0 |1510574262
  4   6  87   0   3   0|4574k  384k|   0     0 |1510574263
  4   7  86   0   3   0|4909k  408k|   0     0 |1510574264
  4   6  86   1   3   0|4536k  374k|   0    12k|1510574265
  4   6  87   0   3   0|4696k  385k|   0     0 |1510574266
  4   6  87   0   3   0|4611k  377k|   0     0 |1510574267
  4   6  87   0   3   0|5079k  409k|   0     0 |1510574268
  4   6  89   0   3   0|4125k  339k|   0     0 |1510574269
  5   7  85   0   4   0|5037k  418k|   0     0 |1510574270
  4   6  85   2   4   0|4602k  371k|   0    12k|1510574271
  5   7  85   0   4   0|5052k  421k|   0     0 |1510574272
  5   7  85   0   4   0|5048k  419k|   0    28k|1510574273
  5   7  85   0   3   0|5003k  415k|   0     0 |1510574274
  5   7  86   0   4   0|4887k  416k|   0     0 |1510574275
  5   8  83   2   4   0|4773k  397k|   0    12k|1510574276
  5   7  84   0   4   0|4677k  394k|   0     0 |1510574277
  4   6  86   0   3   0|4742k  388k|   0     0 |1510574278
  5   7  85   0   3   0|4863k  405k|   0     0 |1510574279
  5   7  86   0   4   0|4796k  399k|   0     0 |1510574280
  4   7  84   2   4   0|4531k  379k|   0    12k|1510574281
  5   6  87   0   3   0|4327k  359k|   0     0 |1510574282
  4   7  85   0   3   0|4477k  371k|   0    20k|1510574283
  5   7  84   0   4   0|4414k  368k|   0     0 |1510574284
  4   6  87   0   3   0|4591k  380k|   0     0 |1510574285
  4   7  85   0   3   0|4371k  364k|   0     0 |1510574286
  4   6  86   1   3   0|4511k  376k|   0    20k|1510574287
  5   6  85   0   4   0|4886k  406k|   0     0 |1510574288
  5   7  86   0   3   0|4708k  393k|   0     0 |1510574289
  4   7  86   0   4   0|4897k  406k|   0     0 |1510574290
  4   7  85   0   3   0|4783k  395k|   0     0 |1510574291
  4   7  85   2   3   0|4318k  358k|   0    12k|1510574292
  4   6  87   0   4   0|4357k  366k|   0     0 |1510574293
  4   6  86   0   4   0|4556k  376k|   0     0 |1510574294
  5   6  86   0   4   0|4478k  373k|   0     0 |1510574295
  5   7  85   0   4   0|4402k  373k|   0     0 |1510574296
  5   6  85   0   3   0|4839k  407k|   0    12k|1510574297
  4   7  85   1   3   0|4874k  402k|   0  4096B|1510574298
  5   7  86   0   4   0|4856k  404k|   0     0 |1510574299
  5   8  83   0   5   0|4742k  391k|   0     0 |1510574300
  5   8  82   0   5   0|4941k  411k|   0     0 |1510574301
  5   7  86   0   3   0|4649k  392k|   0     0 |1510574302
  5   7  82   3   4   0|4642k  397k|   0    12k|1510574303
  5   7  86   0   3   0|4827k  400k|   0     0 |1510574304
  5   7  86   0   4   0|4926k  396k|   0     0 |1510574305
  4   6  87   0   3   0|4479k  364k|   0     0 |1510574306
  4   7  86   0   3   0|4783k  393k|   0     0 |1510574307
  4   7  84   1   3   0|4980k  411k|   0    24k|1510574308
  5   7  85   0   3   0|5300k  437k|   0     0 |1510574309
  5   7  85   0   4   0|4995k  416k|   0     0 |1510574310
  5   8  84   0   4   0|4367k  362k|   0     0 |1510574311
  5   6  85   0   3   0|4302k  360k|   0     0 |1510574312
  5   7  86   0   3   0|4514k  380k|   0     0 |1510574313
  5   7  84   1   4   0|4669k  394k|   0    16k|1510574314
  5   7  85   0   4   0|4883k  405k|   0     0 |1510574315
  5   6  87   0   3   0|4659k  384k|   0     0 |1510574316
  4   7  86   0   4   0|4913k  405k|   0     0 |1510574317
  5   7  86   0   3   0|4696k  385k|   0    24k|1510574318
  4   7  85   2   3   0|4594k  380k|   0    20k|1510574319
  5   6  87   0   3   0|4544k  380k|   0     0 |1510574320
  4   7  85   0   4   0|4797k  399k|   0     0 |1510574321
  4   6  87   0   3   0|4432k  373k|   0     0 |1510574322
  4   6  87   0   3   0|4636k  390k|   0     0 |1510574323
  4   6  85   1   3   0|4715k  394k|   0    12k|1510574324
  4   6  87   0   3   0|4528k  377k|   0     0 |1510574325
  5   7  85   0   4   0|4710k  392k|   0     0 |1510574326
  4   7  85   0   3   0|4342k  360k|   0     0 |1510574327
  4   6  86   0   3   0|4160k  341k|   0  4096B|1510574328
  4   7  87   0   3   0|4389k  365k|   0     0 |1510574329
  4   6  85   2   3   0|3956k  325k|   0    12k|1510574330
  4   6  86   0   3   0|4397k  366k|   0     0 |1510574331
  5   7  85   0   4   0|4557k  377k|   0     0 |1510574332
  5   7  85   0   3   0|4391k  366k|   0     0 |1510574333
  5   8  83   0   4   0|4473k  371k|   0     0 |1510574334
  5   8  83   1   4   0|4921k  407k|   0    12k|1510574335
  5   7  85   0   4   0|5068k  422k|   0     0 |1510574336
  4   7  85   0   4   0|5016k  412k|   0     0 |1510574337
  5   6  87   0   3   0|4765k  392k|   0     0 |1510574338
  4   7  87   0   3   0|4791k  396k|   0     0 |1510574339
  4   6  87   0   3   0|4258k  351k|   0     0 |1510574340
